,open,high,low,close,volume
2000-12-21,11.889807,11.889807,11.747698,11.80691,3308018.0
2000-12-22,11.830595,11.984547,11.783225,11.984547,2887391.0
2000-12-26,12.020074,12.529299,11.949019,12.446402,1799143.0
2000-12-27,12.552984,12.920099,12.517456,12.884572,2142189.0
2000-12-28,13.050366,13.074051,12.789833,13.014839,3171855.0
2000-12-29,13.026681,13.204318,12.943784,12.955627,1518374.0
2001-01-02,12.955627,13.014839,12.564826,12.600354,4350350.0
2001-01-03,12.612196,12.920099,12.114814,12.82536,3615704.0
2001-01-04,12.87273,13.014839,12.458244,12.588511,2769700.0
2001-01-05,12.564826,12.564826,12.185868,12.24508,1829226.0
2001-01-08,11.558219,11.830595,10.906885,11.084522,14919331.0
2001-01-09,11.36874,11.641116,11.274001,11.475322,8045218.0
2001-01-10,11.392425,11.735856,11.262158,11.724013,7422458.0
2001-01-11,11.842438,12.079286,11.688486,12.031917,3485346.0
2001-01-12,12.079286,12.114814,11.866122,12.079286,2383377.0
2001-01-16,12.031917,12.043759,11.735856,12.043759,3653175.0
2001-01-17,11.700328,11.842438,11.499007,11.747698,6413903.0
2001-01-18,11.795068,11.925335,11.735856,11.80691,3180827.0
2001-01-19,11.85428,11.85428,11.593746,11.664801,4390987.0
2001-01-22,11.664801,11.771383,11.534534,11.664801,3742894.0
2001-01-23,11.712171,11.90165,11.605589,11.889807,7653090.0
2001-01-24,11.937177,12.067444,11.747698,11.889807,3558705.0
2001-01-25,11.842438,11.984547,11.818753,11.949019,4929833.0
2001-01-26,11.949019,11.996389,11.75954,11.949019,2032942.0
2001-01-29,11.901176,12.026232,11.857596,11.927703,1709952.0
2001-01-30,11.927703,12.054654,11.795068,12.052759,1456098.0
2001-01-31,12.005389,12.308556,12.005389,12.217606,3922334.0
2001-02-01,12.217606,12.26687,12.192974,12.225185,2430348.0
2001-02-02,12.236554,12.287713,12.164552,12.26687,4354572.0
2001-02-05,12.410875,12.410875,12.158867,12.247923,2285741.0
2001-02-06,12.316135,12.401401,12.249817,12.344557,2275713.0
2001-02-07,12.221396,12.306661,12.069812,12.143709,1204355.0
2001-02-08,12.155078,12.312345,12.155078,12.276344,1458209.0
