,open,high,low,close,volume
2001-02-21,20.205,20.3,19.625,19.875,1921800
2001-02-22,19.875,20.05,19.55,19.815,1945800
2001-02-23,19.865,19.875,19.35,19.655,2090400
2001-02-26,19.7,20.55,19.635,20.435,1714400
2001-02-27,20.175,20.65,20.125,20.435,1523200
2001-02-28,20.44,20.8,19.985,20.35,1996200
2001-03-01,20.0,20.545,20.0,20.31,1901000
2001-03-02,20.4,20.89,20.34,20.65,1216200
2001-03-05,20.6,21.475,20.6,21.205,2462200
2001-03-06,21.95,21.95,21.2,21.365,1692800
2001-03-07,22.0,22.75,21.875,22.66,5113400
2001-03-08,22.6,22.98,22.52,22.955,2367600
2001-03-09,22.75,22.75,22.015,22.235,2481400
2001-03-12,21.75,22.075,21.125,21.3,2512800
2001-03-13,21.3,22.005,21.3,21.775,2407800
2001-03-14,21.425,21.425,20.85,21.12,2768200
2001-03-15,21.12,21.505,20.98,21.03,3300000
2001-03-16,20.575,20.85,20.45,20.64,2923800
2001-03-19,20.54,20.78,20.34,20.685,2570000
2001-03-20,20.6,20.8,20.025,20.165,3225200
2001-03-21,19.5,19.505,17.925,19.085,9092000
2001-03-22,18.825,18.9,18.43,18.83,4081000
2001-03-23,18.375,18.75,17.96,18.07,4688000
2001-03-26,18.175,19.0,18.125,18.25,4727600
2001-03-27,18.375,18.6,18.12,18.56,3290600
2001-03-28,18.45,18.875,18.13,18.685,2716000
2001-03-29,18.375,18.6,18.15,18.425,2111800
2001-03-30,18.43,18.5,18.05,18.17,2181600
2001-04-02,18.2,18.65,17.805,18.0,2233200
2001-04-03,17.9,18.0,17.225,17.3,2616200
2001-04-04,17.3,17.93,17.27,17.72,2827200
2001-04-05,17.72,18.51,17.7,18.4,2341600
2001-04-06,18.275,18.5,17.925,18.4,2992400
2001-04-09,18.3,18.875,18.3,18.55,2307600
2001-04-10,18.525,19.1,18.5,19.01,3180400
2001-04-11,19.0,19.0,18.3,18.41,1827000
2001-04-12,18.415,19.0,18.3,19.0,1944600
2001-04-16,18.925,19.285,18.915,19.265,1951800
2001-04-17,19.2,19.325,19.025,19.275,2375000
2001-04-18,19.275,20.58,19.125,20.215,2053400
2001-04-19,20.2,20.2,19.505,19.585,2136600
2001-04-20,19.585,19.825,19.295,19.765,1572200
2001-04-23,19.8,19.8,19.425,19.5,873000
2001-04-24,19.495,19.675,19.15,19.275,1524400
2001-04-25,19.225,19.59,18.975,19.555,1467800
2001-04-26,20.025,20.355,19.45,20.25,2294800
2001-04-27,20.575,20.62,20.425,20.525,1433800
2001-04-30,20.875,20.875,20.4,20.535,1477800
2001-05-01,20.5,20.85,20.2,20.75,1264600
2001-05-02,20.825,20.875,20.26,20.52,1486400
2001-05-03,20.395,20.395,19.925,19.96,1497600
2001-05-04,19.75,20.06,19.52,20.0,1714200
2001-05-07,19.975,20.445,19.925,20.15,946200
2001-05-08,20.025,20.285,19.975,20.135,1002000
2001-05-09,20.2,20.475,19.975,20.45,1201400
2001-05-10,20.5,20.73,20.375,20.575,986800
2001-05-11,20.475,20.675,20.355,20.5,789800
2001-05-14,20.375,20.62,20.2,20.505,825400
2001-05-15,19.5,19.505,18.9,19.26,6469200
2001-05-16,19.19,19.99,19.05,19.805,3614200
2001-05-17,19.78,19.925,19.425,19.455,2019600
2001-05-18,19.5,19.625,19.4,19.475,2346400
2001-05-21,19.55,19.55,19.075,19.28,1693400
2001-05-22,19.25,19.64,19.2,19.48,2149000
2001-05-23,19.48,19.575,19.035,19.08,1251000
2001-05-24,19.08,19.14,18.575,18.645,2521400
2001-05-25,18.65,18.65,18.28,18.465,1209800
2001-05-29,18.45,18.89,18.355,18.495,2233600
2001-05-30,18.45,18.525,18.135,18.165,1227600
2001-05-31,18.13,18.785,18.055,18.68,2421200
2001-06-01,18.575,18.8,18.5,18.75,1684400
2001-06-04,18.825,18.85,18.45,18.67,1035800
2001-06-05,18.6,19.075,18.45,19.0,2015800
2001-06-06,18.9,19.1,18.775,18.95,3001600
2001-06-07,18.925,19.04,18.765,19.04,1042400
2001-06-08,19.0,19.18,18.875,19.09,1856800
2001-06-11,19.095,19.12,18.65,18.66,895000
2001-06-12,18.665,18.925,18.5,18.85,1476400
2001-06-13,18.9,19.1,18.875,19.015,2229800
2001-06-14,19.015,19.4,18.925,19.4,3034400
2001-06-15,19.4,19.51,19.2,19.37,2747200
2001-06-18,19.35,19.65,19.3,19.49,1514600
2001-06-19,19.5,19.565,19.45,19.52,1407000
2001-06-20,19.52,19.855,19.35,19.46,1744000
2001-06-21,19.5,19.975,19.355,19.715,2475600
2001-06-22,19.715,19.85,19.455,19.475,1179800
2001-06-25,19.5,19.56,19.05,19.095,1472000
2001-06-26,19.0,19.1,18.675,19.005,1964200
2001-06-27,18.95,19.15,18.9,19.0,1347400
2001-06-28,19.05,19.175,18.48,18.52,1914000
2001-06-29,18.375,19.0,18.205,18.925,2532600
2001-07-02,18.75,19.04,18.55,18.935,1473200
2001-07-03,18.935,19.025,18.75,18.955,714200
2001-07-05,18.83,19.065,18.65,18.795,1861000
2001-07-06,18.7,18.75,18.02,18.115,1678000
2001-07-09,18.275,18.825,18.26,18.705,1587600
2001-07-10,18.625,18.675,18.375,18.51,1396200
2001-07-11,18.5,19.4,18.5,19.345,4336400
2001-07-12,20.0,21.255,19.93,21.2,7471800
2001-07-13,21.02,21.125,20.75,21.01,5317400
2001-07-16,20.88,21.0,20.1,20.25,3752800
2001-07-17,20.575,20.725,20.3,20.61,3702600
2001-07-18,20.5,20.75,20.435,20.55,2302400
2001-07-19,20.575,21.4,20.54,20.79,3285800
2001-07-20,20.85,20.925,20.375,20.515,1798800
2001-07-23,20.64,20.7,20.2,20.4,1474600
2001-07-24,20.4,20.5,19.94,20.085,1718000
2001-07-25,20.085,20.415,19.905,20.265,1754800
2001-07-26,20.225,20.325,19.77,20.02,2240200
2001-07-27,20.025,20.415,19.995,20.415,1872800
2001-07-30,21.375,21.375,20.5,21.0,4234600
2001-07-31,20.9,21.33,20.9,20.975,2483400
2001-08-01,21.025,21.185,20.85,21.125,2366800
2001-08-02,21.15,21.27,20.905,21.04,1969600
2001-08-03,21.05,21.175,20.85,21.11,1061800
2001-08-06,20.9,21.01,20.45,20.68,1936400
2001-08-07,20.805,20.825,20.52,20.69,1617200
2001-08-08,20.625,20.675,20.275,20.315,1018400
2001-08-09,20.15,20.59,20.06,20.495,1006400
2001-08-10,20.4,21.475,20.31,21.255,3047800
2001-08-13,21.625,21.775,21.25,21.625,3463800
2001-08-14,21.14,21.475,20.81,20.94,5913400
2001-08-15,21.425,21.8,21.275,21.685,5503200
2001-08-16,21.625,21.85,21.4,21.695,2008000
2001-08-17,21.525,21.775,21.425,21.495,1428200
2001-08-20,21.5,21.83,21.45,21.745,1946600
2001-08-21,21.675,22.5,21.6,22.04,2876600
2001-08-22,22.04,22.5,21.84,22.4,2565600
2001-08-23,22.4,22.4,21.725,22.185,2137200
2001-08-24,22.1,22.3,21.83,21.975,1886400
2001-08-27,22.0,22.075,21.75,21.955,1736000
2001-08-28,21.925,21.99,21.635,21.825,1551800
2001-08-29,21.7,21.75,21.41,21.64,1421000
2001-08-30,21.575,21.65,21.09,21.245,1807800
2001-08-31,21.275,21.75,21.2,21.585,1033800
2001-09-04,21.6,22.045,21.4,21.68,1474200
2001-09-05,21.555,21.995,21.55,21.94,1482600
2001-09-06,21.85,22.065,21.585,21.92,2270800
2001-09-07,21.675,21.705,21.19,21.325,2803200
2001-09-10,21.4,21.4,21.035,21.25,2880000
2001-09-17,20.0,20.125,18.925,19.85,7175000
2001-09-18,19.855,19.855,19.165,19.35,3558000
2001-09-19,19.4,19.425,17.845,18.5,4320000
2001-09-20,18.25,18.25,17.375,17.5,5367800
2001-09-21,16.875,17.825,16.75,17.635,3812800
2001-09-24,18.375,19.75,18.2,19.26,3726400
2001-09-25,19.35,19.35,18.275,18.88,2379800
2001-09-26,18.71,18.71,17.8,18.29,3415400
2001-09-27,18.415,18.475,17.81,18.23,1963600
2001-09-28,18.35,19.0,18.325,18.805,3544000
2001-10-01,18.7,18.7,18.35,18.54,2991600
2001-10-02,18.5,18.75,18.4,18.6,2495200
2001-10-03,18.6,19.815,18.5,19.735,2078400
2001-10-04,19.625,19.865,19.45,19.775,4077600
2001-10-05,19.65,19.925,19.55,19.825,2202400
2001-10-08,19.625,19.75,19.42,19.75,1425000
2001-10-09,19.6,19.9,19.5,19.7,2321200
2001-10-10,19.7,20.155,19.47,20.1,2111800
2001-10-11,20.14,21.05,20.095,20.8,2535800
2001-10-12,20.55,20.615,20.205,20.405,1832800
2001-10-15,20.35,20.375,20.075,20.15,1963600
2001-10-16,19.95,20.195,19.7,20.0,3519200
2001-10-17,20.1,20.1,19.79,19.86,1707000
2001-10-18,19.8,19.975,19.22,19.26,1541400
2001-10-19,19.05,19.17,18.83,18.83,1994000
2001-10-22,18.85,19.34,18.78,19.265,2308400
2001-10-23,19.325,19.555,19.21,19.37,1312200
2001-10-24,19.465,19.465,19.14,19.15,980600
2001-10-25,19.025,19.475,18.675,19.39,1278800
2001-10-26,19.39,19.9,19.3,19.735,1014200
2001-10-29,19.7,19.725,18.895,18.9,1098200
2001-10-30,18.85,18.92,18.605,18.735,1734000
2001-10-31,18.825,19.005,18.495,18.495,1795200
2001-11-01,18.5,19.25,18.3,19.12,2113600
2001-11-02,19.245,19.575,19.135,19.475,1580600
2001-11-05,19.55,20.25,19.55,19.915,1452000
2001-11-06,19.95,20.25,19.62,20.23,1392200
2001-11-07,20.245,20.735,20.245,20.37,1426000
2001-11-08,20.37,20.925,20.16,20.245,2288200
2001-11-09,20.2,20.225,19.55,19.885,2794000
2001-11-12,19.875,19.925,19.52,19.665,995000
2001-11-13,19.75,20.5,19.75,20.325,1085200
2001-11-14,20.33,20.565,20.33,20.38,1394800
2001-11-15,20.275,20.5,19.95,20.5,1641800
2001-11-16,20.5,20.675,20.3,20.62,1507000
2001-11-19,20.615,21.125,20.465,20.785,1326000
2001-11-20,20.125,20.14,18.98,19.375,8249600
2001-11-21,19.375,19.4,18.885,19.085,3134800
2001-11-23,19.09,19.5,19.015,19.485,1312000
2001-11-26,19.5,19.825,19.125,19.78,1716400
2001-11-27,19.76,20.25,19.465,19.965,2197400
2001-11-28,19.95,20.125,19.75,20.005,1432800
2001-11-29,20.005,20.005,19.5,19.775,2371400
2001-11-30,19.775,20.125,19.6,19.995,2678800
2001-12-03,19.995,20.365,19.975,20.15,3497400
2001-12-04,20.275,20.9,20.15,20.635,1978200
2001-12-05,20.75,22.05,20.745,21.92,3836800
2001-12-06,21.75,21.975,21.26,21.3,3139000
2001-12-07,21.41,21.425,21.05,21.18,2429000
2001-12-10,20.975,21.145,20.75,20.77,1439000
2001-12-11,20.9,21.0,20.65,20.85,2210800
2001-12-12,20.97,21.4,20.9,21.255,2853800
2001-12-13,21.255,21.255,20.45,20.56,1925000
2001-12-14,20.625,20.875,20.395,20.73,1972400
2001-12-17,20.7,21.08,20.65,20.9,975600
2001-12-18,21.375,22.015,21.28,21.72,5017800
2001-12-19,21.72,21.95,21.425,21.48,3562200
2001-12-20,21.485,21.51,20.925,21.1,2732600
2001-12-21,21.35,21.365,21.195,21.25,2641800
2001-12-24,21.25,21.85,21.25,21.695,676600
2001-12-26,21.875,22.15,21.81,21.965,1450400
2001-12-27,21.95,22.14,21.89,22.025,1309600
2001-12-28,22.025,22.085,21.74,22.05,1150600
2001-12-31,22.05,22.09,21.75,21.83,1136800
2002-01-02,22.175,22.175,21.495,21.7,3800600
2002-01-03,21.7,22.175,21.59,22.175,1508000
2002-01-04,22.175,22.575,22.165,22.515,2872000
2002-01-07,22.45,22.555,22.25,22.29,2551400
2002-01-08,22.25,22.25,21.735,22.01,2686600
2002-01-09,22.1,22.15,21.465,21.525,2393800
2002-01-10,21.525,21.575,21.0,21.075,2515800
2002-01-11,21.17,21.955,21.025,21.74,3017600
2002-01-14,21.625,21.825,21.375,21.5,1674600
2002-01-15,21.6,21.725,21.085,21.23,1691400
2002-01-16,21.225,21.23,20.75,20.84,1845200
2002-01-17,20.93,21.425,20.86,21.29,1601400
2002-01-18,21.285,21.55,21.285,21.5,1624000
2002-01-22,21.505,21.505,21.1,21.25,1552800
2002-01-23,21.125,21.25,20.62,21.22,2361600
2002-01-24,21.22,21.44,21.105,21.32,1612400
2002-01-25,21.22,22.0,21.15,21.895,1912000
2002-01-28,21.925,22.22,21.81,21.985,1999600
2002-01-29,21.9,21.915,21.375,21.47,1905800
2002-01-30,21.425,21.43,20.845,21.415,3765600
2002-01-31,21.415,22.0,21.305,21.985,3462000
2002-02-01,21.925,22.2,21.54,21.675,2633600
2002-02-04,21.805,22.75,21.8,22.095,4877200
2002-02-05,22.22,22.425,21.45,21.66,2791800
2002-02-06,21.785,21.79,21.165,21.195,2655200
2002-02-07,21.425,21.425,20.55,20.75,4017200
2002-02-08,21.1,21.425,20.775,21.37,4385000
2002-02-11,21.425,22.375,21.425,22.25,3521800
2002-02-12,22.475,22.825,22.15,22.4,4767800
2002-02-13,22.425,22.75,22.32,22.67,2503600
2002-02-14,22.975,23.14,22.725,23.1,2605800
2002-02-15,22.875,22.945,22.51,22.52,2540400
2002-02-19,22.25,22.7,22.175,22.55,3414000
2002-02-20,22.55,22.73,22.3,22.545,3290200
2002-02-21,22.7,23.25,22.545,22.975,2629000
2002-02-22,22.95,23.6,22.805,23.465,2556400
2002-02-25,23.675,24.435,23.525,24.35,6519000
2002-02-26,24.425,24.57,23.875,24.4,5733000
2002-02-27,24.5,24.5,24.1,24.23,3315000
2002-02-28,24.3,24.3,23.915,23.965,2873400
2002-03-01,24.05,24.05,23.675,23.945,2845400
2002-03-04,24.0,24.99,24.0,24.89,3167400
2002-03-05,24.84,24.95,23.895,24.015,3248400
2002-03-06,24.1,24.6,24.1,24.485,3150000
2002-03-07,24.52,24.525,24.05,24.15,2168600
2002-03-08,24.475,24.49,23.9,24.055,2114800
2002-03-11,24.075,24.075,23.7,23.975,2319200
2002-03-12,23.55,23.955,23.44,23.615,2588800
2002-03-13,23.675,23.705,23.075,23.27,3093200
2002-03-14,23.235,23.9,23.125,23.715,3488200
2002-03-15,23.815,23.95,23.515,23.95,2505600
2002-03-18,23.825,23.825,23.5,23.6,2146600
2002-03-19,23.675,23.785,23.455,23.725,2280400
2002-03-20,23.685,23.775,23.35,23.36,1303600
2002-03-21,23.25,23.35,22.64,22.92,2766600
2002-03-22,22.9,23.25,22.66,22.9,2033000
2002-03-25,22.9,23.025,21.975,21.99,3421200
2002-03-26,21.95,22.515,21.9,22.035,4079800
2002-03-27,22.2,23.025,22.11,22.935,2625400
2002-03-28,23.05,23.055,22.775,22.775,1779600
2002-04-01,22.78,22.91,22.35,22.695,1253800
2002-04-02,22.695,22.78,22.125,22.43,1438000
2002-04-03,22.43,22.43,21.875,22.09,2100600
2002-04-04,22.095,22.3,21.75,21.805,2128800
2002-04-05,21.95,22.575,21.9,22.47,2046800
2002-04-08,22.25,22.88,22.075,22.83,1820200
2002-04-09,22.955,23.24,22.865,22.93,1761400
2002-04-10,22.965,23.6,22.945,23.48,1763000
2002-04-11,23.175,23.3,22.86,22.91,1562000
2002-04-12,23.025,23.165,22.505,22.85,2222400
2002-04-15,22.685,22.79,22.345,22.46,1684800
2002-04-16,22.58,22.795,22.375,22.6,2335600
2002-04-17,22.75,22.75,21.815,21.97,2580600
2002-04-18,22.0,22.0,21.535,21.625,2791000
2002-04-19,21.95,22.035,21.75,22.0,1953600
2002-04-22,22.075,22.13,21.575,21.7,1817600
2002-04-23,21.54,21.775,21.4,21.475,1516600
2002-04-24,21.5,21.975,21.05,21.05,2472600
2002-04-25,21.05,21.7,20.815,21.505,2863600
2002-04-26,21.9,22.3,21.875,22.085,3407600
2002-04-29,22.135,22.3,21.57,21.585,3264000
2002-04-30,21.75,22.665,21.7,22.38,2717800
2002-05-01,22.2,22.3,21.7,22.03,3454200
2002-05-02,22.065,22.46,21.975,22.1,2949800
2002-05-03,22.22,22.335,21.79,22.21,2113600
2002-05-06,22.21,22.31,21.795,21.83,2464800
2002-05-07,21.8,22.19,21.75,21.85,2727200
2002-05-08,22.1,22.57,22.095,22.44,1846400
2002-05-09,22.275,22.355,21.665,21.8,2202200
2002-05-10,21.925,21.925,21.43,21.65,1668200
2002-05-13,21.65,21.695,21.045,21.265,3424400
2002-05-14,22.725,23.29,22.415,22.85,6617000
2002-05-15,22.9,24.2,22.88,23.95,5255600
2002-05-16,23.955,24.12,23.45,23.495,3337200
2002-05-17,23.55,23.745,23.345,23.5,1944200
2002-05-20,23.545,23.6,23.18,23.305,1795000
2002-05-21,23.525,23.525,22.985,23.015,1450400
2002-05-22,22.82,23.725,22.82,23.685,2323400
2002-05-23,23.775,24.0,23.325,23.935,2263800
2002-05-24,23.975,24.07,23.8,23.975,1749000
2002-05-28,24.125,24.125,23.58,23.76,1921000
2002-05-29,23.765,23.875,23.34,23.59,2738000
2002-05-30,23.59,23.7,23.355,23.68,2370800
2002-05-31,23.8,23.8,23.4,23.5,2381600
2002-06-03,23.45,23.7,23.11,23.13,1839400
2002-06-04,23.13,23.5,22.575,22.85,3480400
2002-06-05,22.85,23.47,22.64,23.455,2664400
2002-06-06,23.455,23.55,22.875,23.005,1453600
2002-06-07,22.825,23.325,22.785,23.195,1786000
2002-06-10,23.315,23.555,23.215,23.46,1999800
2002-06-11,23.54,23.89,23.14,23.19,2371600
2002-06-12,22.4,22.775,22.125,22.61,6214000
2002-06-13,22.61,22.61,21.845,21.94,2898600
2002-06-14,21.84,21.95,21.145,21.95,3076800
2002-06-17,21.9,22.35,21.755,22.285,1933200
2002-06-18,22.335,22.6,22.295,22.4,1482000
2002-06-19,22.35,22.475,21.95,22.14,1810800
2002-06-20,21.925,22.5,21.84,22.385,2906400
2002-06-21,22.35,22.55,22.1,22.375,3003600
2002-06-24,22.135,22.685,22.03,22.685,3394200
2002-06-25,22.75,23.055,22.725,22.875,3213000
2002-06-26,22.64,23.15,22.5,23.005,3632400
2002-06-27,23.15,23.245,22.755,23.155,2848200
2002-06-28,23.345,23.97,23.25,23.95,4639200
2002-07-01,23.945,24.225,23.655,24.04,5034800
2002-07-02,24.13,24.59,23.725,23.875,8006600
2002-07-03,23.8,24.015,23.44,23.72,4844400
2002-07-05,23.835,24.525,23.775,24.425,1753400
2002-07-08,24.3,24.485,23.575,23.685,5214200
2002-07-09,23.75,23.96,23.075,23.15,4436600
2002-07-10,23.275,23.365,22.435,22.54,3066000
2002-07-11,22.44,22.67,21.88,22.325,4352400
2002-07-12,22.305,22.495,21.535,21.78,3629200
2002-07-15,21.7,21.705,20.61,21.6,2966000
2002-07-16,21.05,21.475,20.3,20.76,6216200
2002-07-17,21.05,21.52,20.5,20.61,2980600
2002-07-18,20.61,20.61,19.82,19.955,3929600
2002-07-19,19.955,19.985,19.4,19.43,2287600
2002-07-22,19.35,20.0,18.75,19.135,2693400
2002-07-23,19.135,19.85,19.02,19.615,4103800
2002-07-24,19.5,21.055,19.325,20.84,5462800
2002-07-25,20.5,21.18,19.885,20.61,3181000
2002-07-26,20.61,21.0,20.42,20.985,2136200
2002-07-29,21.35,21.65,20.925,21.51,3262800
2002-07-30,21.15,21.19,20.415,20.8,4390200
2002-07-31,20.85,21.04,20.315,21.01,3254000
2002-08-01,21.03,21.03,20.555,20.825,3223600
2002-08-02,20.7,20.7,19.75,19.975,4148400
2002-08-05,19.975,20.275,19.845,19.905,2837600
2002-08-06,20.03,20.81,20.03,20.45,3570800
2002-08-07,20.625,20.685,19.94,20.64,2074600
2002-08-08,20.515,21.325,20.345,21.305,2062400
2002-08-09,21.225,21.675,20.855,21.525,1755600
2002-08-12,21.025,21.27,20.835,21.01,4985400
2002-08-13,22.5,23.67,22.4,23.1,11678800
2002-08-14,23.05,23.315,22.62,23.25,6592400
2002-08-15,23.25,23.305,22.85,23.125,6217400
2002-08-16,23.125,23.235,22.755,23.055,3944000
2002-08-19,23.025,23.745,22.96,23.665,1855800
2002-08-20,23.375,23.65,23.125,23.375,3080600
2002-08-21,23.375,23.495,23.2,23.475,2814800
2002-08-22,23.45,23.565,23.275,23.52,3090600
2002-08-23,23.49,23.6,23.39,23.52,2571800
2002-08-26,23.5,23.75,23.45,23.715,3383400
2002-08-27,23.995,23.995,23.445,23.445,4273400
2002-08-28,23.395,23.4,22.68,22.9,2879600
2002-08-29,22.775,22.86,22.54,22.67,2726600
2002-08-30,22.685,23.08,22.65,22.96,3653400
2002-09-03,22.95,22.955,22.4,22.525,3909200
2002-09-04,22.525,22.83,22.335,22.715,2344400
2002-09-05,22.6,23.025,22.36,22.72,2817600
2002-09-06,23.11,23.375,22.78,23.3,2592400
2002-09-09,23.2,23.995,23.15,23.735,3349800
2002-09-10,23.675,23.85,23.275,23.54,2079000
2002-09-11,23.875,23.875,23.455,23.47,1493000
2002-09-12,23.625,24.25,23.295,24.125,5594800
2002-09-13,23.935,24.25,23.805,23.995,3600600
2002-09-16,23.925,23.93,23.53,23.615,2847000
2002-09-17,24.21,24.21,23.26,23.275,3117600
2002-09-18,23.275,23.455,22.675,23.345,2639000
2002-09-19,23.0,23.45,22.775,22.775,2748600
2002-09-20,22.78,23.03,22.335,22.6,3850000
2002-09-23,22.585,23.075,22.43,22.625,3672200
2002-09-24,22.1,22.425,21.76,21.845,3690600
2002-09-25,22.15,22.67,22.08,22.65,4282200
2002-09-26,22.9,23.18,22.725,23.14,2831200
2002-09-27,22.775,22.98,22.43,22.505,3119000
2002-09-30,22.28,22.75,21.935,22.725,4679400
2002-10-01,22.925,23.7,22.375,23.6,3472800
2002-10-02,23.555,23.77,23.11,23.115,3079400
2002-10-03,23.025,23.6,22.91,23.03,3602200
2002-10-04,23.125,23.25,21.665,22.0,3921000
2002-10-07,22.0,22.475,21.78,21.78,3834600
2002-10-08,22.0,22.445,21.2,22.21,4120200
2002-10-09,21.84,21.875,21.07,21.08,5119600
2002-10-10,21.08,22.0,20.85,21.755,4155600
2002-10-11,22.005,22.905,21.97,22.385,5186800
2002-10-14,22.3,22.5,21.71,21.785,4595800
2002-10-15,22.375,23.25,22.375,23.14,4683200
2002-10-16,23.075,23.475,22.795,22.98,2724600
2002-10-17,23.6,23.745,23.23,23.455,3463200
2002-10-18,23.425,23.675,22.895,23.625,1919200
2002-10-21,23.5,24.625,23.35,24.52,3141200
2002-10-22,23.75,23.905,23.295,23.63,4356000
2002-10-23,23.505,23.87,23.24,23.845,3555800
2002-10-24,24.1,24.2,23.365,23.49,2888200
2002-10-25,23.45,23.75,23.16,23.495,2645200
2002-10-28,23.605,23.785,22.965,23.025,2469800
2002-10-29,23.025,23.165,22.45,23.02,2549600
2002-10-30,23.125,23.455,22.91,23.28,2215400
2002-10-31,23.37,23.565,22.99,23.195,1296400
2002-11-01,23.16,23.615,22.99,23.565,1779200
2002-11-04,23.75,23.86,23.375,23.465,2339200
2002-11-05,23.5,23.7,23.22,23.345,1461000
2002-11-06,23.39,23.525,23.125,23.47,2193400
2002-11-07,24.0,24.825,24.0,24.26,7403400
2002-11-08,24.35,24.79,24.015,24.5,4850000
2002-11-11,24.46,24.475,24.135,24.275,3389400
2002-11-12,24.4,24.58,24.015,24.365,3470600
2002-11-13,24.335,24.415,23.96,24.24,3652400
2002-11-14,24.45,24.475,24.205,24.29,3229000
2002-11-15,23.775,24.195,23.75,23.965,4020600
2002-11-18,24.25,24.25,23.76,24.03,2203800
2002-11-19,24.05,25.025,23.665,24.95,6896400
2002-11-20,24.955,24.955,24.425,24.75,5664000
2002-11-21,24.745,25.565,24.625,25.26,3919000
2002-11-22,25.25,25.3,24.75,24.86,3378400
2002-11-25,24.81,25.2,24.645,25.15,2494600
2002-11-26,25.15,25.215,24.82,24.9,3013600
2002-11-27,25.0,25.62,25.0,25.59,2256800
2002-11-29,25.615,25.79,25.425,25.575,1268600
2002-12-02,25.8,25.8,24.85,25.285,3456200
2002-12-03,25.29,25.29,24.24,24.26,4439200
2002-12-04,24.26,24.885,24.115,24.765,3017400
2002-12-05,24.7,24.765,24.375,24.39,2546800
2002-12-06,24.0,24.55,24.0,24.275,1875800
2002-12-09,24.275,24.3,23.8,23.815,2162000
2002-12-10,23.0,23.125,22.58,23.05,7528800
2002-12-11,22.75,23.245,22.545,23.145,4862400
2002-12-12,22.975,23.095,22.755,22.95,2660200
2002-12-13,22.875,23.125,22.52,22.775,3806000
2002-12-16,22.925,23.655,22.925,23.315,2880600
2002-12-17,23.35,23.62,23.125,23.45,2777600
2002-12-18,23.45,23.625,23.09,23.39,2733000
2002-12-19,23.395,23.775,23.195,23.275,2118600
2002-12-20,23.4,23.93,23.4,23.785,3058000
2002-12-23,23.85,24.155,23.575,23.875,2696200
2002-12-24,23.815,23.925,23.665,23.75,498800
2002-12-26,23.755,24.045,23.625,23.7,958000
2002-12-27,23.65,23.65,23.005,23.005,2020200
2002-12-30,23.075,23.095,22.725,23.04,1968200
2002-12-31,22.95,23.0,22.52,22.925,2126600
2003-01-02,23.0,23.79,23.0,23.71,1852800
2003-01-03,23.795,23.8,23.315,23.43,1746400
2003-01-06,23.43,23.6,23.375,23.54,2316800
2003-01-07,23.5,23.5,22.97,23.11,2540200
2003-01-08,23.1,23.15,22.89,23.0,2817200
2003-01-09,22.94,23.24,22.94,23.15,2509400
2003-01-10,22.95,23.285,22.825,22.885,2374000
2003-01-13,22.765,22.86,22.5,22.5,3726200
2003-01-14,22.505,22.505,21.5,22.25,8149600
