,open,high,low,close,volume
2003-08-22,48.99,49.0,48.5,48.8,1859700
2003-08-25,48.79,48.85,48.26,48.76,962600
2003-08-26,48.47,48.97,48.18,48.89,1420600
2003-08-27,48.95,49.06,48.56,48.72,2279500
2003-08-28,51.99,51.99,50.23,51.55,3812300
2003-08-29,51.52,52.09,51.34,51.74,1474800
2003-09-02,52.0,53.25,51.8,53.25,4776900
2003-09-03,53.25,53.55,53.0,53.08,2448500
2003-09-04,53.0,54.0,53.0,53.58,1606500
2003-09-05,53.58,54.0,53.0,53.05,1548400
2003-09-08,53.05,53.85,52.89,53.7,1093500
2003-09-09,53.65,53.65,52.93,53.04,1902100
2003-09-10,53.01,53.19,52.49,52.6,1744200
2003-09-11,52.35,52.5,51.98,52.09,1402700
2003-09-12,52.09,52.42,51.69,52.38,1081800
2003-09-15,52.5,52.73,52.33,52.48,1019400
2003-09-16,52.58,52.71,52.35,52.67,1483900
2003-09-17,52.67,54.13,52.41,53.87,2370100
2003-09-18,54.0,54.59,53.69,54.28,1531600
2003-09-19,54.35,54.4,53.23,53.69,1507800
2003-09-22,53.63,54.25,53.42,54.18,1398000
2003-09-23,54.3,55.84,54.0,55.61,2094100
2003-09-24,55.7,57.0,55.6,55.79,2613900
2003-09-25,55.79,55.82,54.31,54.87,1945700
2003-09-26,54.87,55.68,54.65,55.52,1572200
2003-09-29,55.52,56.1,55.16,55.55,3242800
2003-09-30,55.25,55.43,54.82,55.1,2429800
2003-10-01,55.11,55.76,54.84,55.7,1578200
2003-10-02,55.85,56.5,55.84,56.18,1211000
2003-10-03,56.18,57.0,56.18,56.69,2223400
2003-10-06,56.68,58.22,56.38,57.84,2305100
2003-10-07,57.74,57.74,56.62,57.29,1348000
2003-10-08,57.29,57.58,57.03,57.2,902500
2003-10-09,57.45,57.55,56.87,57.04,1820500
2003-10-10,56.92,57.04,56.45,56.52,1506300
2003-10-13,56.5,56.51,55.5,55.8,2187600
2003-10-14,55.7,56.47,55.68,56.2,1424000
2003-10-15,56.5,57.8,56.5,57.54,2031300
2003-10-16,57.54,58.47,57.37,58.12,1287400
2003-10-17,58.7,58.7,58.16,58.55,1780100
2003-10-20,58.55,59.33,58.37,59.23,1689800
2003-10-21,59.23,59.86,58.65,58.88,2113200
2003-10-22,58.85,58.9,58.4,58.72,1080800
2003-10-23,61.75,62.59,60.25,62.0,3763500
2003-10-24,62.0,62.0,59.8,61.17,2257800
2003-10-27,61.25,61.65,60.83,61.42,1085100
2003-10-28,61.67,62.95,61.52,62.81,1113700
2003-10-29,62.7,63.0,62.7,62.96,1239000
2003-10-30,62.96,63.27,62.4,62.73,2203400
2003-10-31,62.85,64.1,62.82,63.81,1906600
2003-11-03,64.45,64.94,63.5,64.6,1871100
2003-11-04,64.6,65.0,64.24,64.83,1200900
2003-11-05,64.83,64.98,64.28,64.82,810600
2003-11-06,64.87,65.63,64.37,65.33,813400
2003-11-07,65.33,65.57,64.86,65.08,789400
2003-11-10,65.08,65.3,64.46,64.5,801000
2003-11-11,64.5,64.5,62.99,63.18,1393500
2003-11-12,63.25,64.21,62.72,64.16,1423300
2003-11-13,64.13,64.51,63.57,64.1,1130300
2003-11-14,63.95,64.36,63.33,63.8,1123900
