,open,high,low,close,volume
2000-12-21,0.254464275,0.26785715,0.24776785,0.251116075,366844800
2000-12-22,0.25223215,0.26785715,0.25223215,0.26785715,318052000
2000-12-26,0.265625,0.26785715,0.254464275,0.262276775,216815200
2000-12-27,0.256138575,0.264508925,0.253348225,0.264508925,325466400
2000-12-28,0.256696425,0.266741075,0.25558035,0.264508925,305177600
2000-12-29,0.262276775,0.26785715,0.258928575,0.265625,630336000
2001-01-02,0.265625,0.272321425,0.26004465,0.265625,452312000
2001-01-03,0.258928575,0.297991075,0.2578125,0.292410725,817073600
2001-01-04,0.32394,0.33035715,0.300223225,0.3046875,739396000
2001-01-05,0.30245535,0.31026785,0.28683035,0.292410725,412356000
2001-01-08,0.30245535,0.3032925,0.284598225,0.295758925,373699200
2001-01-09,0.300223225,0.315011425,0.295758925,0.30691965,588929600
2001-01-10,0.297991075,0.303571425,0.28683035,0.295758925,580781600
2001-01-11,0.290178575,0.33035715,0.290178575,0.321428575,803734400
2001-01-12,0.319196425,0.321428575,0.3046875,0.30691965,423376800
2001-01-16,0.311383925,0.32589285,0.303571425,0.305803575,306118400
2001-01-17,0.313616075,0.313616075,0.29464285,0.300223225,840873600
2001-01-18,0.31808035,0.334821425,0.31473215,0.33370535,1227010400
2001-01-19,0.347098225,0.34933035,0.33370535,0.348214275,776664000
2001-01-22,0.340401775,0.350446425,0.329241075,0.34375,519327200
2001-01-23,0.344866075,0.373883925,0.340401775,0.366071425,879530400
2001-01-24,0.368303575,0.36941965,0.34933035,0.366071425,717091200
2001-01-25,0.3671875,0.3671875,0.352678575,0.356026775,489708800
2001-01-26,0.348214275,0.35379465,0.340401775,0.34933035,482820800
2001-01-29,0.34933035,0.38839285,0.34933035,0.387276775,855528800
2001-01-30,0.38504465,0.39285715,0.37276785,0.38839285,692423200
2001-01-31,0.383928575,0.401785725,0.3828125,0.386160725,730704800
2001-02-01,0.36941965,0.383928575,0.366071425,0.37723215,369695200
2001-02-02,0.37723215,0.391741075,0.366071425,0.368303575,427341600
2001-02-05,0.366071425,0.3671875,0.352678575,0.360491075,286115200
2001-02-06,0.359933225,0.381975725,0.35714285,0.37723215,462711200
2001-02-07,0.368861775,0.37276785,0.35379465,0.370535725,393887200
2001-02-08,0.3671875,0.376116075,0.360491075,0.370535725,604128000
2001-02-09,0.366071425,0.371651775,0.33370535,0.34151785,590083200
2001-02-12,0.340401775,0.35714285,0.3359375,0.3515625,274120000
2001-02-13,0.356026775,0.36495535,0.339285725,0.34151785,237070400
2001-02-14,0.342633925,0.350446425,0.33035715,0.348214275,309120000
2001-02-15,0.3515625,0.3671875,0.3515625,0.358258925,311416000
2001-02-16,0.339285725,0.348214275,0.334821425,0.339285725,263911200
2001-02-20,0.342633925,0.347098225,0.324776775,0.327008925,314893600
2001-02-21,0.32589285,0.356026775,0.32589285,0.337053575,390258400
2001-02-22,0.340401775,0.34598215,0.321428575,0.3359375,431961600
2001-02-23,0.332589275,0.337053575,0.32589285,0.3359375,293865600
2001-02-26,0.340401775,0.3515625,0.331473225,0.348214275,206438400
2001-02-27,0.344308225,0.347098225,0.33370535,0.34598215,348516000
2001-02-28,0.34598215,0.347098225,0.323660725,0.32589285,508233600
2001-03-01,0.31808035,0.334821425,0.30691965,0.334821425,330461600
2001-03-02,0.327008925,0.36495535,0.32589285,0.34375,406201600
2001-03-05,0.34598215,0.366071425,0.34375,0.363839275,324172800
2001-03-06,0.36997785,0.393973225,0.36941965,0.383928575,731802400
2001-03-07,0.38058035,0.386160725,0.370535725,0.379464275,419540800
2001-03-08,0.36941965,0.37723215,0.36495535,0.371651775,204859200
2001-03-09,0.368303575,0.36941965,0.35714285,0.36160715,299135200
2001-03-12,0.3515625,0.354910725,0.323660725,0.332589275,391020000
2001-03-13,0.337053575,0.34933035,0.324776775,0.34933035,443329600
2001-03-14,0.33035715,0.366071425,0.329241075,0.36495535,477775200
2001-03-15,0.37276785,0.381696425,0.3515625,0.3515625,529317600
2001-03-16,0.339285725,0.362723225,0.337053575,0.350446425,470316000
2001-03-19,0.352678575,0.368303575,0.348214275,0.3671875,356008800
2001-03-20,0.36997785,0.373883925,0.3515625,0.3515625,499206400
2001-03-21,0.353236775,0.37276785,0.34598215,0.359375,371375200
2001-03-22,0.363839275,0.38839285,0.360491075,0.386160725,723301600
2001-03-23,0.393973225,0.420759,0.39285715,0.410714275,944888000
2001-03-26,0.413035725,0.42410725,0.377321425,0.388928575,734451200
2001-03-27,0.391785725,0.41160715,0.391071425,0.40839285,543821600
2001-03-28,0.394285725,0.401785725,0.383928575,0.39589285,584662400
2001-03-29,0.38875,0.41875,0.383928575,0.402321425,613065600
2001-03-30,0.402678575,0.405714275,0.381071425,0.39410715,400349600
2001-04-02,0.394464275,0.40464285,0.38214285,0.385535725,340911200
2001-04-03,0.381428575,0.38214285,0.359464275,0.361428575,368687200
2001-04-04,0.35285715,0.36160715,0.334821425,0.348214275,685484800
2001-04-05,0.36785715,0.401785725,0.35714285,0.372678575,446762400
2001-04-06,0.371428575,0.375714275,0.35535715,0.367678575,324889600
2001-04-09,0.369464275,0.381071425,0.358214275,0.366785725,266582400
2001-04-10,0.373214275,0.40535715,0.371071425,0.393571425,457374400
2001-04-11,0.41035715,0.410714275,0.38,0.389285725,334096000
2001-04-12,0.3825,0.411071425,0.377678575,0.40035715,298933600
2001-04-16,0.394464275,0.4,0.3725,0.38285715,285224800
2001-04-17,0.378571425,0.37875,0.35,0.364285725,685199200
2001-04-18,0.385178575,0.43,0.376428575,0.406964275,1100842400
2001-04-19,0.45625,0.4598215,0.4214285,0.45928575,1873670400
2001-04-20,0.4451785,0.4576785,0.43928575,0.44714275,693403200
2001-04-23,0.43464275,0.4464285,0.4285715,0.43303575,541525600
2001-04-24,0.43446425,0.44196425,0.4198215,0.42910725,377137600
2001-04-25,0.4323215,0.4439285,0.42089275,0.4414285,330780800
2001-04-26,0.44946425,0.4660715,0.44071425,0.44089275,799696800
2001-04-27,0.45,0.46946425,0.44196425,0.46785725,453012000
2001-04-30,0.47678575,0.48428575,0.44410725,0.4551785,494776800
2001-05-01,0.45375,0.47321425,0.45,0.46303575,427252000
2001-05-02,0.47035725,0.47678575,0.46,0.4748215,368524800
2001-05-03,0.46375,0.46875,0.44160725,0.44571425,301543200
2001-05-04,0.43285725,0.46160725,0.42785725,0.4598215,281052800
2001-05-07,0.4575,0.46,0.4435715,0.44571425,276550400
2001-05-08,0.4526785,0.45446425,0.4276785,0.43875,315436800
2001-05-09,0.4310715,0.43839275,0.4226785,0.42821425,324889600
2001-05-10,0.4323215,0.4375,0.409821425,0.410714275,288976800
2001-05-11,0.41089285,0.41946425,0.406428575,0.408035725,203044800
2001-05-14,0.40875,0.42285725,0.40625,0.41589285,309220800
2001-05-15,0.417321425,0.45535725,0.411428575,0.413928575,237025600
2001-05-16,0.41535715,0.4375,0.408035725,0.43035725,322330400
2001-05-17,0.4326785,0.43446425,0.415178575,0.42053575,332119200
2001-05-18,0.41714285,0.42214275,0.41285715,0.4201785,159051200
2001-05-21,0.42196425,0.42696425,0.41160715,0.42071425,460997600
2001-05-22,0.4285715,0.43089275,0.41785715,0.41964275,412916000
2001-05-23,0.42410725,0.42410725,0.408214275,0.414821425,281041600
