,open,high,low,close,volume
2001-03-01,37.1,37.25,35.7,36.73,1868900
2001-03-02,36.35,38.3,36.23,38.3,1910800
2001-03-05,37.9,38.64,37.71,38.44,1879900
2001-03-06,39.0,39.0,36.9,37.38,1742000
2001-03-07,37.75,39.25,37.47,39.05,3779400
2001-03-08,38.95,39.5,38.15,38.6,2303000
2001-03-09,38.7,38.9,38.01,38.56,1443400
2001-03-12,38.31,39.41,38.1,38.99,2569100
2001-03-13,38.6,38.9,37.6,38.34,1605700
2001-03-14,37.75,38.4,36.15,37.64,2859600
2001-03-15,37.25,37.5,36.15,37.5,1865300
2001-03-16,36.5,37.6,36.32,37.0,2283900
2001-03-19,36.6,36.74,34.68,36.2,2206400
2001-03-20,36.0,36.0,34.7,34.97,1586800
2001-03-21,35.13,35.13,34.1,34.46,1605800
2001-03-22,33.75,34.05,31.6,34.0,2246600
2001-03-23,33.8,35.39,33.42,34.9,2158900
2001-03-26,35.25,36.2,35.24,36.11,1238700
2001-03-27,35.7,37.0,35.63,36.41,2182500
2001-03-28,36.41,36.41,34.0,35.07,1903300
2001-03-29,35.1,36.3,34.95,35.99,1091200
2001-03-30,36.24,36.25,35.4,35.65,1162300
2001-04-02,35.65,36.4,35.2,35.95,2270200
2001-04-03,35.85,36.25,35.15,35.9,1088000
2001-04-04,35.25,35.7,34.85,35.5,2414000
2001-04-05,35.25,36.45,34.85,35.95,1850000
2001-04-06,35.85,36.25,35.45,36.0,812200
2001-04-09,36.0,36.65,35.64,35.8,752800
2001-04-10,35.75,36.41,35.26,36.41,2838900
2001-04-11,36.95,36.97,36.03,36.4,1442500
2001-04-12,36.45,36.85,36.16,36.65,849700
2001-04-16,36.25,36.45,35.78,36.25,727900
2001-04-17,36.0,36.4,35.5,36.25,634800
2001-04-18,36.39,36.95,35.75,36.15,1647900
2001-04-19,35.9,36.12,34.2,35.2,1876700
2001-04-20,34.4,35.46,34.35,34.97,1717400
2001-04-23,34.5,35.1,34.05,34.5,1054000
2001-04-24,34.5,36.15,34.5,35.89,1496800
2001-04-25,35.6,36.15,34.9,35.89,1194100
2001-04-26,35.64,36.25,35.5,35.7,825300
2001-04-27,35.7,36.14,35.7,36.0,958200
2001-04-30,36.25,36.35,35.01,35.16,1534800
2001-05-01,36.1,37.33,36.03,37.13,3556100
2001-05-02,37.9,37.9,36.5,36.85,3195300
2001-05-03,36.85,36.85,35.42,35.98,1131400
2001-05-04,35.73,36.2,35.73,36.0,797200
2001-05-07,35.75,36.0,35.75,36.0,777200
2001-05-08,35.83,36.25,35.6,36.15,1243800
2001-05-09,36.16,36.35,35.76,36.3,864300
2001-05-10,36.3,36.4,35.9,36.0,1166200
2001-05-11,36.5,36.86,35.8,36.62,693800
2001-05-14,36.95,37.56,36.7,37.48,1951600
2001-05-15,37.45,37.6,36.5,37.32,1137400
2001-05-16,37.1,37.99,37.0,37.8,1434400
2001-05-17,37.8,38.59,37.62,38.3,1450200
2001-05-18,38.8,38.9,38.0,38.35,1171800
2001-05-21,38.36,39.15,38.1,39.09,1047100
2001-05-22,39.1,39.79,38.75,39.25,1131400
2001-05-23,39.5,39.55,38.8,39.0,3027000
2001-05-24,39.0,39.15,37.93,38.85,2234300
2001-05-25,38.7,38.7,37.85,38.0,1354000
2001-05-29,38.25,38.45,38.02,38.27,722500
2001-05-30,38.45,39.8,38.4,39.35,2437700
2001-05-31,38.8,38.9,38.0,38.29,2271700
2001-06-01,38.45,38.7,38.0,38.56,903000
2001-06-04,38.57,38.74,38.25,38.35,1028000
2001-06-05,38.1,38.98,37.95,38.7,1093200
2001-06-06,38.75,39.05,38.24,38.39,837800
2001-06-07,38.35,38.65,37.5,37.97,977800
2001-06-08,37.98,37.98,37.03,37.37,648700
2001-06-11,37.38,37.89,37.2,37.76,808800
2001-06-12,37.6,38.15,37.3,37.73,810000
2001-06-13,37.75,38.1,37.5,37.51,832800
2001-06-14,37.48,37.5,35.95,36.17,1534300
2001-06-15,35.5,37.4,35.5,37.17,1488400
2001-06-18,37.26,37.43,36.61,36.8,835300
2001-06-19,37.05,37.1,36.32,36.75,608400
2001-06-20,37.0,37.5,36.79,37.19,1323300
2001-06-21,37.0,37.1,36.39,36.72,1160500
2001-06-22,36.85,36.91,35.4,35.69,1243200
2001-06-25,35.69,36.25,35.45,36.15,951700
2001-06-26,36.1,36.1,35.5,36.0,1430700
2001-06-27,36.2,36.2,35.61,35.64,959300
2001-06-28,36.0,36.9,35.97,36.65,1504100
2001-06-29,36.75,37.2,36.5,37.05,1192200
2001-07-02,37.2,37.5,36.05,36.25,1709400
2001-07-03,36.25,36.32,35.61,36.07,666200
2001-07-05,35.85,36.6,35.6,36.4,1006700
2001-07-06,36.3,36.81,36.3,36.5,812800
2001-07-09,36.25,36.25,35.66,35.8,737700
2001-07-10,36.2,36.6,36.0,36.49,1527600
2001-07-11,35.75,36.5,35.36,36.15,1135500
2001-07-12,37.0,37.25,36.0,36.9,1302300
2001-07-13,36.7,36.95,36.37,36.73,1370600
2001-07-16,36.93,37.2,36.44,36.53,1335200
2001-07-17,36.78,37.0,36.5,36.76,1623200
2001-07-18,36.51,37.17,36.2,37.1,1554000
2001-07-19,37.35,38.58,37.35,37.89,1974800
2001-07-20,37.95,38.0,37.48,37.49,764800
2001-07-23,37.5,37.8,36.75,37.14,575300
2001-07-24,37.12,37.69,36.85,37.24,1154400
2001-07-25,37.05,37.58,36.75,37.35,1485500
2001-07-26,38.2,39.7,37.8,38.85,2877400
2001-07-27,39.1,39.65,38.6,39.2,2908400
2001-07-30,39.0,39.13,38.28,38.99,1276300
2001-07-31,38.74,39.93,38.74,39.62,1352200
2001-08-01,39.87,40.01,39.36,39.79,1384100
2001-08-02,39.9,39.95,38.75,39.0,899800
2001-08-03,39.2,39.3,38.53,38.65,916900
2001-08-06,38.54,39.0,38.2,38.2,1016600
2001-08-07,38.55,38.58,38.12,38.46,1075900
2001-08-08,38.45,38.46,37.9,37.9,767300
2001-08-09,37.9,38.45,37.58,38.04,1042200
2001-08-10,38.04,39.0,38.0,38.99,965400
2001-08-13,39.0,39.5,39.0,39.1,1632700
2001-08-14,39.25,39.75,39.2,39.62,1507600
2001-08-15,39.7,39.75,39.0,39.2,1098100
2001-08-16,39.3,39.71,39.24,39.56,1011700
2001-08-17,39.2,39.79,39.0,39.15,642500
2001-08-20,39.0,39.58,38.75,39.44,989300
2001-08-21,39.49,39.72,39.4,39.65,1680200
2001-08-22,39.55,39.65,38.9,39.0,849900
2001-08-23,38.8,39.45,38.45,39.41,1660600
2001-08-24,39.16,39.84,38.87,39.84,1340600
2001-08-27,39.94,40.25,38.98,39.34,1753000
2001-08-28,39.1,39.95,38.85,39.65,2126500
2001-08-29,39.8,40.1,39.34,39.88,1154300
2001-08-30,39.78,39.95,39.14,39.37,1729400
2001-08-31,39.5,39.94,39.14,39.86,2483900
2001-09-04,39.7,40.77,39.65,40.1,2040700
2001-09-05,40.1,40.35,39.64,39.7,1776600
2001-09-06,39.65,39.95,38.74,39.05,1314000
2001-09-07,38.45,39.23,38.2,38.49,1683400
2001-09-10,37.95,38.85,37.93,38.32,1889800
2001-09-17,46.0,46.0,42.0,43.95,12630900
2001-09-18,43.95,45.21,43.8,44.6,6298700
2001-09-19,44.5,44.75,42.4,42.92,5654500
2001-09-20,44.0,44.45,42.0,42.46,4896700
2001-09-21,41.0,42.9,41.0,42.2,6860600
2001-09-24,42.0,43.03,41.35,42.0,3664400
2001-09-25,41.8,42.47,41.8,42.36,4345200
2001-09-26,41.95,42.23,41.78,42.0,2689300
2001-09-27,41.9,43.85,41.9,43.3,6769900
2001-09-28,44.7,45.0,43.65,43.75,5209200
2001-10-01,44.0,44.49,42.5,43.61,2025300
2001-10-02,44.5,45.25,44.4,45.0,3599400
2001-10-03,45.0,45.75,44.5,45.4,2838400
2001-10-04,45.65,45.95,44.91,45.6,3253000
2001-10-05,45.9,47.85,45.85,47.73,3150900
2001-10-08,48.0,49.73,48.0,49.11,5549600
2001-10-09,49.11,49.25,47.55,47.55,5129400
2001-10-10,47.55,47.99,46.87,47.36,3299800
2001-10-11,47.4,47.97,46.15,46.39,2917400
2001-10-12,45.8,46.25,44.8,45.45,2210600
2001-10-15,45.45,47.5,45.42,47.3,2908800
2001-10-16,47.1,47.85,46.85,47.85,2616100
2001-10-17,47.97,48.05,46.47,46.49,2411500
2001-10-18,46.3,46.9,45.85,46.25,1432400
2001-10-19,47.0,47.9,46.9,47.66,2912700
2001-10-22,48.0,48.53,47.02,48.36,2411900
2001-10-23,48.4,48.64,47.1,47.46,2168200
2001-10-24,47.45,49.7,47.0,49.7,3112500
2001-10-25,49.7,49.75,48.53,48.9,4343400
2001-10-26,50.0,50.26,49.5,49.92,10732000
2001-10-29,52.98,52.98,48.86,49.0,15982300
2001-10-30,49.15,49.48,47.9,48.0,3904300
2001-10-31,48.5,49.74,48.25,48.77,2377300
2001-11-01,48.95,49.0,48.24,48.5,1735300
2001-11-02,48.45,48.5,48.0,48.38,1853400
2001-11-05,48.85,49.25,48.6,48.99,1695000
2001-11-06,48.8,48.85,47.13,47.85,3582900
2001-11-07,47.35,48.0,47.3,47.54,2003600
2001-11-08,47.54,48.0,47.25,47.75,1740200
2001-11-09,47.85,48.1,47.35,47.5,1202200
2001-11-12,47.2,47.75,46.2,47.4,1392700
2001-11-13,47.39,47.5,45.41,45.47,2413400
2001-11-14,45.46,45.46,43.25,44.05,5478000
2001-11-15,43.45,44.03,42.4,44.03,3350100
2001-11-16,44.7,45.35,43.8,44.75,2868900
2001-11-19,45.4,46.2,45.3,45.9,2563200
2001-11-20,45.3,46.18,44.7,45.49,1358000
2001-11-21,45.6,45.99,45.25,45.6,874600
2001-11-23,45.0,45.5,44.65,45.01,600400
2001-11-26,45.5,45.87,45.13,45.61,1373800
2001-11-27,45.5,46.5,45.2,46.28,1511400
2001-11-28,46.1,46.5,45.35,45.61,1285100
2001-11-29,45.75,46.7,45.35,46.25,1658100
2001-11-30,46.4,46.6,46.02,46.45,1385200
2001-12-03,46.3,47.2,46.1,46.99,1194100
2001-12-04,47.19,47.19,46.1,46.89,1483500
2001-12-05,47.05,47.19,45.15,45.99,1851900
2001-12-06,46.5,46.55,45.9,46.2,2508500
2001-12-07,46.2,46.57,45.01,45.74,1024700
2001-12-10,45.74,46.45,45.62,45.96,1667200
2001-12-11,46.25,46.25,45.2,45.58,1565100
2001-12-12,45.5,46.48,45.45,46.4,1883800
2001-12-13,46.15,46.48,45.9,45.95,976200
2001-12-14,45.7,46.3,45.7,46.05,1266100
2001-12-17,46.2,46.9,46.1,46.54,2406700
2001-12-18,46.64,46.7,45.66,45.9,2686800
2001-12-19,45.52,46.0,45.5,45.71,2198100
2001-12-20,45.71,46.1,45.67,45.9,2161200
2001-12-21,45.95,46.34,45.91,46.0,1742600
2001-12-24,46.0,46.48,46.0,46.19,448300
2001-12-26,46.3,46.5,45.39,46.16,1463000
2001-12-27,46.2,46.59,46.0,46.4,1383800
2001-12-28,46.55,47.05,46.4,46.79,1430300
2001-12-31,46.95,47.15,46.65,46.67,927300
2002-01-02,46.15,46.55,45.85,46.24,1530800
2002-01-03,46.21,46.61,46.01,46.57,835600
2002-01-04,46.57,47.5,46.57,47.26,3097300
2002-01-07,47.25,47.6,46.8,46.98,1989200
2002-01-08,46.9,48.01,46.88,47.65,2306600
2002-01-09,47.7,48.0,47.06,47.18,1804900
2002-01-10,47.9,48.2,47.76,47.97,1559700
2002-01-11,47.45,47.7,46.7,46.74,1860200
2002-01-14,46.5,47.75,46.5,47.6,1755800
2002-01-15,47.81,48.75,47.63,48.5,3083700
2002-01-16,48.25,48.9,47.75,48.39,2620200
2002-01-17,48.5,48.75,47.94,48.23,1570000
2002-01-18,48.22,49.0,48.1,48.66,1966600
2002-01-22,48.86,49.7,48.7,48.85,1937400
2002-01-23,48.7,48.96,47.25,48.0,1752400
2002-01-24,48.23,49.64,48.15,49.41,5849700
2002-01-25,49.85,50.9,49.5,50.0,4930400
2002-01-28,50.0,51.2,49.99,51.0,4455100
2002-01-29,51.25,51.34,49.86,50.4,2305800
2002-01-30,50.5,51.5,50.0,50.46,2367500
2002-01-31,50.27,52.97,50.27,52.97,4497700
2002-02-01,52.0,52.6,51.72,52.43,4949800
2002-02-04,52.6,54.1,52.5,53.3,4074800
2002-02-05,52.25,53.3,52.2,53.21,4566800
2002-02-06,53.0,54.02,53.0,53.6,4581400
2002-02-07,53.52,54.21,53.52,53.97,2205700
2002-02-08,53.72,54.7,53.51,54.38,1779500
2002-02-11,53.95,54.35,53.7,54.05,2089200
2002-02-12,53.55,53.75,52.8,53.0,1977100
2002-02-13,53.0,53.41,52.85,52.95,2226100
2002-02-14,53.0,53.5,52.86,53.4,2078800
2002-02-15,53.4,55.1,53.29,54.87,3949800
2002-02-19,54.0,54.4,53.75,53.8,2491700
2002-02-20,54.25,55.89,54.01,55.7,2884400
2002-02-21,55.5,56.99,55.2,55.2,4332800
2002-02-22,55.0,55.0,53.6,54.22,3697700
2002-02-25,55.0,56.99,54.2,56.5,3227200
2002-02-26,56.0,56.72,55.85,55.85,1866500
2002-02-27,56.0,57.82,55.91,56.91,2909200
2002-02-28,57.7,57.89,56.35,56.41,2262600
2002-03-01,57.15,57.6,56.75,57.07,2124100
2002-03-04,57.0,57.36,56.85,57.0,2459800
2002-03-05,56.55,56.95,54.15,54.75,3727400
2002-03-06,55.0,58.0,54.72,57.56,3464900
2002-03-07,57.2,57.56,55.94,56.42,2292300
2002-03-08,56.98,57.1,55.12,56.74,2255900
2002-03-11,56.05,58.4,55.9,57.75,3291200
2002-03-12,57.05,57.99,56.5,57.1,2372500
2002-03-13,56.92,57.48,56.67,56.98,1792800
2002-03-14,57.1,57.75,56.71,57.31,1337100
2002-03-15,57.5,58.4,57.34,57.81,2671500
2002-03-18,57.45,58.7,57.1,57.84,1940100
2002-03-19,57.6,58.85,57.6,58.41,2267100
2002-03-20,58.25,58.68,57.8,58.04,1738900
2002-03-21,58.2,58.3,57.28,57.65,1652800
2002-03-22,56.55,57.25,55.5,56.25,3019400
2002-03-25,56.5,56.59,55.7,56.05,2029600
2002-03-26,56.2,57.61,55.97,57.23,2133500
2002-03-27,57.65,59.96,57.65,58.15,3900700
2002-03-28,58.4,58.5,57.48,57.58,2091200
2002-04-01,57.83,59.46,57.35,59.09,2062900
2002-04-02,59.0,59.83,58.63,58.91,2569100
2002-04-03,58.66,59.55,58.12,58.53,1626700
2002-04-04,58.53,59.42,58.4,59.1,1467700
2002-04-05,58.8,59.38,58.38,59.09,1032000
2002-04-08,59.0,60.12,58.9,60.1,1579900
2002-04-09,59.8,60.1,59.08,59.6,2284500
2002-04-10,60.0,62.1,59.95,61.03,3884500
2002-04-11,61.45,61.92,59.96,60.35,3451700
2002-04-12,60.35,61.95,60.07,61.54,1850500
2002-04-15,61.35,61.81,59.55,60.21,2071200
2002-04-16,60.45,61.85,60.35,61.5,2157900
2002-04-17,61.5,61.5,59.57,60.08,2184100
2002-04-18,60.08,60.7,59.68,59.95,2844400
2002-04-19,60.8,60.95,59.45,59.85,1791700
2002-04-22,59.6,59.88,58.13,59.12,3186200
2002-04-23,59.53,62.25,59.0,62.2,4235600
2002-04-24,61.75,62.2,60.75,61.12,3781200
2002-04-25,61.0,62.92,60.1,62.78,3034600
2002-04-26,62.7,63.05,60.9,61.52,2167300
2002-04-29,61.45,62.28,60.85,61.55,2195200
2002-04-30,60.7,63.48,60.5,62.9,3495700
2002-05-01,62.45,63.05,62.0,62.95,2970700
2002-05-02,62.85,62.93,61.75,62.3,2105700
2002-05-03,62.65,63.0,61.77,62.85,2191000
2002-05-06,62.85,63.2,61.12,61.42,1546600
2002-05-07,61.03,62.18,60.85,61.75,2299600
2002-05-08,61.35,63.29,61.31,62.5,1858400
2002-05-09,62.35,63.29,62.1,62.25,2692900
2002-05-10,62.6,62.61,61.25,61.52,1623100
2002-05-13,61.75,63.34,61.7,62.03,1055100
2002-05-14,62.09,62.55,61.0,61.9,1985300
2002-05-15,61.15,61.66,59.9,60.77,2703400
2002-05-16,60.35,61.55,60.15,61.25,1908300
2002-05-17,61.95,62.17,60.87,61.7,1844200
2002-05-20,61.5,62.05,60.54,60.96,1550400
2002-05-21,60.96,62.5,60.96,62.07,2172700
2002-05-22,62.2,63.03,61.86,62.9,2218500
2002-05-23,63.0,63.5,62.33,63.08,2202400
2002-05-24,62.45,62.99,61.77,62.38,1154000
2002-05-28,62.4,63.18,61.92,62.67,1136800
2002-05-29,62.0,63.0,61.99,62.6,1138900
2002-05-30,62.0,63.45,61.86,63.14,1553600
2002-05-31,62.92,63.18,61.82,62.05,2402900
2002-06-03,62.3,63.19,62.3,62.82,1999800
2002-06-04,62.57,62.9,61.95,62.05,2896600
2002-06-05,62.35,63.89,61.75,63.8,2434500
2002-06-06,63.9,64.35,63.29,63.6,2936900
2002-06-07,63.4,64.23,62.9,63.4,2111500
2002-06-10,63.3,64.79,63.05,63.9,1564700
2002-06-11,63.48,64.22,63.32,63.48,1529200
2002-06-12,63.85,65.83,63.53,65.51,3045300
2002-06-13,65.38,66.15,65.11,65.85,2241500
2002-06-14,65.63,65.96,64.72,65.27,2493000
2002-06-17,65.26,66.8,65.26,66.76,2089700
2002-06-18,66.76,68.55,66.5,68.25,4396900
2002-06-19,68.6,69.58,68.0,68.2,4166100
2002-06-20,68.69,70.13,68.52,70.0,3965400
2002-06-21,70.0,70.54,69.5,70.36,3459700
2002-06-24,70.1,70.55,69.08,69.5,4094800
2002-06-25,69.12,69.3,66.41,67.85,5869400
2002-06-26,67.11,68.6,66.26,68.5,3084200
2002-06-27,68.88,71.52,68.6,71.43,4159000
2002-06-28,71.0,71.5,69.5,69.5,3805100
2002-07-01,69.5,69.96,68.5,68.55,2880500
2002-07-02,68.35,68.79,67.33,67.75,3548900
2002-07-03,67.55,69.4,67.2,69.26,2363000
2002-07-05,69.26,69.75,68.51,68.7,1222300
2002-07-08,68.5,69.7,68.18,68.5,1787000
2002-07-09,68.25,69.45,68.25,68.99,2595200
2002-07-10,69.5,69.5,65.0,66.44,3634200
2002-07-11,65.15,66.0,62.5,66.0,5109400
2002-07-12,65.0,65.0,60.0,62.19,6649700
2002-07-15,60.5,60.51,55.45,58.55,8285100
2002-07-16,57.52,59.67,57.51,58.0,5797200
2002-07-17,60.5,62.2,58.2,60.0,6737500
2002-07-18,59.9,61.87,59.3,60.6,5197000
2002-07-19,60.45,60.46,55.38,56.1,5817100
2002-07-22,56.1,56.8,52.3,53.95,5830700
2002-07-23,53.8,54.9,52.81,54.1,4204700
2002-07-24,53.3,58.73,52.33,58.0,5048200
2002-07-25,58.19,60.5,57.76,60.4,4975300
2002-07-26,60.4,60.4,58.06,60.12,3020400
2002-07-29,60.35,62.8,60.35,62.8,3142300
2002-07-30,62.75,63.65,61.8,63.17,2232100
2002-07-31,63.0,64.21,61.96,64.11,2302700
2002-08-01,63.85,64.45,63.25,63.37,2144900
2002-08-02,63.2,63.95,60.95,61.78,2450400
2002-08-05,61.15,61.95,59.08,59.55,2988900
2002-08-06,60.9,64.0,60.82,62.8,3195200
2002-08-07,63.4,64.75,61.8,64.71,2325300
2002-08-08,65.0,66.67,64.59,66.35,3353000
2002-08-09,65.38,66.76,65.13,65.6,2002500
2002-08-12,65.35,66.14,64.11,65.44,1452700
2002-08-13,65.3,65.35,62.99,63.18,2836900
2002-08-14,63.18,63.85,62.32,63.75,2810900
2002-08-15,63.95,64.68,62.9,64.0,2864800
2002-08-16,64.0,66.02,63.4,65.42,2448900
2002-08-19,65.0,65.9,63.6,64.04,2590800
2002-08-20,64.04,64.04,63.25,63.54,1518400
2002-08-21,63.79,64.98,63.2,63.45,1610600
2002-08-22,63.6,63.95,61.7,62.16,2650600
2002-08-23,61.25,61.74,59.5,59.71,3473500
2002-08-26,60.05,61.4,59.5,60.95,2334100
2002-08-27,62.6,62.85,62.0,62.22,2140500
2002-08-28,62.21,62.6,61.21,61.99,2590300
2002-08-29,60.65,63.01,60.51,62.5,1850900
2002-08-30,62.34,64.24,61.95,63.32,2075800
2002-09-03,62.9,63.87,62.0,62.38,2840300
2002-09-04,62.75,64.1,62.4,64.02,2464300
2002-09-05,62.95,65.2,62.8,63.85,2168600
2002-09-06,64.85,65.49,64.49,64.67,1513300
2002-09-09,64.6,66.99,64.2,66.52,3198000
2002-09-10,67.0,67.1,65.4,65.75,2587200
2002-09-11,65.45,65.95,65.25,65.25,1370500
2002-09-12,65.3,66.73,65.29,65.98,2434500
2002-09-13,65.68,66.6,65.31,65.73,1535700
2002-09-16,65.6,67.22,65.6,65.75,2032800
2002-09-17,64.0,65.19,63.14,64.02,3990100
2002-09-18,64.02,66.1,63.52,65.19,2737200
2002-09-19,64.61,65.55,64.25,64.43,1765600
2002-09-20,65.1,66.2,64.6,65.23,3426500
2002-09-23,64.98,66.3,64.97,65.7,2157800
2002-09-24,65.85,66.49,65.4,65.7,3119400
2002-09-25,66.05,66.39,63.45,63.9,4036300
2002-09-26,64.4,65.5,63.74,65.5,2808000
2002-09-27,65.6,66.04,64.81,65.55,2289600
2002-09-30,64.97,65.6,64.0,64.67,2521000
2002-10-01,64.9,65.55,64.02,64.8,2295300
2002-10-02,64.7,65.0,63.19,63.19,2600100
2002-10-03,63.42,64.08,60.85,61.81,3821200
2002-10-04,61.81,62.24,60.5,61.0,2589400
2002-10-07,61.1,62.98,61.1,61.44,2358000
2002-10-08,61.46,61.69,56.64,58.1,5232900
2002-10-09,57.85,59.68,56.75,58.01,3976400
2002-10-10,58.99,61.41,58.0,60.88,2265600
2002-10-11,63.05,63.21,61.53,62.45,2723500
2002-10-14,62.45,62.74,59.33,60.1,2907500
2002-10-15,60.35,61.96,58.0,58.93,4946300
2002-10-16,58.93,60.15,58.7,59.5,2395600
2002-10-17,61.15,61.2,55.25,58.3,5898800
2002-10-18,56.95,59.93,56.95,59.38,3105500
2002-10-21,58.7,59.55,58.35,59.15,2799200
2002-10-22,58.07,59.05,57.9,58.5,1839500
2002-10-23,58.6,60.29,58.39,60.29,2261200
2002-10-24,60.25,60.6,58.76,59.1,3172900
2002-10-25,58.25,58.35,54.9,56.63,7503400
2002-10-28,56.9,56.92,54.75,55.45,4068400
2002-10-29,54.9,57.8,54.87,57.44,3808800
2002-10-30,58.25,59.01,57.4,58.75,2779800
2002-10-31,58.75,59.05,57.71,57.9,2389000
2002-11-01,57.89,57.9,56.15,56.38,2600700
2002-11-04,56.5,56.59,49.89,50.23,11956900
2002-11-05,48.64,53.76,48.51,53.65,8693100
2002-11-06,54.75,55.76,53.25,54.95,6180000
2002-11-07,55.0,55.4,54.55,54.9,3314600
2002-11-08,55.65,56.8,55.15,56.43,4514000
2002-11-11,56.43,57.0,54.14,54.6,2533200
2002-11-12,54.6,55.5,54.07,54.53,2125300
2002-11-13,58.0,58.0,52.14,53.23,4050000
2002-11-14,53.25,53.84,50.43,50.53,4763400
2002-11-15,50.6,51.5,50.13,50.35,5100600
2002-11-18,50.35,50.36,48.65,49.3,6733300
2002-11-19,49.5,51.97,49.5,51.25,4879000
2002-11-20,51.05,52.17,50.64,52.04,3533600
2002-11-21,52.05,52.84,51.65,52.1,5209900
2002-11-22,52.4,52.99,51.82,51.84,2189300
2002-11-25,51.85,51.92,50.58,51.23,2657500
2002-11-26,50.6,51.51,50.55,51.46,2899900
2002-11-27,52.05,53.77,51.7,53.19,3809100
2002-11-29,53.19,53.19,51.9,52.2,1191100
2002-12-02,52.35,52.8,51.1,52.42,2522100
2002-12-03,51.75,52.5,50.82,50.93,1980600
2002-12-04,51.1,52.0,50.94,51.74,3203700
2002-12-05,51.78,52.13,50.54,51.0,1766700
2002-12-06,50.9,52.51,50.45,52.24,2630600
2002-12-09,51.95,52.5,51.37,51.5,1958800
2002-12-10,51.55,52.28,50.9,51.6,2117500
2002-12-11,51.6,52.5,51.15,52.01,1671900
2002-12-12,52.01,52.01,50.71,51.35,1610100
2002-12-13,50.88,51.19,49.44,49.7,2433200
2002-12-16,49.52,50.42,49.2,50.42,2632200
2002-12-17,51.15,51.92,50.22,50.6,2458600
2002-12-18,50.94,52.67,50.51,52.53,2848600
2002-12-19,53.0,54.65,52.99,54.3,4248600
2002-12-20,55.03,55.5,54.34,54.62,2845100
2002-12-23,56.2,57.21,55.52,57.16,3801100
2002-12-24,56.5,57.5,56.5,56.84,1160300
2002-12-26,57.4,57.5,56.63,56.9,1251700
2002-12-27,57.9,58.3,57.25,57.7,2102700
2002-12-30,58.05,58.11,56.45,57.0,2832100
2002-12-31,57.05,57.84,56.25,57.75,1706500
2003-01-02,58.07,58.95,57.56,58.85,2066400
2003-01-03,58.25,58.88,58.25,58.71,1404100
2003-01-06,58.27,58.69,58.1,58.5,2046200
2003-01-07,57.95,58.05,55.68,56.0,3172300
2003-01-08,55.9,56.74,55.15,55.45,2449700
2003-01-09,55.93,55.93,53.7,55.17,3670000
2003-01-10,55.35,57.44,55.2,56.99,3022500
2003-01-13,57.0,57.0,54.99,55.27,2098300
2003-01-14,55.28,55.99,54.5,55.0,1861800
2003-01-15,55.0,55.0,53.4,53.8,2522900
2003-01-16,54.15,54.73,53.57,53.75,2823700
2003-01-17,53.82,53.82,52.5,52.5,2360700
2003-01-21,52.65,52.98,51.1,51.31,2848900
