,open,high,low,close,volume
2011-01-07,87.79,88.19,85.62,86.82,918843
2011-01-10,86.7,86.7,84.63,86.1,923142
2011-01-11,86.56,87.87,86.13,86.72,854377
2011-01-12,87.51,88.48,87.09,87.36,790095
2011-01-13,87.25,87.64,85.76,86.26,1151435
2011-01-14,86.07,87.43,84.84,86.38,1971071
2011-01-18,86.3,86.79,85.14,86.2,1388245
2011-01-19,85.88,87.48,85.88,86.49,983335
2011-01-20,86.45,86.54,85.1,85.73,739714
2011-01-21,87.04,87.71,86.12,86.77,810019
2011-01-24,86.64,86.91,85.79,86.37,595254
2011-01-25,86.28,87.0,85.9,86.98,724587
2011-01-26,87.29,87.29,85.19,86.08,769233
2011-01-27,86.08,87.03,85.33,86.92,681557
2011-01-28,86.83,87.82,86.31,86.35,637190
2011-01-31,86.47,86.92,86.08,86.47,525176
2011-02-01,86.8,87.75,86.095,87.27,872374
2011-02-02,86.94,87.65,86.23,86.72,491064
2011-02-03,86.41,87.2,86.1,86.7,420747
2011-02-04,86.68,87.5,85.991,87.49,569745
2011-02-07,87.32,88.4,87.24,87.99,485179
2011-02-08,88.22,89.1599,87.75,89.12,627786
2011-02-09,88.62,89.93,88.11,88.77,623083
2011-02-10,88.3,88.37,87.27,88.11,513355
2011-02-11,87.54,90.88,87.54,89.86,920948
2011-02-14,89.82,90.06,89.0,89.21,533457
2011-02-15,89.0,89.78,88.9,89.44,613453
2011-02-16,89.63,90.39,89.6,90.0,472953
2011-02-17,89.85,90.17,89.35,89.99,468863
2011-02-18,89.95,91.05,89.68,91.01,861564
2011-02-22,89.88,90.44,88.75,89.6,794150
2011-02-23,89.61,90.21,88.54,89.09,813692
2011-02-24,88.87,88.87,87.0,87.63,993543
2011-02-25,87.95,88.88,87.83,88.56,637970
2011-02-28,89.04,89.49,87.97,88.05,882717
2011-03-01,88.54,88.54,86.18,86.2,947325
2011-03-02,86.17,86.74,85.33,85.71,699603
2011-03-03,86.55,87.54,86.09,87.42,540660
2011-03-04,87.18,88.24,86.99,88.01,989815
2011-03-07,88.17,88.58,86.58,87.08,678507
2011-03-08,87.39,89.98,87.39,89.79,737333
2011-03-09,89.61,89.726,88.73,89.49,380235
2011-03-10,88.69,88.92,87.25,87.66,687294
2011-03-11,86.98,88.49,86.98,87.7,489840
2011-03-14,87.2,87.78,86.66,87.58,1001991
2011-03-15,85.73,87.15,85.53,86.53,512438
2011-03-16,86.49,86.73,84.69,84.99,780164
2011-03-17,86.32,87.71,85.84,87.34,929876
2011-03-18,88.48,89.18,86.83,87.57,1202995
2011-03-21,88.38,88.38,86.53,86.82,612567
2011-03-22,86.77,87.46,86.21,86.35,426040
2011-03-23,86.0,86.79,85.08,86.45,615221
2011-03-24,86.75,87.23,86.0,86.98,591459
2011-03-25,87.03,88.08,86.63,87.54,410061
2011-03-28,87.93,88.05,87.11,87.22,543333
2011-03-29,87.07,87.62,86.74,87.52,299844
2011-03-30,87.95,88.92,87.63,88.51,422027
2011-03-31,88.6,88.96,87.16,88.47,910619
2011-04-01,89.1,89.97,88.74,89.69,860481
2011-04-04,89.77,89.85,89.04,89.32,639576
2011-04-05,89.03,89.42,88.61,88.69,622915
2011-04-06,89.05,89.95,88.76,89.79,607935
2011-04-07,89.72,89.72,88.07,88.25,730492
2011-04-08,88.75,88.75,87.57,87.7,593628
2011-04-11,87.75,88.21,87.62,87.75,702796
2011-04-12,87.35,87.69,86.82,87.16,599859
2011-04-13,87.4,87.54,85.93,85.94,825981
2011-04-14,85.71,85.71,85.05,85.2,917546
2011-04-15,85.49,85.72,84.62,85.35,1405882
2011-04-18,84.53,88.0,84.53,87.21,1694123
2011-04-19,87.61,87.87,85.39,85.42,747581
2011-04-20,86.37,86.53,85.21,85.82,1059149
2011-04-21,85.94,86.43,85.0,85.83,724749
2011-04-25,85.78,86.56,85.65,86.12,408884
2011-04-26,86.41,87.59,86.35,87.22,540721
2011-04-27,87.62,90.76,87.39,89.65,1722944
2011-04-28,89.34,89.5599,88.24,88.91,800892
2011-04-29,88.89,89.0,88.25,88.37,465308
2011-05-02,88.52,88.52,87.62,87.74,803195
2011-05-03,87.54,88.59,87.02,88.5,990534
2011-05-04,88.49,88.51,86.81,86.97,1028963
2011-05-05,86.59,86.88,85.89,86.15,660338
2011-05-06,86.95,87.17,86.02,86.43,625315
2011-05-09,86.5,86.61,85.88,86.49,395138
2011-05-10,86.69,87.77,86.43,87.77,427589
2011-05-11,87.38,87.8,87.07,87.35,498894
2011-05-12,87.34,87.99,86.84,87.72,560460
2011-05-13,87.8,88.0,85.91,86.39,1964733
2011-05-16,86.31,86.94,86.1,86.41,811574
2011-05-17,86.25,88.04,86.23,87.97,912927
2011-05-18,87.84,89.39,87.6,89.38,809168
2011-05-19,89.68,89.9,88.75,89.17,758560
2011-05-20,88.97,89.19,87.87,88.04,779796
2011-05-23,87.14,88.44,87.08,87.29,574476
2011-05-24,87.8,87.84,86.3,87.41,814214
2011-05-25,87.0,87.47,86.53,86.94,749342
2011-05-26,86.94,87.4,86.13,86.86,567014
2011-05-27,86.56,87.65,86.43,87.62,534790
2011-05-31,88.5,88.65,87.42,88.3,1459846
2011-06-01,88.13,88.16,85.8,85.88,1031486
2011-06-02,85.94,86.9,85.57,86.43,799845
2011-06-03,85.46,86.38,85.15,85.79,651699
2011-06-06,85.57,85.8,84.61,84.78,864826
