,open,high,low,close,volume
2001-02-22,1.716666666666667,1.783333333333333,1.703333333333333,1.773333333333334,2150400
2001-02-23,1.771666666666667,1.771666666666667,1.666666666666667,1.716666666666667,1340400
2001-02-26,1.716666666666667,1.75,1.705833333333333,1.75,1407600
2001-02-27,1.745833333333333,1.895833333333333,1.710833333333334,1.8125,2190000
2001-02-28,1.833333333333333,1.833333333333333,1.741666666666667,1.745833333333333,1341600
2001-03-01,1.758333333333334,1.7875,1.75,1.769166666666667,2091600
2001-03-02,1.769166666666667,1.775,1.666666666666667,1.6875,2228400
2001-03-05,1.691666666666667,1.7,1.654166666666667,1.665,1431600
2001-03-06,1.665,1.685833333333333,1.6625,1.665,4372800
2001-03-07,1.645833333333333,1.653333333333333,1.575,1.591666666666667,5253600
2001-03-08,1.6,1.64,1.6,1.6125,1615200
2001-03-09,1.620833333333333,1.633333333333334,1.585833333333334,1.595,1533600
2001-03-12,1.591666666666667,1.608333333333334,1.5875,1.595833333333333,1443600
2001-03-13,1.595833333333333,1.654166666666667,1.585,1.654166666666667,1508400
2001-03-14,1.633333333333334,1.666666666666667,1.608333333333334,1.655,2236800
2001-03-15,1.663333333333333,1.663333333333333,1.626666666666667,1.626666666666667,2481600
2001-03-16,1.625,1.625833333333334,1.6125,1.616666666666667,2655600
2001-03-19,1.616666666666667,1.616666666666667,1.583333333333333,1.6,984000
2001-03-20,1.6,1.608333333333334,1.553333333333334,1.553333333333334,4281600
2001-03-21,1.541666666666667,1.549166666666667,1.529166666666667,1.54,2118000
2001-03-22,1.533333333333333,1.533333333333333,1.45,1.5,4066800
2001-03-23,1.491666666666667,1.516666666666667,1.475,1.483333333333334,2119200
2001-03-26,1.483333333333334,1.516666666666667,1.483333333333334,1.491666666666667,1232400
2001-03-27,1.5,1.545833333333334,1.495833333333333,1.539166666666667,4698000
2001-03-28,1.535833333333334,1.535833333333334,1.488333333333333,1.495,2926800
2001-03-29,1.504166666666667,1.6625,1.5,1.625833333333334,1867200
2001-03-30,1.620833333333333,1.6625,1.591666666666667,1.633333333333334,2817600
2001-04-02,1.616666666666667,1.6625,1.614166666666667,1.6175,1975200
2001-04-03,1.608333333333334,1.61,1.533333333333333,1.533333333333333,2637600
2001-04-04,1.55,1.570833333333334,1.530833333333334,1.570833333333334,2394000
2001-04-05,1.566666666666667,1.630833333333333,1.559166666666667,1.591666666666667,10105200
2001-04-06,1.591666666666667,1.65,1.5875,1.625,6948000
2001-04-09,1.616666666666667,1.658333333333333,1.595,1.6125,2401200
2001-04-10,1.591666666666667,1.629166666666667,1.575,1.594166666666667,1748400
2001-04-11,1.633333333333334,1.633333333333334,1.483333333333334,1.534166666666667,2302800
2001-04-12,1.520833333333333,1.543333333333333,1.510833333333333,1.54,1885200
2001-04-16,1.55,1.569166666666667,1.519166666666667,1.554166666666667,1939200
2001-04-17,1.555,1.605,1.55,1.591666666666667,1748400
2001-04-18,1.583333333333333,1.626666666666667,1.5625,1.583333333333333,4542000
2001-04-19,1.579166666666667,1.751666666666667,1.579166666666667,1.666666666666667,8796000
2001-04-20,1.645833333333333,1.666666666666667,1.6375,1.665,3097200
2001-04-23,1.675833333333333,1.675833333333333,1.6625,1.666666666666667,1899600
2001-04-24,1.666666666666667,1.670833333333334,1.65,1.6625,2214000
2001-04-25,1.666666666666667,1.666666666666667,1.6375,1.646666666666667,1774800
2001-04-26,1.6625,1.683333333333333,1.635833333333333,1.636666666666667,1806000
2001-04-27,1.666666666666667,1.841666666666667,1.666666666666667,1.841666666666667,5002800
2001-04-30,1.8375,1.933333333333333,1.783333333333333,1.804166666666667,7356000
2001-05-01,1.825,1.866666666666667,1.825,1.866666666666667,5305200
2001-05-02,1.865833333333334,1.865833333333334,1.835,1.841666666666667,2190000
2001-05-03,1.851666666666667,1.875833333333334,1.84,1.849166666666667,2042400
2001-05-04,1.849166666666667,1.920833333333334,1.8375,1.920833333333334,2248800
2001-05-07,1.920833333333334,1.975,1.871666666666667,1.871666666666667,5544000
2001-05-08,1.884166666666667,1.916666666666667,1.883333333333334,1.899166666666667,3193200
2001-05-09,1.899166666666667,1.899166666666667,1.863333333333333,1.875833333333334,1978800
2001-05-10,1.879166666666667,1.883333333333334,1.866666666666667,1.874166666666667,6306000
2001-05-11,1.874166666666667,1.895833333333333,1.838333333333333,1.858333333333334,6345600
2001-05-14,1.866666666666667,1.925,1.866666666666667,1.914166666666667,7942800
2001-05-15,1.916666666666667,1.966666666666667,1.9125,1.945833333333334,1894800
2001-05-16,1.9375,1.98,1.934166666666667,1.98,5370000
2001-05-17,1.975,2.0,1.966666666666667,2.0,3662400
2001-05-18,1.979166666666667,1.995833333333333,1.958333333333333,1.985,1053600
2001-05-21,1.985833333333333,2.033333333333333,1.966666666666667,2.0,4182000
2001-05-22,2.0,2.009166666666667,1.920833333333334,1.920833333333334,2713200
2001-05-23,1.916666666666667,1.986666666666667,1.834166666666667,1.960833333333334,2013600
2001-05-24,1.9525,1.970833333333333,1.904166666666667,1.916666666666667,1522800
2001-05-25,1.933333333333333,1.933333333333333,1.845833333333333,1.881666666666667,2646000
2001-05-29,1.881666666666667,1.891666666666667,1.841666666666667,1.865,3141600
2001-05-30,1.866666666666667,1.941666666666667,1.833333333333333,1.833333333333333,2054400
2001-05-31,1.854166666666667,1.945833333333334,1.854166666666667,1.930833333333334,3474000
2001-06-01,1.980833333333333,1.991666666666667,1.938333333333334,1.988333333333333,2146800
2001-06-04,1.988333333333333,2.0125,1.975833333333333,2.005833333333333,2602800
2001-06-05,2.026666666666667,2.083333333333334,2.026666666666667,2.054166666666667,8688000
2001-06-06,2.0625,2.100833333333334,2.061666666666667,2.083333333333334,4282800
2001-06-07,2.083333333333334,2.115,2.075833333333333,2.0975,6705600
2001-06-08,2.083333333333334,2.096666666666667,2.066666666666667,2.0875,3044400
2001-06-11,2.079166666666667,2.108333333333334,2.053333333333333,2.066666666666667,3157200
2001-06-12,2.066666666666667,2.066666666666667,2.016666666666667,2.038333333333334,3310800
2001-06-13,2.049166666666667,2.081666666666667,2.03,2.031666666666667,1964400
2001-06-14,2.023333333333334,2.023333333333334,1.9825,1.998333333333333,1579200
2001-06-15,1.9775,1.999166666666667,1.9625,1.99,1953600
2001-06-18,1.99,2.025,1.99,2.0025,1903200
2001-06-19,2.0,2.013333333333333,2.0,2.01,1624800
2001-06-20,2.010833333333333,2.079166666666667,2.010833333333333,2.045,1884000
2001-06-21,2.045,2.073333333333333,2.035,2.055,928800
2001-06-22,2.075833333333333,2.080833333333333,2.020833333333334,2.058333333333333,2790000
2001-06-25,2.0375,2.0725,2.033333333333333,2.0575,4831200
2001-06-26,2.045833333333334,2.1,2.045833333333334,2.09,1918800
2001-06-27,2.09,2.204166666666667,2.09,2.123333333333334,3670800
2001-06-28,2.104166666666667,2.141666666666667,2.095833333333333,2.125,1844400
2001-06-29,2.125,2.2,2.095833333333333,2.196666666666667,8832000
2001-07-02,2.196666666666667,2.25833333333333,2.170833333333334,2.191666666666667,3874800
