,open,high,low,close,volume
2006-03-01,17.762667,19.453334,17.762667,19.266667,2688750.0
2006-03-02,19.266667,19.730667,19.034667,19.394667,1657125.0
2006-03-03,19.4,19.68,19.24,19.538667,1196625.0
2006-03-06,19.437334,19.48,19.229334,19.434667,837000.0
2006-03-07,19.381334,19.805334,19.381334,19.434667,1389000.0
2006-03-08,19.538667,19.842667,19.533334,19.679947,988125.0
2006-03-09,19.616,19.810667,19.488,19.726214,624000.0
2006-03-10,19.626667,20.141334,19.626667,20.018667,673875.0
2006-03-13,19.986667,20.253334,19.981334,20.053334,581625.0
2006-03-14,,,,,
2006-03-15,20.533334,20.538667,20.282667,20.36424,768750.0
2006-03-16,20.56,20.88,20.546667,20.765334,766500.0
2006-03-17,20.853334,21.013334,20.728,20.842667,1300125.0
2006-03-20,20.896,20.952,20.690667,20.8,946500.0
2006-03-21,20.8,20.866667,20.568,20.698027,712125.0
2006-03-22,20.576,20.664,20.456,20.565174,1762875.0
2006-03-23,20.546667,20.568,20.277334,20.378667,924000.0
2006-03-24,20.4,20.4,20.12,20.234987,859500.0
2006-03-27,20.173334,20.245334,20.021334,20.102827,790500.0
2006-03-28,20.098667,20.165334,19.96,20.061334,1043250.0
2006-03-29,20.061334,20.146667,19.968,20.068214,1462500.0
2006-03-30,20.032,20.066667,19.728,19.728,1078125.0
2006-03-31,19.826667,19.904,19.517334,19.525334,1803750.0
2006-04-03,19.266667,19.632,19.24,19.523894,1579500.0
2006-04-04,19.386667,19.392,19.245334,19.313467,1539375.0
2006-04-05,19.306667,19.386667,19.216,19.304,891375.0
2006-04-06,19.304,19.333334,19.149334,19.244294,764625.0
2006-04-07,19.072,19.197334,18.832,19.0248,680625.0
2006-04-10,18.866667,19.013334,18.797334,18.832,647250.0
2006-04-11,18.866667,18.906667,18.586667,18.616,407625.0
2006-04-12,18.605334,18.738667,18.562667,18.706667,458250.0
2006-04-13,18.653334,18.685334,18.493334,18.573334,454500.0
2006-04-17,18.6,18.634667,18.357334,18.501334,452625.0
2006-04-18,18.493334,18.890667,18.450667,18.802667,1241250.0
2006-04-19,18.76,18.909334,18.690667,18.853334,846000.0
2006-04-20,18.813334,18.976,18.741334,18.781334,603000.0
2006-04-21,18.8,18.888,18.525334,18.605334,675750.0
2006-04-24,18.605334,18.605334,18.44,18.52,486750.0
2006-04-25,18.453334,18.613334,18.389334,18.464,856875.0
2006-04-26,18.386667,18.957334,18.386667,18.893334,1119000.0
2006-04-27,18.866667,18.922667,18.698667,18.725334,615750.0
2006-04-28,18.685334,18.893334,18.618667,18.866667,760125.0
2006-05-01,18.84,18.877334,18.442667,18.496,660000.0
2006-05-02,18.266667,19.117334,18.264,19.117334,1443375.0
2006-05-03,19.106667,19.125334,18.837334,19.026667,707250.0
2006-05-04,19.08,19.24,19.08,19.2,622875.0
2006-05-05,19.146667,19.242667,19.096,19.146667,386250.0
2006-05-08,19.2,19.245334,19.117334,19.213334,306375.0
2006-05-09,19.114667,19.341334,19.08,19.221334,624000.0
2006-05-10,19.253334,19.392,19.216,19.32,516750.0
2006-05-11,19.293334,19.293334,19.050667,19.128,430500.0
2006-05-12,19.08,19.285334,18.848,18.890667,675750.0
2006-05-15,18.952,19.157334,18.789334,19.106667,703125.0
2006-05-16,19.093334,19.138667,18.973334,19.018667,387000.0
2006-05-17,18.882667,19.0,18.565334,18.581334,596625.0
2006-05-18,18.536,18.722667,18.482667,18.501334,619125.0
2006-05-19,18.581334,18.765334,18.506667,18.744,676875.0
2006-05-22,18.706667,18.917334,18.6,18.816,837000.0
2006-05-23,18.816,19.064,18.786667,18.949334,882000.0
2006-05-24,18.866667,19.053334,18.794667,18.890667,911250.0
2006-05-25,18.882667,19.104,18.872,19.104,396750.0
2006-05-26,19.104,19.154667,18.874667,19.013334,335250.0
2006-05-30,18.92,19.144,18.84,19.058667,718125.0
2006-05-31,18.986667,19.432,18.986667,19.346667,1158000.0
2006-06-01,19.6,19.706667,18.677334,18.738667,1873875.0
2006-06-02,18.738667,19.053334,18.549334,18.842667,1367250.0
2006-06-05,18.653334,19.050667,18.602667,18.773334,1327500.0
2006-06-06,18.76,19.026667,18.741334,19.0,1046625.0
2006-06-07,19.16,19.314667,18.957334,18.970667,1115625.0
2006-06-08,18.866667,18.882667,18.402667,18.56,1551375.0
2006-06-09,18.44,18.44,18.226667,18.266667,931125.0
2006-06-12,18.248,18.261334,17.957334,17.957334,662250.0
2006-06-13,17.936,18.088,17.722667,17.866667,1336500.0
2006-06-14,17.84,18.288,17.84,18.288,1287750.0
2006-06-15,18.32,18.698667,18.272,18.698667,912000.0
2006-06-16,18.6,18.789334,18.578667,18.578667,1141875.0
2006-06-19,18.645334,18.80888,18.24,18.285334,765375.0
2006-06-20,18.336,18.725334,18.285334,18.616,825750.0
2006-06-21,18.605334,18.674667,18.469334,18.608,836625.0
2006-06-22,18.6,18.608,18.312,18.346667,654375.0
2006-06-23,18.24,18.570667,18.138667,18.333334,777375.0
2006-06-26,18.36,18.36,18.08,18.08,1077375.0
2006-06-27,18.133334,18.154667,17.861334,17.882667,1081500.0
2006-06-28,18.133334,18.133334,17.84,17.997334,961875.0
2006-06-29,18.064,18.354667,17.914667,18.32,989250.0
2006-06-30,18.288,18.386667,18.053334,18.053334,1269750.0
2006-07-03,18.12,18.208,17.928,18.184,415125.0
2006-07-05,18.053334,18.088,17.770667,18.042667,1465875.0
2006-07-06,18.04,18.157334,17.914667,18.072,601875.0
2006-07-07,18.005334,18.016,17.693334,17.746667,627750.0
2006-07-10,17.84,17.962667,17.744,17.76,949875.0
2006-07-11,17.818667,18.264,17.693334,18.224,1111125.0
2006-07-12,18.066667,18.088,17.728,17.770667,1088250.0
2006-07-13,17.773334,17.84,17.496,17.533334,913875.0
2006-07-14,17.466667,17.570667,17.218667,17.362667,630750.0
2006-07-17,17.373334,17.666667,17.333334,17.64,1143750.0
2006-07-18,17.642667,17.802667,17.576,17.776,925500.0
2006-07-19,17.842667,18.378667,17.842667,18.256,1242375.0
2006-07-20,18.210667,18.410667,18.154667,18.170667,728250.0
2006-07-21,18.282667,18.290667,18.042667,18.202667,775500.0
2006-07-24,18.184,18.352,18.106667,18.336,501000.0
2006-07-25,18.282667,18.466667,18.218667,18.402667,462000.0
2006-07-26,18.152,18.581334,18.152,18.437334,600375.0
2006-07-27,18.490667,18.690667,18.290667,18.306667,479625.0
2006-07-28,18.36,18.741334,18.333334,18.485334,395625.0
2006-07-31,18.424,18.586667,18.309334,18.586667,569625.0
2006-08-01,18.573334,18.573334,18.213334,18.525334,570375.0
2006-08-02,18.52,18.733334,18.488,18.616,433500.0
2006-08-03,18.605334,18.626667,18.362667,18.464,734625.0
2006-08-04,18.504,18.709334,18.453334,18.565334,492375.0
2006-08-07,18.464,18.464,18.152,18.290667,622500.0
2006-08-08,18.424,18.642667,18.248,18.341334,1011375.0
2006-08-09,18.408,18.64,18.226667,18.269334,589500.0
2006-08-10,18.296,18.296,18.133334,18.274667,507375.0
2006-08-11,18.226667,18.346667,18.189334,18.221334,436500.0
2006-08-14,18.44,18.552,18.130667,18.176,542250.0
2006-08-15,18.32,18.6,18.224,18.589334,502500.0
2006-08-16,18.517334,18.850667,18.488,18.84,636000.0
2006-08-17,18.786667,18.832,18.56,18.653334,821625.0
2006-08-18,18.666667,18.746667,18.450667,18.698667,436125.0
2006-08-21,18.701334,18.818667,18.653334,18.76,379500.0
2006-08-22,18.6,18.693334,18.512,18.632,772125.0
2006-08-23,18.672,18.872,18.664,18.770667,232500.0
2006-08-24,18.930667,18.930667,18.634667,18.688,403875.0
2006-08-25,18.576,18.765334,18.512,18.749334,390375.0
2006-08-28,18.786667,18.8,18.514667,18.629334,774375.0
2006-08-29,18.682667,19.333334,18.682667,19.157334,1139250.0
2006-08-30,19.069334,19.344,19.069334,19.176,538500.0
2006-08-31,19.333334,20.173334,19.213334,19.528,1215750.0
2006-09-01,19.594667,19.712,19.306667,19.693334,688125.0
2006-09-05,19.536,20.029334,19.394667,19.616,1214625.0
2006-09-06,19.592,19.592,19.304,19.413334,697500.0
2006-09-07,19.32,19.426667,19.146667,19.28,514125.0
2006-09-08,19.426667,19.506667,19.301334,19.349334,570375.0
2006-09-11,19.24,19.336,18.954667,19.253334,1557375.0
2006-09-12,19.293334,19.333334,19.085334,19.141334,985875.0
2006-09-13,19.141334,19.141334,18.933334,19.066667,973875.0
2006-09-14,19.08,19.176,18.770667,19.088,1075500.0
2006-09-15,19.285334,19.4,19.133334,19.197334,1974750.0
2006-09-18,19.117334,19.304,19.021334,19.144,687750.0
2006-09-19,19.085334,19.485334,18.96,19.453334,1145250.0
2006-09-20,19.312,19.501334,19.293334,19.501334,693375.0
2006-09-21,19.445334,19.48,19.069334,19.114667,598875.0
2006-09-22,19.0,19.170667,18.984,19.122667,552375.0
2006-09-25,19.264,19.517334,19.018667,19.445334,995250.0
2006-09-26,19.405334,19.533334,19.266667,19.466667,552375.0
2006-09-27,19.32,19.474667,19.309334,19.392,426750.0
2006-09-28,19.426667,19.464,19.253334,19.36,315375.0
2006-09-29,19.426667,19.565334,19.365334,19.44,480750.0
2006-10-02,19.613334,19.613334,19.293334,19.485334,493500.0
2006-10-03,19.453334,19.453334,19.093334,19.344,650625.0
2006-10-04,19.28,19.536,19.029334,19.498667,613500.0
2006-10-05,19.373334,19.466667,19.245334,19.373334,930375.0
2006-10-06,19.384,19.384,19.125334,19.229334,253875.0
2006-10-09,19.2,19.2,18.944,19.04,412125.0
2006-10-10,19.013334,19.013334,18.624,18.88,727500.0
2006-10-11,18.832,18.933334,18.706667,18.824,465750.0
2006-10-12,18.818667,19.037334,18.773334,18.88,459375.0
2006-10-13,18.813334,18.952,18.754667,18.781334,800625.0
2006-10-16,18.781334,18.853334,18.666667,18.762667,705750.0
2006-10-17,18.677334,18.762667,18.546667,18.562667,437250.0
2006-10-18,18.6,18.693334,18.512,18.597334,815625.0
2006-10-19,18.650667,18.666667,18.445334,18.482667,545625.0
2006-10-20,18.626667,18.762667,18.288,18.344,819000.0
2006-10-23,18.24,18.354667,18.165334,18.2,943875.0
2006-10-24,18.221334,18.328,17.984,18.010667,885000.0
2006-10-25,18.093334,18.269334,18.010667,18.213334,1482000.0
2006-10-26,18.189334,18.418667,18.189334,18.237334,907875.0
2006-10-27,18.285334,18.424,18.114667,18.296,742125.0
2006-10-30,18.344,18.496,18.314667,18.338667,672000.0
2006-10-31,18.418667,18.501334,17.933334,18.250667,1084500.0
2006-11-01,18.248,18.248,18.048,18.12,651000.0
2006-11-02,18.133334,18.218667,17.941334,17.994667,924000.0
2006-11-03,17.970667,18.072,17.944,17.994667,552375.0
2006-11-06,18.029334,18.306667,18.029334,18.229334,513000.0
2006-11-07,18.208,18.376,18.08,18.176,604125.0
2006-11-08,18.162667,18.216,18.042667,18.125334,565125.0
2006-11-09,18.173334,18.189334,18.045334,18.117334,597375.0
2006-11-10,18.2,18.248,18.114667,18.202667,513000.0
2006-11-13,18.266667,18.32,18.162667,18.213334,412125.0
2006-11-14,18.208,18.208,17.933334,18.109334,939750.0
2006-11-15,18.12,18.176,18.013334,18.101334,835875.0
2006-11-16,18.133334,18.293334,18.106667,18.208,1250625.0
2006-11-17,18.133334,18.218667,18.133334,18.202667,1474125.0
2006-11-20,18.189334,18.274667,18.133334,18.205334,626250.0
2006-11-21,18.208,18.24,18.090667,18.112,1181625.0
2006-11-22,18.106667,18.274667,18.106667,18.2,477750.0
2006-11-24,18.104,18.205334,18.104,18.12,295875.0
2006-11-27,18.184,18.226667,17.909334,17.973334,799500.0
2006-11-28,17.933334,18.138667,17.933334,18.032,757875.0
2006-11-29,18.098667,18.232,17.946667,18.106667,836625.0
2006-11-30,18.2,18.2,17.36,17.52,2425125.0
2006-12-01,17.490667,17.493334,16.818667,16.976,1895625.0
2006-12-04,17.037334,17.08,16.906667,17.018667,1488000.0
2006-12-05,16.970667,16.970667,16.474667,16.616,1658250.0
2006-12-06,16.632,16.826667,16.498667,16.616,1795500.0
2006-12-07,16.616,16.962667,16.616,16.8,1300125.0
2006-12-08,17.533334,17.613334,17.032,17.098667,1875375.0
2006-12-11,17.104,17.162667,16.626667,16.733334,1507125.0
2006-12-12,16.8,16.826667,16.624,16.722667,1869750.0
2006-12-13,16.733334,16.965334,16.626667,16.698667,1419750.0
2006-12-14,16.725334,16.973334,16.722667,16.829334,1291875.0
2006-12-15,16.914667,16.936,16.72,16.8,2193750.0
2006-12-18,16.8,16.845334,16.677334,16.712,1092375.0
2006-12-19,16.653334,16.68,16.493334,16.552,1073625.0
2006-12-20,16.490667,16.586667,16.44,16.472,940125.0
2006-12-21,16.52,16.6,16.456,16.496,816000.0
2006-12-22,16.546667,16.565334,16.405334,16.448,679875.0
2006-12-26,16.493334,16.565334,16.472,16.522667,1038375.0
2006-12-27,16.68,16.762667,16.610667,16.642667,974625.0
2006-12-28,16.573334,16.728,16.522667,16.690667,805125.0
2006-12-29,16.677334,16.805334,16.565334,16.664,859875.0
2007-01-03,17.170667,17.170667,16.594667,16.690667,2191500.0
2007-01-04,16.666667,16.746667,16.376,16.445334,1423875.0
2007-01-05,16.416,16.450667,16.12,16.221334,1499250.0
2007-01-08,16.2,16.352,16.122667,16.306667,1203000.0
2007-01-09,16.346667,16.4,16.293334,16.341334,1358250.0
2007-01-10,16.32,16.4,16.261334,16.362667,1067625.0
2007-01-11,16.365334,16.464,16.352,16.376,1099875.0
2007-01-12,16.378667,16.458667,16.333334,16.458667,806250.0
2007-01-16,16.424,16.565334,16.28,16.474667,1262250.0
2007-01-17,16.413334,16.592,16.36,16.501334,1196250.0
2007-01-18,16.536,16.669334,16.509334,16.64,1180500.0
2007-01-19,16.68,16.68,16.504,16.576,1219500.0
2007-01-22,16.576,16.698667,16.554667,16.562667,1291500.0
2007-01-23,16.549334,16.637334,16.477334,16.533334,1154625.0
2007-01-24,16.586667,16.650667,16.488,16.568,1262250.0
2007-01-25,16.512,16.568,16.397334,16.453334,850125.0
2007-01-26,16.456,16.509334,16.298667,16.36,933750.0
2007-01-29,16.413334,16.421334,16.266667,16.296,1162875.0
2007-01-30,16.298667,16.394667,16.248,16.322667,682125.0
2007-01-31,16.36,16.552,16.306667,16.490667,849750.0
2007-02-01,16.48,16.650667,16.426667,16.648,862125.0
2007-02-02,16.746667,16.768,16.573334,16.650667,787500.0
2007-02-05,16.653334,16.690667,16.565334,16.648,1154625.0
2007-02-06,16.6,16.688,16.306667,16.384,2324250.0
2007-02-07,16.450667,16.597334,16.338667,16.477334,1138125.0
2007-02-08,16.501334,16.530667,16.285334,16.368,1277250.0
2007-02-09,16.370667,16.490667,16.266667,16.346667,1023375.0
2007-02-12,16.386667,16.533334,16.336,16.466667,612422.0
2007-02-13,16.466667,16.658667,16.466667,16.573334,926882.0
2007-02-14,16.6,16.693334,16.533334,16.634667,910532.0
2007-02-15,16.696,16.733334,16.6,16.650667,757500.0
2007-02-16,16.594667,16.685334,16.546667,16.621334,858750.0
2007-02-20,17.146667,17.2,16.869334,17.061334,1488375.0
2007-02-21,17.112,17.146667,16.92,16.936,838125.0
2007-02-22,16.978667,17.138667,16.866667,16.912,720750.0
2007-02-23,16.853334,17.0,16.722667,16.776,726000.0
2007-02-26,16.76,16.938667,16.706667,16.88,948375.0
2007-02-27,16.845334,17.093334,16.208,16.293334,2149125.0
2007-02-28,16.296,16.538667,16.296,16.44,1604625.0
2007-03-01,16.28,16.36,15.978667,16.322667,1450125.0
2007-03-02,16.173334,16.506667,15.946667,16.133334,1785375.0
2007-03-05,16.133334,16.32,16.130667,16.266667,1443000.0
2007-03-06,16.333334,16.933334,16.333334,16.544,3666375.0
2007-03-07,16.488,16.530667,16.122667,16.186667,2141625.0
2007-03-08,16.242667,16.312,16.186667,16.221334,1304250.0
2007-03-09,16.293334,16.365334,16.226667,16.312,1051875.0
2007-03-12,16.226667,16.373334,16.125334,16.338667,1258500.0
2007-03-13,16.84,16.84,15.949334,16.026667,2524500.0
2007-03-14,16.093334,16.368,16.056,16.306667,1489875.0
2007-03-15,16.266667,16.306667,16.173334,16.258667,1402125.0
2007-03-16,16.346667,16.384,16.16,16.242667,1673250.0
2007-03-19,16.242667,16.306667,16.096,16.237334,931875.0
2007-03-20,16.197334,16.312,16.048,16.117334,1358625.0
2007-03-21,16.173334,16.333334,15.944,16.328,1570875.0
2007-03-22,16.173334,16.256,16.162667,16.221334,943125.0
2007-03-23,16.266667,16.394667,16.242667,16.352,861000.0
2007-03-26,16.325334,16.445334,16.216,16.429334,942375.0
2007-03-27,16.362667,16.4,16.234667,16.248,966375.0
2007-03-28,16.186667,16.429334,16.133334,16.330667,1629000.0
2007-03-29,16.357334,16.509334,16.336,16.456,1179750.0
2007-03-30,16.456,16.517334,16.373334,16.482667,1485750.0
2007-04-02,16.469334,16.552,16.413334,16.509334,1480875.0
2007-04-03,16.653334,16.8,16.56,16.626667,2199375.0
2007-04-04,16.6,16.629334,16.504,16.528,1615875.0
2007-04-05,16.573334,16.733334,16.472,16.504,750375.0
2007-04-09,16.096,16.112,15.858667,16.098667,1844625.0
2007-04-10,16.173334,16.413334,16.173334,16.266667,1109250.0
2007-04-11,16.165334,16.2,15.946667,16.050667,1496250.0
2007-04-12,16.064,16.064,15.845334,15.957334,1467375.0
2007-04-13,15.973334,15.978667,15.864,15.944,1337250.0
2007-04-16,15.984,16.181334,15.946667,16.162667,896250.0
2007-04-17,16.162667,16.162667,15.922667,16.117334,1456125.0
2007-04-18,16.117334,16.117334,15.973334,16.077334,883875.0
2007-04-19,16.077334,16.085334,15.973334,16.082667,1415625.0
2007-04-20,16.269334,16.296,16.066667,16.176,1536000.0
2007-04-23,16.178667,16.178667,16.058667,16.117334,693750.0
2007-04-24,16.093334,16.133334,15.989334,16.072,1479750.0
2007-04-25,16.138667,16.269334,15.989334,16.114667,1363125.0
2007-04-26,16.088,16.186667,16.016,16.104,948750.0
2007-04-27,16.04,16.176,15.973334,16.093334,877125.0
2007-04-30,16.093334,16.229334,15.994667,16.048,1702875.0
2007-05-01,16.093334,16.234667,16.002667,16.133334,1118250.0
2007-05-02,16.122667,16.272,16.072,16.173334,787500.0
2007-05-03,16.176,16.296,16.101334,16.250667,1032750.0
2007-05-04,16.272,16.304,16.050667,16.141334,1690500.0
2007-05-07,16.186667,16.272,16.138667,16.24,758250.0
2007-05-08,16.221334,16.261334,16.064,16.117334,1312500.0
2007-05-09,16.181334,16.461334,16.146667,16.429334,1463625.0
2007-05-10,16.402667,16.402667,16.141334,16.176,1767375.0
2007-05-11,16.266667,16.270667,16.104,16.221334,1282500.0
2007-05-14,16.221334,16.498667,16.221334,16.442667,1689750.0
2007-05-15,16.442667,16.490667,16.365334,16.4,1185375.0
2007-05-16,16.44,16.666667,16.36,16.664,1061250.0
2007-05-17,16.621334,16.666667,16.488,16.621334,678750.0
2007-05-18,16.653334,16.701334,16.6,16.688,1253625.0
2007-05-21,16.68,16.776,16.629334,16.749334,885750.0
2007-05-22,16.738667,16.893334,16.669334,16.882667,1162125.0
2007-05-23,16.882667,17.08,16.882667,17.032,1679250.0
2007-05-24,17.0,17.021334,16.864,16.88,1202250.0
2007-05-25,17.082667,17.122667,16.941334,17.056,926250.0
2007-05-29,17.066667,17.28,17.066667,17.2,1788750.0
2007-05-30,17.133334,17.210667,17.0,17.210667,1803375.0
2007-05-31,17.272,17.456,17.202667,17.202667,4731750.0
2007-06-01,17.266667,17.301334,17.002667,17.093334,2135625.0
2007-06-04,16.989334,17.133334,16.877334,17.128,1757625.0
2007-06-05,18.16,18.466667,17.584,17.816,3022875.0
2007-06-06,17.765334,17.837334,17.562667,17.794667,2314500.0
2007-06-07,17.688,17.784,17.426667,17.453334,2118000.0
2007-06-08,17.456,17.664,17.36,17.645334,1404750.0
2007-06-11,18.205334,18.802667,17.682667,18.117334,2091000.0
2007-06-12,17.976,18.221334,17.930667,18.04,1470375.0
2007-06-13,18.042667,18.338667,18.042667,18.338667,1308750.0
2007-06-14,18.32,18.381334,18.176,18.333334,1026375.0
2007-06-15,18.44,18.493334,18.368,18.368,1350000.0
2007-06-18,18.370667,18.586667,18.328,18.581334,915375.0
2007-06-19,18.536,18.536,18.336,18.450667,1038000.0
2007-06-20,18.474667,18.52,18.256,18.256,1155750.0
2007-06-21,18.141334,18.584,18.08,18.528,1358250.0
2007-06-22,18.053334,18.242667,17.962667,17.962667,2707500.0
2007-06-25,17.992,18.333334,17.936,18.034667,972375.0
2007-06-26,18.042667,18.2,17.986667,18.032,680625.0
2007-06-27,17.88,18.442667,17.88,18.381334,1050000.0
2007-06-28,18.381334,18.594667,18.269334,18.458667,897750.0
2007-06-29,18.450667,18.608,18.341334,18.488,880875.0
2007-07-02,18.6,18.661334,18.229334,18.333334,1158375.0
2007-07-03,18.194667,18.333334,18.128,18.258667,661500.0
2007-07-05,18.2,18.269334,17.998667,18.266667,1171875.0
2007-07-06,18.2,18.269334,18.042667,18.261334,629250.0
2007-07-09,18.330667,18.522667,18.264,18.509334,1402500.0
2007-07-10,18.325334,18.418667,18.029334,18.069334,1218000.0
2007-07-11,18.072,18.218667,18.013334,18.16,505500.0
2007-07-12,18.162667,18.272,18.037334,18.272,787367.0
2007-07-13,18.272,18.392,18.128,18.346667,547875.0
2007-07-16,18.216,18.394667,18.077334,18.285334,463875.0
2007-07-17,18.328,18.36,18.048,18.154667,516750.0
2007-07-18,18.152,18.152,17.832,18.024,592500.0
2007-07-19,18.042667,18.32,17.92,18.237334,757500.0
2007-07-20,18.245334,18.245334,17.706667,17.832,1241250.0
2007-07-23,17.328,17.981334,17.328,17.882667,495375.0
2007-07-24,17.850667,18.106667,17.616,17.634667,653625.0
2007-07-25,17.773334,17.856,17.536,17.752,660000.0
2007-07-26,18.258667,18.258667,17.04,17.192,1432875.0
2007-07-27,17.0,17.28,16.765334,16.776,1280250.0
2007-07-30,16.682667,17.176,16.565334,17.072,1220625.0
2007-07-31,17.125334,17.264,16.688,16.717334,1386000.0
2007-08-01,16.76,17.189334,16.610667,17.136,1111500.0
