,open,high,low,close,volume
2001-04-26,17.44,17.65,17.235,17.41,717800
2001-04-27,17.52,17.96,17.495,17.885,1019200
2001-04-30,18.005,18.09,17.35,17.38,623600
2001-05-01,17.35,17.78,17.075,17.78,741200
2001-05-02,17.525,18.01,17.5,17.78,812400
2001-05-03,17.785,17.8,17.475,17.78,672400
2001-05-04,17.565,17.78,17.475,17.725,973200
2001-05-07,17.805,18.025,17.68,17.77,727400
2001-05-08,17.9,17.9,17.475,17.535,573400
2001-05-09,17.58,17.675,17.33,17.545,524800
2001-05-10,17.705,17.74,17.5,17.545,443600
2001-05-11,17.445,17.615,17.16,17.525,691200
2001-05-14,17.545,17.58,17.255,17.49,347800
2001-05-15,17.45,17.67,17.305,17.5,665200
2001-05-16,17.525,18.095,17.425,17.935,1047200
2001-05-17,17.94,18.015,17.78,17.935,692600
2001-05-18,17.93,17.93,17.63,17.665,968000
2001-05-21,17.73,18.09,17.575,18.01,1520400
2001-05-22,17.815,18.545,17.775,18.4,1646200
2001-05-23,18.25,18.28,17.995,18.085,831800
2001-05-24,18.05,18.375,17.905,18.335,913800
2001-05-25,18.25,18.45,18.25,18.345,1150800
2001-05-29,18.33,18.455,18.225,18.455,624800
2001-05-30,18.425,18.495,18.26,18.26,1064800
2001-05-31,18.2,18.59,18.15,18.345,953600
2001-06-01,18.35,18.375,17.8,18.14,588200
2001-06-04,18.27,18.4,18.0,18.355,568600
2001-06-05,18.26,18.72,18.175,18.63,1670200
2001-06-06,18.775,18.78,18.35,18.445,752000
2001-06-07,18.49,18.6,18.17,18.32,400800
2001-06-08,18.265,18.4,17.875,18.4,218400
2001-06-11,18.28,18.405,17.77,18.155,234400
2001-06-12,17.725,18.14,17.52,17.87,534600
2001-06-13,17.775,18.25,17.45,17.48,904800
2001-06-14,17.55,17.725,17.15,17.185,766400
2001-06-15,17.11,17.675,17.095,17.125,1819000
2001-06-18,17.025,17.52,17.015,17.43,363400
2001-06-19,17.435,18.075,17.41,17.875,547400
2001-06-20,17.875,18.245,17.765,18.15,753600
2001-06-21,18.195,18.55,17.95,18.525,1642200
2001-06-22,18.48,18.535,17.975,18.175,594400
2001-06-25,18.125,18.305,17.985,18.195,578000
2001-06-26,18.025,18.305,17.655,18.295,562000
2001-06-27,18.37,18.42,18.15,18.325,587800
2001-06-28,18.335,18.7,18.33,18.375,651200
2001-06-29,18.505,18.965,18.095,18.695,1120600
2001-07-02,18.645,18.65,18.2,18.47,1618800
2001-07-03,18.465,18.525,18.125,18.15,728200
2001-07-05,18.18,18.25,18.105,18.13,961600
2001-07-06,18.185,18.21,17.645,17.79,563800
2001-07-09,17.975,17.975,17.55,17.6,868800
2001-07-10,17.575,17.575,17.215,17.33,1617600
2001-07-11,17.425,17.525,16.93,17.1,1447000
2001-07-12,17.0,17.49,16.95,17.37,1250800
2001-07-13,17.34,17.83,17.3,17.735,733400
2001-07-16,17.84,17.84,17.3,17.33,407400
2001-07-17,17.31,17.665,17.1,17.625,428000
2001-07-18,17.575,17.84,17.445,17.84,790400
2001-07-19,17.86,18.015,17.605,17.725,963000
2001-07-20,17.625,18.165,17.53,18.03,1473200
2001-07-23,17.945,18.65,17.945,18.44,1927400
2001-07-24,18.29,18.645,18.285,18.305,822000
2001-07-25,18.3,18.57,18.255,18.42,741200
2001-07-26,18.28,18.64,18.0,18.635,872800
2001-07-27,18.665,18.885,18.425,18.725,692400
2001-07-30,18.995,19.015,18.35,18.77,617200
2001-07-31,18.945,19.285,18.85,18.98,1015800
2001-08-01,18.98,19.235,18.975,19.1,434400
2001-08-02,19.265,19.325,19.01,19.265,538400
2001-08-03,19.205,19.3,19.0,19.255,318400
2001-08-06,19.305,19.345,18.93,19.065,708800
2001-08-07,19.0,19.31,18.915,19.0,562400
2001-08-08,18.885,18.985,18.58,18.675,557600
2001-08-09,18.575,18.69,18.35,18.425,688800
2001-08-10,18.425,18.55,17.95,18.43,564400
2001-08-13,18.63,18.665,18.43,18.63,438800
2001-08-14,18.67,18.925,18.64,18.81,448600
2001-08-15,18.875,19.07,18.775,18.865,646200
2001-08-16,18.875,19.06,18.75,18.83,1444600
2001-08-17,18.7,18.77,18.325,18.42,1248000
2001-08-20,18.25,18.735,18.185,18.73,1083800
2001-08-21,18.735,19.195,18.525,18.685,2117600
2001-08-22,18.805,19.165,18.575,18.96,1385600
2001-08-23,18.955,19.305,18.9,19.3,1159800
2001-08-24,19.25,20.24,19.165,20.225,1566600
2001-08-27,19.92,20.085,19.65,19.66,1142000
2001-08-28,19.68,19.9,19.12,19.155,1007800
2001-08-29,19.105,19.245,18.905,19.005,635000
2001-08-30,18.79,19.02,18.395,18.44,744400
2001-08-31,18.365,18.975,18.365,18.695,858600
2001-09-04,18.54,19.035,18.505,18.9,1376800
2001-09-05,18.995,19.045,18.665,18.845,1270400
2001-09-06,18.895,18.9,18.235,18.235,1599400
2001-09-07,17.865,17.9,17.01,17.44,1631600
2001-09-10,17.125,17.73,17.09,17.52,1630200
2001-09-17,17.07,17.075,16.05,16.175,1611000
2001-09-18,16.245,16.27,15.895,16.025,1367400
2001-09-19,16.075,16.25,14.205,15.33,4041000
2001-09-20,14.815,15.13,13.675,13.785,2556600
2001-09-21,13.0,13.265,11.72,12.85,3900600
2001-09-24,13.06,14.31,13.03,13.825,2866400
2001-09-25,13.88,14.315,13.635,14.225,2225200
2001-09-26,14.155,14.525,14.11,14.365,1048000
2001-09-27,14.02,14.275,13.775,14.025,2132600
2001-09-28,13.985,14.975,13.985,14.65,2123800
2001-10-01,14.445,14.45,13.97,14.24,1745800
2001-10-02,14.365,14.72,14.03,14.49,1841400
2001-10-03,14.5,15.335,14.275,15.335,1769000
2001-10-04,15.425,15.65,15.1,15.255,855200
2001-10-05,15.435,15.5,14.515,14.9,961200
2001-10-08,14.65,14.84,14.335,14.375,516400
2001-10-09,14.37,14.625,14.19,14.395,788400
2001-10-10,14.295,14.725,14.28,14.685,1735000
2001-10-11,14.8,15.225,14.725,15.025,2969400
2001-10-12,15.02,15.025,14.415,14.71,1139000
2001-10-15,14.715,14.93,14.39,14.55,1108400
2001-10-16,14.6,14.925,14.545,14.76,730400
2001-10-17,14.805,15.15,14.375,14.495,927200
2001-10-18,14.5,14.775,14.02,14.065,874200
2001-10-19,14.25,14.5,13.91,14.18,1374200
2001-10-22,14.085,14.83,13.925,14.775,898000
2001-10-23,14.965,14.97,14.29,14.39,1229600
2001-10-24,14.42,14.425,14.05,14.125,1165200
2001-10-25,13.965,14.075,13.725,13.895,2148800
2001-10-26,13.895,14.145,13.75,13.955,2285600
2001-10-29,13.885,13.97,13.545,13.83,1207600
2001-10-30,13.875,14.05,13.635,13.925,918800
2001-10-31,13.93,14.51,13.805,13.88,1118800
2001-11-01,13.815,14.38,13.54,13.65,2771400
2001-11-02,13.765,14.1,13.75,13.98,955000
2001-11-05,14.11,14.67,13.975,14.465,666600
2001-11-06,14.35,14.85,14.2,14.845,625000
2001-11-07,14.8,15.16,14.5,15.125,1142600
2001-11-08,15.295,15.5,14.715,14.73,955200
2001-11-09,14.725,15.055,14.53,14.84,458400
2001-11-12,14.84,15.18,14.25,15.14,1502400
2001-11-13,15.18,15.605,15.17,15.385,2171800
2001-11-14,15.425,16.36,15.425,16.23,2148800
2001-11-15,16.225,16.23,15.73,15.895,885800
2001-11-16,15.805,15.945,15.6,15.675,716800
2001-11-19,15.615,16.23,15.61,15.96,1386800
2001-11-20,15.88,16.045,15.75,15.75,520600
2001-11-21,15.77,15.81,15.585,15.685,351600
2001-11-23,15.625,15.98,15.625,15.915,323600
2001-11-26,15.875,16.0,15.75,15.885,897600
2001-11-27,15.825,16.125,15.75,15.975,746400
2001-11-28,16.005,16.02,15.57,15.695,1291200
2001-11-29,15.715,15.995,15.57,15.925,819600
2001-11-30,15.905,16.3,15.665,15.85,1395800
2001-12-03,15.92,15.92,15.39,15.53,1134400
2001-12-04,15.54,16.23,15.475,16.23,1229400
2001-12-05,16.245,16.905,16.235,16.77,1532200
2001-12-06,16.835,17.5,16.805,17.28,1656000
2001-12-07,17.205,17.445,16.94,17.375,1812800
2001-12-10,17.19,17.375,16.91,16.93,1641600
2001-12-11,16.925,17.27,16.75,17.09,930000
2001-12-12,17.085,17.125,16.595,16.815,780000
2001-12-13,16.8,16.96,16.7,16.82,1221400
2001-12-14,16.825,16.875,16.485,16.525,1872000
2001-12-17,16.495,16.55,16.325,16.425,1054800
2001-12-18,16.4,16.6,16.34,16.37,1664000
2001-12-19,16.25,16.83,16.245,16.65,1267200
2001-12-20,16.67,16.95,16.575,16.71,850200
2001-12-21,16.905,17.235,16.545,17.07,1978000
2001-12-24,16.995,17.185,16.945,17.11,663800
2001-12-26,16.82,17.33,16.82,16.99,1640200
2001-12-27,16.89,17.085,16.81,16.84,1160000
2001-12-28,16.84,17.24,16.84,17.165,1237000
2001-12-31,17.095,17.615,17.095,17.365,1213800
2002-01-02,17.325,17.345,16.915,17.26,1139600
2002-01-03,17.285,17.6,17.285,17.6,1000000
2002-01-04,17.55,18.22,17.55,18.11,1507400
2002-01-07,18.1,18.355,18.0,18.115,791000
2002-01-08,18.22,18.225,17.93,18.075,802800
2002-01-09,18.05,18.515,18.05,18.24,1227800
2002-01-10,18.33,18.455,18.075,18.425,839000
2002-01-11,18.605,18.825,18.505,18.685,2158600
2002-01-14,18.74,18.745,18.325,18.385,2358800
2002-01-15,18.35,18.57,18.35,18.49,1877200
2002-01-16,18.465,18.47,18.015,18.015,816400
2002-01-17,18.0,18.365,17.975,18.305,901600
2002-01-18,18.1,18.4,18.05,18.125,935800
2002-01-22,18.145,18.275,17.905,18.05,776000
2002-01-23,17.91,18.02,17.795,17.9,769800
2002-01-24,17.855,18.285,17.65,18.095,1095000
2002-01-25,17.975,18.265,17.715,18.175,1216400
2002-01-28,18.4,18.41,18.045,18.385,826600
2002-01-29,18.335,18.51,17.56,17.73,1629200
2002-01-30,17.69,18.19,17.355,18.14,1331000
2002-01-31,18.085,18.865,18.085,18.79,1252800
2002-02-01,18.43,19.705,18.33,19.37,1861400
2002-02-04,19.325,19.35,19.01,19.215,1420200
2002-02-05,19.18,19.2,18.865,19.04,1243000
2002-02-06,18.965,19.21,18.46,18.515,1824000
2002-02-07,18.515,18.865,18.41,18.685,936200
2002-02-08,18.795,19.32,18.605,19.305,1433600
2002-02-11,18.995,19.45,18.84,19.24,947800
2002-02-12,19.21,19.295,19.05,19.185,750800
2002-02-13,19.4,19.73,19.25,19.645,725000
2002-02-14,19.645,19.765,19.32,19.535,603200
2002-02-15,19.45,19.505,19.02,19.02,602800
2002-02-19,19.02,19.065,18.435,18.485,1981200
2002-02-20,18.48,19.17,18.345,19.095,2225400
2002-02-21,19.0,19.295,18.73,18.76,1419200
2002-02-22,18.695,18.94,18.59,18.885,1346600
2002-02-25,18.86,19.45,18.84,19.305,1670600
2002-02-26,19.31,19.46,19.095,19.38,1113600
2002-02-27,19.435,19.84,19.435,19.825,1215200
2002-02-28,19.75,20.125,19.75,19.905,1156000
2002-03-01,20.005,20.25,19.79,20.19,824400
2002-03-04,20.25,20.975,20.25,20.705,1451000
2002-03-05,20.345,21.25,20.25,20.995,2828600
2002-03-06,20.82,21.17,20.41,20.975,1750400
2002-03-07,20.98,21.345,20.42,20.605,2321600
2002-03-08,20.615,21.11,20.6,20.705,1045400
2002-03-11,20.7,20.755,20.295,20.41,1128800
2002-03-12,20.29,20.37,20.095,20.245,841200
2002-03-13,20.21,20.32,19.925,20.265,1344200
2002-03-14,20.385,20.63,20.26,20.4,958400
2002-03-15,20.71,20.71,20.19,20.52,937600
2002-03-18,20.3,20.685,20.29,20.415,689800
2002-03-19,20.39,20.63,20.27,20.345,575000
2002-03-20,20.29,20.29,19.88,19.97,1056000
2002-03-21,19.88,20.0,19.635,19.86,856200
2002-03-22,19.82,19.85,19.265,19.325,2193600
2002-03-25,19.295,19.4,18.965,19.11,961400
2002-03-26,18.925,19.6,18.925,19.335,984200
2002-03-27,19.17,19.735,19.17,19.455,672800
2002-03-28,19.155,19.7,18.555,19.465,1739000
2002-04-01,19.495,19.495,19.05,19.415,774600
2002-04-02,19.33,19.47,19.13,19.405,533400
2002-04-03,19.4,19.47,19.02,19.24,1314000
2002-04-04,19.24,19.365,18.895,19.125,4126600
2002-04-05,19.095,19.435,19.075,19.2,727000
2002-04-08,19.075,19.115,18.77,19.11,702400
2002-04-09,19.215,19.325,18.825,19.07,852000
2002-04-10,19.095,19.415,18.975,19.17,735400
2002-04-11,19.145,19.25,18.32,18.485,1669400
2002-04-12,18.45,19.11,18.19,18.92,797400
2002-04-15,19.135,19.145,18.635,18.82,898800
2002-04-16,18.795,19.22,18.795,19.075,840000
2002-04-17,18.95,19.375,18.8,19.175,720000
2002-04-18,19.16,19.575,18.675,18.73,1755200
2002-04-19,18.695,19.195,18.63,19.005,590600
2002-04-22,18.995,19.04,18.375,18.375,1014200
2002-04-23,18.365,18.385,17.775,17.8,1728400
2002-04-24,17.875,18.15,17.525,17.575,1419200
2002-04-25,17.51,17.645,16.995,17.24,2581800
2002-04-26,17.46,17.515,17.24,17.415,1794400
2002-04-29,17.375,17.705,17.255,17.335,1179600
2002-04-30,17.125,17.8,17.04,17.535,1451000
2002-05-01,17.53,17.795,17.2,17.635,808600
2002-05-02,17.4,17.92,17.39,17.76,608200
2002-05-03,17.88,18.005,17.575,17.7,940200
2002-05-06,17.65,17.8,16.865,16.91,1027600
2002-05-07,16.86,17.345,16.855,17.27,1362200
2002-05-08,17.42,18.26,17.315,18.16,1487600
2002-05-09,18.09,18.52,18.005,18.38,1549200
2002-05-10,18.435,18.44,17.845,17.87,1194400
2002-05-13,17.88,18.58,17.875,18.42,1364600
2002-05-14,18.5,19.015,18.41,18.895,898000
2002-05-15,18.845,19.04,18.575,18.925,1062200
2002-05-16,18.995,19.0,18.725,18.875,825400
2002-05-17,18.705,19.15,18.68,19.095,818800
2002-05-20,19.0,19.0,18.42,18.42,604000
2002-05-21,18.445,18.74,18.045,18.05,990400
2002-05-22,17.995,18.16,17.925,17.995,1339000
2002-05-23,18.1,18.56,17.825,18.485,1146800
2002-05-24,18.395,18.565,18.2,18.27,751200
2002-05-28,18.27,18.4,18.06,18.17,1016800
2002-05-29,18.2,18.33,17.94,18.12,1135200
2002-05-30,18.1,18.22,17.795,17.88,850000
2002-05-31,17.955,18.36,17.935,18.055,895200
2002-06-03,18.19,18.195,17.485,17.56,1112000
2002-06-04,17.55,17.75,17.31,17.535,1280000
2002-06-05,17.475,17.935,17.35,17.935,1059400
2002-06-06,17.935,17.95,17.12,17.37,1069400
2002-06-07,17.345,17.65,17.03,17.45,1849200
2002-06-10,17.3,17.48,17.195,17.25,1100600
2002-06-11,17.315,17.56,16.905,17.055,732600
2002-06-12,17.07,17.07,16.365,16.71,1771400
2002-06-13,16.61,16.75,16.3,16.325,705600
2002-06-14,16.425,16.535,15.785,16.445,1326400
2002-06-17,16.6,17.37,16.595,17.36,1291600
2002-06-18,17.37,17.485,17.165,17.39,900600
2002-06-19,17.045,17.25,16.595,16.7,1064400
2002-06-20,16.645,16.915,16.275,16.43,1173600
2002-06-21,15.75,16.66,15.75,16.015,2517800
2002-06-24,15.935,16.145,15.525,16.0,1973000
2002-06-25,16.17,16.56,16.05,16.095,2220800
2002-06-26,15.56,16.1,15.265,15.925,1424600
2002-06-27,15.925,16.575,15.88,16.565,1865000
2002-06-28,16.525,16.86,16.435,16.44,2433000
2002-07-01,16.45,16.81,15.975,16.02,1283800
2002-07-02,16.075,16.08,15.55,15.66,1240000
2002-07-03,15.655,15.835,15.22,15.505,916000
2002-07-05,15.51,16.445,15.475,16.35,641400
2002-07-08,16.395,16.475,15.815,15.885,833400
2002-07-09,15.91,16.0,14.95,14.995,1945800
2002-07-10,15.31,15.5,14.715,14.785,1660200
2002-07-11,14.715,14.9,14.41,14.805,1798000
2002-07-12,14.71,15.025,14.545,14.795,964600
2002-07-15,14.725,14.73,14.01,14.555,1103600
2002-07-16,14.53,14.65,14.075,14.24,1028400
2002-07-17,14.38,14.88,14.035,14.4,1605400
2002-07-18,14.425,14.485,13.785,13.79,1255400
2002-07-19,13.48,13.48,12.405,12.63,3857400
2002-07-22,12.385,12.75,12.315,12.315,2141600
2002-07-23,12.595,12.635,11.555,11.72,1961400
2002-07-24,11.535,12.53,10.75,12.5,2808000
2002-07-25,12.44,12.65,12.07,12.295,2015200
2002-07-26,12.285,12.515,12.04,12.375,1481600
2002-07-29,12.58,13.57,12.5,13.51,1518600
2002-07-30,13.57,13.875,13.1,13.67,1856400
2002-07-31,13.72,13.805,13.345,13.515,1636400
2002-08-01,13.435,13.555,13.075,13.125,1542400
2002-08-02,13.275,13.315,12.705,12.825,1888400
2002-08-05,12.65,12.725,12.03,12.09,1640600
2002-08-06,12.15,12.865,12.1,12.56,1028600
2002-08-07,12.6,12.995,12.375,12.68,857400
2002-08-08,12.775,13.6,12.7,13.43,888000
2002-08-09,13.15,13.885,13.045,13.665,1035400
2002-08-12,13.585,13.765,13.275,13.66,696800
2002-08-13,13.6,13.93,13.225,13.24,832200
2002-08-14,13.245,13.835,13.04,13.835,1444000
2002-08-15,13.725,14.1,13.535,13.89,1550000
2002-08-16,13.86,13.925,13.65,13.705,831000
2002-08-19,13.635,14.32,13.62,14.275,837800
2002-08-20,14.325,14.36,14.025,14.025,1217800
2002-08-21,14.15,14.435,13.675,14.275,1049400
2002-08-22,14.305,14.525,14.065,14.395,1737200
2002-08-23,14.305,14.385,14.025,14.09,534200
2002-08-26,14.09,14.5,13.955,14.445,562400
2002-08-27,14.305,14.69,14.3,14.43,1510000
2002-08-28,14.315,14.5,13.71,13.95,693200
2002-08-29,13.735,14.235,13.59,14.16,1032400
2002-08-30,14.03,14.435,13.98,14.145,711400
2002-09-03,14.08,14.085,13.25,13.3,1460200
2002-09-04,13.45,13.765,13.275,13.7,1123200
2002-09-05,13.405,13.45,13.165,13.365,1069600
2002-09-06,13.555,13.805,13.5,13.72,683000
2002-09-09,13.715,14.315,13.425,14.215,962200
2002-09-10,14.365,14.37,13.94,14.15,906200
2002-09-11,14.235,14.5,13.96,13.97,1248000
2002-09-12,13.95,14.0,13.425,13.525,2568400
2002-09-13,13.27,13.56,13.265,13.5,1226400
2002-09-16,13.46,13.575,13.275,13.5,819000
2002-09-17,13.525,13.65,13.075,13.105,1172600
2002-09-18,12.935,13.375,12.81,13.23,1001200
2002-09-19,13.07,13.07,12.65,12.655,2249600
2002-09-20,13.065,13.105,12.625,12.65,2425400
2002-09-23,12.625,12.79,12.335,12.72,1819800
2002-09-24,12.495,12.95,12.495,12.55,2105000
2002-09-25,12.585,12.94,12.345,12.815,1794800
2002-09-26,12.82,13.24,12.735,13.16,1242600
2002-09-27,12.98,13.2,12.66,12.745,1213800
2002-09-30,12.705,12.715,12.235,12.48,2110200
2002-10-01,12.6,13.04,12.1,13.005,2296800
2002-10-02,13.0,13.085,12.56,12.58,3071000
2002-10-03,12.76,12.825,11.975,12.13,3209600
2002-10-04,11.97,12.33,11.45,11.5,2180600
2002-10-07,11.42,11.655,10.725,10.875,2773400
2002-10-08,10.85,11.79,10.85,11.57,2669400
2002-10-09,11.365,11.435,10.72,10.725,2703400
2002-10-10,10.72,11.735,10.625,11.735,1916600
2002-10-11,11.75,12.735,11.735,12.43,2580800
2002-10-14,11.855,12.685,11.825,12.595,1791400
2002-10-15,13.2,13.9,13.025,13.79,2424800
2002-10-16,13.7,13.715,13.23,13.36,1532000
2002-10-17,13.66,14.28,13.605,14.13,2138600
2002-10-18,14.005,14.31,13.945,14.21,1443600
2002-10-21,13.575,14.325,13.35,14.3,2224200
2002-10-22,14.065,14.1,13.56,13.7,1857600
2002-10-23,13.73,13.8,13.195,13.72,1183000
2002-10-24,14.11,14.2,13.415,13.42,1842000
2002-10-25,12.99,14.06,12.985,13.98,2394600
2002-10-28,14.0,14.47,13.925,14.245,1677200
2002-10-29,13.57,13.745,13.325,13.635,1818800
2002-10-30,13.63,13.985,13.42,13.875,1947600
2002-10-31,13.85,14.195,13.6,14.115,2246800
2002-11-01,13.995,14.405,13.725,14.39,1783200
2002-11-04,14.34,14.925,14.25,14.64,1856200
2002-11-05,14.68,14.75,14.13,14.37,1997800
2002-11-06,14.39,14.625,14.09,14.59,1859400
2002-11-07,14.39,14.565,13.81,13.86,1361800
2002-11-08,13.85,14.025,13.565,13.7,1029400
2002-11-11,13.575,13.6,13.17,13.2,1861600
2002-11-12,13.205,13.715,13.05,13.6,1852600
2002-11-13,13.56,13.905,13.245,13.575,1808200
2002-11-14,13.615,14.255,13.615,14.255,1464800
2002-11-15,14.15,14.43,14.02,14.33,913400
2002-11-18,14.3,14.44,13.97,13.99,856600
2002-11-19,13.89,14.075,13.78,13.975,933400
2002-11-20,13.805,14.495,13.805,14.405,1231200
2002-11-21,14.425,15.345,14.4,15.16,1694000
2002-11-22,15.17,15.395,14.875,15.255,1488400
2002-11-25,15.225,15.48,15.12,15.375,1095400
2002-11-26,15.0,15.25,14.75,14.765,1455800
2002-11-27,14.775,15.405,14.77,15.37,807800
2002-11-29,15.355,15.5,15.18,15.19,499000
2002-12-02,15.315,15.835,15.29,15.53,1681000
2002-12-03,15.425,15.595,15.275,15.475,1222200
2002-12-04,15.48,15.485,15.015,15.3,985600
2002-12-05,15.325,15.35,14.785,14.875,945800
2002-12-06,14.78,15.035,14.525,14.9,1090200
2002-12-09,14.835,14.84,14.44,14.465,1608000
2002-12-10,14.5,14.68,14.35,14.495,1217800
2002-12-11,14.45,14.64,14.325,14.44,1235000
2002-12-12,14.45,14.62,14.27,14.445,646800
2002-12-13,14.4,14.425,14.095,14.18,864400
2002-12-16,14.2,14.665,14.18,14.645,1353800
2002-12-17,14.65,14.725,14.305,14.46,1813400
2002-12-18,14.375,14.495,14.055,14.205,793600
2002-12-19,14.15,14.425,13.92,14.04,1057000
2002-12-20,14.18,14.495,13.73,14.39,2654000
2002-12-23,14.2,14.495,14.175,14.395,742600
2002-12-24,14.245,14.285,14.045,14.09,697200
2002-12-26,14.125,14.37,14.025,14.19,1100200
2002-12-27,14.135,14.19,13.77,13.835,579800
2002-12-30,13.955,14.0,13.535,13.72,1312200
2002-12-31,13.68,13.79,13.43,13.64,1364400
2003-01-02,13.65,14.35,13.635,14.33,1123200
2003-01-03,14.325,14.4,14.165,14.265,797800
2003-01-06,14.325,14.92,14.245,14.865,1096600
2003-01-07,14.775,15.08,14.715,14.9,1300600
2003-01-08,15.065,15.065,14.555,14.635,1311600
2003-01-09,14.635,14.985,14.635,14.945,933400
2003-01-10,14.94,15.095,14.62,15.02,1054200
2003-01-13,15.015,15.305,14.99,15.095,1144400
2003-01-14,15.035,15.17,14.905,15.125,975400
2003-01-15,14.91,15.02,14.63,14.705,1185200
2003-01-16,14.735,14.785,14.28,14.345,1221000
2003-01-17,14.245,14.325,13.935,14.1,1406400
2003-01-21,14.13,14.2,13.655,13.745,1491600
2003-01-22,13.74,13.77,13.4,13.405,2006000
2003-01-23,13.49,13.75,13.355,13.47,2235000
2003-01-24,13.46,13.465,12.795,12.945,2628000
2003-01-27,12.795,13.195,12.77,13.06,2694600
2003-01-28,13.1,13.345,13.075,13.235,925400
2003-01-29,13.21,13.21,12.77,13.025,1431400
2003-01-30,13.0,13.125,12.605,12.655,1477000
2003-01-31,12.805,13.39,12.78,13.37,4074800
2003-02-03,13.505,13.785,13.32,13.395,2289000
2003-02-04,13.31,13.32,13.01,13.09,1387600
2003-02-05,13.1,13.315,12.975,13.075,2838600
2003-02-06,12.96,13.025,12.69,12.725,1413400
2003-02-07,12.805,12.915,12.505,12.54,1145400
2003-02-10,12.54,12.615,12.23,12.53,2760000
2003-02-11,12.555,12.63,12.37,12.42,1954400
2003-02-12,12.43,12.58,12.29,12.32,1555200
2003-02-13,12.4,12.405,12.155,12.22,1846400
2003-02-14,12.425,12.54,12.2,12.495,1681600
2003-02-18,12.52,12.95,12.5,12.87,1403200
2003-02-19,12.845,12.85,12.635,12.785,1165000
2003-02-20,12.805,12.93,12.73,12.74,1307800
2003-02-21,12.925,13.115,12.655,13.035,1758800
2003-02-24,13.025,13.145,12.685,12.695,1458200
2003-02-25,12.55,12.835,12.39,12.78,1613000
2003-02-26,12.82,12.82,12.43,12.51,1167800
2003-02-27,12.56,12.845,12.51,12.76,1149400
2003-02-28,12.79,13.015,12.765,12.86,1438600
2003-03-03,13.065,13.17,12.795,12.885,1751000
2003-03-04,12.875,12.905,12.61,12.635,1809400
2003-03-05,12.69,12.81,12.605,12.78,2069000
2003-03-06,12.65,12.805,12.6,12.64,1603400
2003-03-07,12.59,13.135,12.495,13.05,3171200
2003-03-10,12.93,12.95,12.485,12.53,2447800
2003-03-11,12.505,12.605,12.145,12.15,2270000
2003-03-12,12.18,12.205,11.86,12.2,2952000
2003-03-13,12.485,12.935,12.355,12.905,2876600
2003-03-14,12.97,13.325,12.895,12.945,3258000
2003-03-17,12.97,13.79,12.795,13.775,2599800
2003-03-18,13.795,13.97,13.61,13.97,2331200
2003-03-19,13.885,14.005,13.725,13.98,1558600
2003-03-20,13.985,14.175,13.65,14.1,1569800
2003-03-21,14.35,14.73,14.055,14.705,2078000
2003-03-24,14.5,14.5,13.815,13.975,1980200
