,open,high,low,close,volume
2017-12-19,574.6,580.15,573.9,574.25,12412
2017-12-20,576.05,576.05,570.0,572.35,12776
2017-12-21,572.0,574.55,560.8,562.3,15950
2017-12-22,562.9,563.85,557.65,558.2,8777
2017-12-26,558.2,564.875,558.2,562.3,9838
2017-12-27,561.9,568.65,560.0,564.2,25514
2017-12-28,562.9,567.0,559.55,560.35,14488
2017-12-29,561.2,563.7,558.35,558.35,8937
2018-01-02,561.7,564.55,559.825,562.95,18391
2018-01-03,565.15,569.1,564.0,566.4,13413
2018-01-04,569.7,572.625,565.0,566.3,18576
2018-01-05,567.4,567.4,563.2,566.15,16152
2018-01-08,566.55,567.25,563.45,563.55,6282
2018-01-09,565.45,569.725,559.9278,561.9,11155
2018-01-10,560.5,562.45,556.355,560.15,5135
2018-01-11,561.05,570.35,561.05,568.15,14846
2018-01-12,567.35,578.45,567.35,577.05,16370
2018-01-16,579.1,582.6,578.65,581.7,10177
2018-01-17,583.5,586.2,580.9,583.45,10592
2018-01-18,584.75,584.75,578.6,580.85,7505
2018-01-19,582.9,583.95,578.25,581.8,8948
2018-01-22,581.8,586.825,578.6,584.3,10436
2018-01-23,584.0,592.9,582.55,591.15,23065
2018-01-24,591.15,595.95,589.0,591.25,20083
2018-01-25,592.45,601.05,590.0,600.75,25922
2018-01-26,602.25,602.25,589.05,592.65,26069
2018-01-29,590.75,596.85,587.5,591.75,19990
2018-01-30,588.85,592.05,586.075,590.1,12898
2018-01-31,590.1,595.9,590.1,594.45,14993
2018-02-01,593.15,601.6,591.3,601.15,28215
2018-02-02,597.55,599.175,588.7,591.15,29249
2018-02-05,588.9,594.9,579.25,580.25,24743
2018-02-06,571.9,585.05,571.1,579.0,28486
2018-02-07,576.6,585.75,573.5,583.2,12220
2018-02-08,583.65,585.6,577.4,577.7,19021
2018-02-09,580.85,580.85,572.25,577.0,22610
2018-02-12,579.45,584.4,576.35,579.25,49300
2018-02-13,578.9,587.8,575.3,584.9,15244
2018-02-14,582.75,607.4,575.1,603.95,14642
2018-02-15,608.0,615.225,600.65,603.9,31597
2018-02-16,601.85,603.9754,599.8,599.85,13781
2018-02-20,599.5,608.0,593.0,595.4,24051
2018-02-21,595.95,598.95,584.85,585.65,17142
2018-02-22,586.95,590.55,579.744,589.1,30170
2018-02-23,589.75,601.45,587.0,601.45,9841
2018-02-26,596.0,598.15,589.0,591.1,43219
2018-02-27,588.3,593.75,582.325,584.85,61561
2018-02-28,588.0,588.65,577.6,580.1,23070
2018-03-01,580.95,581.3,566.0,568.85,25159
2018-03-02,566.0,576.35,559.75,575.9,12598
2018-03-05,573.1,583.85,573.1,581.85,20529
2018-03-06,584.35,586.3,576.0,586.3,28805
2018-03-07,583.6,603.25,580.25,598.15,42622
2018-03-08,599.65,606.45,591.705,598.3,19243
2018-03-09,600.1,603.375,597.275,599.8,23382
2018-03-12,600.5,606.0,598.8,605.35,43753
2018-03-13,605.0,605.0,586.9,589.1,25001
2018-03-14,592.45,603.3,587.1,600.0,18168
2018-03-15,601.15,602.0,595.7,597.15,22361
2018-03-16,598.05,600.4,590.9,597.35,39748
2018-03-19,595.15,601.0,589.35,594.5,45661
2018-03-20,590.61,603.1,590.61,595.4,25915
2018-03-21,594.9,600.0,594.0,598.45,10789
2018-03-22,595.85,604.0,593.175,594.65,46090
2018-03-23,595.8,595.8,578.2,582.9,21072
2018-03-26,586.95,601.45,584.65,600.3,44138
2018-03-27,601.05,602.05,587.5,590.75,25989
2018-03-28,591.05,602.05,591.05,599.8,29407
2018-03-29,600.85,606.35,599.0,602.25,29893
2018-04-02,600.65,600.65,581.0,587.65,32140
2018-04-03,590.7,604.0,590.2,601.15,35680
2018-04-04,595.25,604.5,591.0,603.1,59863
2018-04-05,605.45,612.375,603.25,604.45,31480
2018-04-06,603.1,603.3,593.45,599.1,19125
2018-04-09,600.95,609.8376,599.9,600.8,26337
2018-04-10,609.55,609.85,604.8,608.9,14048
2018-04-11,605.65,610.0,601.65,607.0,25971
2018-04-12,607.95,612.45,607.75,611.3,31793
2018-04-13,611.5,611.85,607.1,609.4,10934
2018-04-16,611.5,615.875,608.4,613.05,15767
2018-04-17,616.85,625.45,615.85,624.6,19513
2018-04-18,625.45,625.45,612.8,613.25,22290
2018-04-19,612.45,615.0,609.15,611.85,7447
2018-04-20,612.95,613.3,609.1,610.0,17253
2018-04-23,611.75,618.3,609.2,617.05,6431
2018-04-24,618.2,618.2,609.15,610.55,16614
2018-04-25,609.75,611.2,608.25,608.4,72291
2018-04-26,610.1,612.0,608.25,610.05,8963
2018-04-27,611.7,613.35,607.4,608.6,14267
2018-04-30,609.1,610.55,602.65,603.05,17217
2018-05-01,600.25,608.4,596.05,607.65,15904
2018-05-02,607.25,613.55,599.5,603.15,30437
2018-05-03,603.4,603.4,586.05,589.85,20271
2018-05-04,589.25,600.05,587.0,599.25,17093
2018-05-07,600.7,602.2,595.0,600.25,35658
2018-05-08,598.05,601.75,596.8,599.05,53482
2018-05-09,599.65,599.65,590.55,590.55,31090
2018-05-10,593.65,598.35,592.4,595.4,17831
2018-05-11,595.4,604.2,595.4,601.6,23839
2018-05-14,602.65,603.35,598.65,600.35,12950
2018-05-15,597.1,608.675,597.1,606.75,18880
2018-05-16,605.2,609.7,601.0,602.6,23027
2018-05-17,603.5,608.825,602.75,605.7,13253
2018-05-18,607.7,608.6,593.9,594.0,18148
2018-05-21,597.8,601.3,588.6,592.2,17160
2018-05-22,592.1,595.15,589.9,595.1,12110
2018-05-23,593.0,593.0,585.475,588.7,14480
2018-05-24,586.5,602.15,584.25,598.3,34098
2018-05-25,597.55,600.35,597.05,598.2,7319
2018-05-29,595.5,597.0,586.5,591.15,19382
2018-05-30,594.0,595.4,587.05,588.95,24735
2018-05-31,588.3,588.3,580.675,580.85,15945
2018-06-01,583.95,584.35,576.0,582.15,26614
2018-06-04,583.1,585.9,578.6581,579.5,30081
2018-06-05,580.1,586.1,576.55,583.15,39340
2018-06-06,583.8,588.8,580.45,585.75,28163
2018-06-07,587.65,587.65,584.15,587.6,16444
2018-06-08,585.85,600.9,583.1,600.05,23701
2018-06-11,599.6,602.6,596.2,600.55,27647
2018-06-12,600.0,604.125,596.725,599.35,21458
2018-06-13,600.1,600.65,591.575,595.3,25870
2018-06-14,597.75,599.45,593.6,598.1,15252
2018-06-15,597.8,603.025,597.8,599.95,59242
2018-06-18,599.25,608.25,597.7,604.15,24455
2018-06-19,601.3,609.75,599.1,607.75,18177
