,open,high,low,close,volume
2007-01-18,10.99,10.99,10.18,10.249,42816000
2007-01-19,10.25,10.535,10.2,10.503,30034000
2007-01-22,10.59,10.8,10.45,10.761,21033000
2007-01-23,10.871,10.914,10.702,10.849,21414000
2007-01-24,10.89,11.308,10.87,11.156,31648000
2007-01-25,11.225,11.228,10.697,10.818,21789000
2007-01-26,10.919,10.988,10.65,10.852,17501000
2007-01-29,10.9,11.1,10.87,10.974,12105000
2007-01-30,10.964,11.161,10.924,11.075,11511000
2007-01-31,11.105,11.217,11.075,11.155,13665000
2007-02-01,11.214,11.298,11.161,11.192,16005000
2007-02-02,11.249,11.27,11.06,11.096,11294000
2007-02-05,11.05,11.095,10.989,11.025,9910000
2007-02-06,11.074,11.154,10.99,11.055,10623000
2007-02-07,11.05,11.263,11.033,11.19,21134000
2007-02-08,11.2,11.543,11.105,11.474,37587000
2007-02-09,11.803,11.807,9.963,10.36,282155000
2007-02-12,10.197,10.275,9.861,10.208,82200850
2007-02-13,10.38,10.504,10.286,10.469,73221470
2007-02-14,10.421,10.882,10.40988,10.802,49006450
2007-02-15,10.8,10.88,10.7091,10.804,35013500
2007-02-16,10.801,10.912,10.605,10.832,20471000
2007-02-20,10.832,10.85,10.654,10.782,19804000
2007-02-21,10.765,10.925,10.566,10.729,20670000
2007-02-22,10.79,10.9,10.511,10.59,21768000
2007-02-23,10.59,10.657,10.372,10.457,30442000
2007-02-26,10.482,10.6,10.35,10.406,11670500
2007-02-27,10.175,10.59,9.999,10.3,51247000
2007-02-28,10.3,10.73,10.201,10.718,35403000
2007-03-01,10.527,10.79,10.231,10.629,38167180
2007-03-02,10.54,10.75,10.281,10.306,18024000
2007-03-05,10.115,10.42,10.09,10.094,30075000
2007-03-06,10.278,10.471,10.244,10.399,31972000
2007-03-07,10.399,10.41,9.94,9.972,51457000
2007-03-08,10.12,10.34,9.928,10.276,63277000
2007-03-09,10.37,10.425,10.075,10.236,34646000
2007-03-12,10.201,10.35,10.139,10.325,20854000
2007-03-13,10.251,10.503,10.17,10.386,46278000
2007-03-14,10.371,10.62,10.235,10.55,35356000
2007-03-15,10.55,10.615,10.453,10.526,19616000
2007-03-16,10.534,10.593,10.474,10.527,15762000
2007-03-19,10.552,10.757,10.552,10.689,23120000
2007-03-20,10.7,10.791,10.64,10.749,16208000
2007-03-21,10.726,11.232,10.676,11.07,38085000
2007-03-22,11.1,11.1,10.9,10.957,13253690
2007-03-23,10.95,11.0,10.902,10.986,6347240
2007-03-26,10.87,10.925,10.756,10.848,17043200
2007-03-27,10.836,10.836,10.654,10.725,14707800
2007-03-28,10.66,10.793,10.58,10.668,14781510
2007-03-29,10.74,10.768,10.575,10.719,7855890
2007-03-30,10.735,10.8,10.584,10.624,7577140
2007-04-02,10.71,10.782,10.593,10.696,17632110
2007-04-03,10.875,10.94,10.811,10.853,15402500
2007-04-04,10.889,10.895,10.625,10.721,19403000
2007-04-05,10.755,10.834,10.74,10.801,5559480
2007-04-09,10.84,10.879,10.72,10.834,6123790
2007-04-10,10.89,11.14,10.777,11.001,26530640
2007-04-11,11.001,11.051,10.9,10.981,11034000
2007-04-12,10.956,11.022,10.885,10.982,7761340
2007-04-13,10.995,11.105,10.888,10.94,7611660
2007-04-16,11.0,11.01765,10.853,10.94,12023000
2007-04-17,10.952,11.079,10.892,10.965,9546240
2007-04-18,10.966,11.004,10.907,10.921,8458600
2007-04-19,10.883,11.017,10.82,10.933,6799930
2007-04-20,11.03,11.088,10.929,11.01,11008580
2007-04-23,11.0,11.06,10.95,11.004,13498980
2007-04-24,11.0,11.007,10.764,10.81,11930000
2007-04-25,10.825,10.957,10.765,10.934,10208000
2007-04-26,10.948,11.05,10.804,10.856,9821110
2007-04-27,10.83,11.466,10.796,11.41,43064880
2007-04-30,11.425,11.797,11.147,11.168,38711700
2007-05-01,11.12,11.558,11.101,11.485,34361660
2007-05-02,12.567,13.015,12.43,12.635,160450040
2007-05-03,12.701,13.515,12.65,13.482,85021030
2007-05-04,13.58,13.595,13.204,13.466,44952300
2007-05-07,13.43,13.874,13.29,13.411,44312300
2007-05-08,13.55,13.719,13.35,13.705,32483800
2007-05-09,13.698,14.232,13.633,13.955,41857000
2007-05-10,14.046,14.324,13.8,13.882,49984090
2007-05-11,13.91,14.227,13.52,13.883,59750290
2007-05-14,13.884,13.959,13.459,13.535,39197010
2007-05-15,13.463,13.841,13.4,13.544,23012930
2007-05-16,13.544,13.677,13.353,13.619,22087560
2007-05-17,13.629,13.8,13.52,13.609,15158500
2007-05-18,13.653,13.829,13.489,13.805,24665000
2007-05-21,13.725,14.127,13.685,13.951,27566270
2007-05-22,14.092,14.096,13.824,13.873,16545380
2007-05-23,14.098,14.356,13.938,14.013,43791490
2007-05-24,14.09,14.162,13.758,13.898,29119300
2007-05-25,13.943,14.0165,13.826,13.907,14527830
2007-05-29,14.195,14.599,14.102,14.406,58846800
2007-05-30,14.369,14.766,14.251,14.713,46112500
2007-05-31,14.854,15.331,14.801,14.955,54739300
2007-06-01,15.101,15.223,14.966,15.11,31547000
2007-06-04,15.002,15.172,14.966,15.125,14706000
2007-06-05,15.095,15.095,14.661,14.92,37776940
2007-06-06,14.84,14.84,14.581,14.702,22650700
2007-06-07,14.702,14.918,13.81,13.941,62619500
2007-06-08,13.906,14.714,13.518,14.358,66602830
2007-06-11,14.416,14.632,14.007,14.16,47445160
2007-06-12,14.17,14.624,14.07,14.531,50815800
2007-06-13,14.665,15.15,14.561,15.03,51924000
2007-06-14,15.01,15.269,14.809,15.029,30471750
2007-06-15,15.22,15.824,15.216,15.765,47973800
2007-06-18,15.941,16.482,15.823,16.462,61196950
2007-06-19,16.425,16.721,16.151,16.527,54080000
2007-06-20,16.609,16.94,16.278,16.346,59054420
2007-06-21,16.24,16.491,15.818,16.469,57847660
2007-06-22,16.521,16.843,16.421,16.843,46219850
2007-06-25,16.9,16.9,16.065,16.195,38694460
2007-06-26,16.35,16.537,16.001,16.182,44164890
2007-06-27,16.185,16.452,15.78,16.303,32078130
2007-06-28,16.313,16.573,16.124,16.478,19710690
2007-06-29,16.609,16.719,16.374,16.587,25941000
2007-07-02,16.55,16.749,16.5,16.618,27865030
2007-07-03,16.698,16.747,16.192,16.221,13227000
2007-07-05,16.276,16.395,16.063,16.171,17589750
2007-07-06,16.2,16.28399,15.955,16.19,19056000
2007-07-09,16.2,16.4369,16.01,16.122,19613050
2007-07-10,16.025,16.075,15.67,15.835,24125460
2007-07-11,15.899,15.985,15.558,15.635,30505120
2007-07-12,15.799,16.851,15.731,16.787,58229250
2007-07-13,16.78,17.46,16.603,16.921,63706580
2007-07-16,16.8,17.282,16.8,16.971,28160700
2007-07-17,17.159,17.236,16.803,16.924,19913000
2007-07-18,16.781,16.959,16.656,16.883,21468010
2007-07-19,17.089,17.25,16.737,16.743,38205040
2007-07-20,16.7,16.891,16.265,16.528,37085000
2007-07-23,16.55,16.9,16.542,16.76,16299000
2007-07-24,16.552,16.552,15.731,15.877,34129750
2007-07-25,16.0,16.379,15.783,16.11,36046890
2007-07-26,15.83,16.08,15.222,15.872,36330920
2007-07-27,15.857,15.99,15.2,15.403,24600840
2007-07-30,15.646,16.503,15.51,16.459,32950500
2007-07-31,16.845,17.052,16.0,16.08,35968000
2007-08-01,15.082,15.245,13.9,15.0,128975180
2007-08-02,14.7,14.78,13.93,14.262,56607220
2007-08-03,14.06,14.065,12.817,13.126,69667680
2007-08-06,13.211,13.848,12.346,13.762,86924000
2007-08-07,13.612,14.502,13.5,14.427,70518490
2007-08-08,14.584,15.0,14.4,14.802,47437320
2007-08-09,14.257,14.651,14.1,14.128,38124490
2007-08-10,13.93,13.995,13.351,13.84,43182940
2007-08-13,14.25,14.313,13.602,13.659,36108000
2007-08-14,13.475,13.644,13.14,13.352,37519210
2007-08-15,13.396,13.57,12.899,12.904,33142600
2007-08-16,12.42,13.966,12.0,13.0,72228590
2007-08-17,13.578,13.91,13.05001,13.7,50906000
2007-08-20,13.957,14.106,13.6308,13.79,28938000
2007-08-21,13.9,14.264,13.8,14.016,21066000
2007-08-22,14.225,14.547,14.133,14.482,26610000
2007-08-23,14.587,14.6,13.851,14.229,28981000
2007-08-24,14.225,14.225,13.817,13.983,21436000
2007-08-27,13.843,14.091,13.685,13.825,17319310
2007-08-28,13.643,13.75,13.01,13.212,43386000
2007-08-29,13.343,13.51,13.001,13.342,32869000
2007-08-30,13.1,13.445,13.025,13.247,21816000
2007-08-31,13.57,13.944,13.496,13.699,26839000
2007-09-04,13.827,13.99,13.615,13.824,18792000
2007-09-05,13.675,13.675,13.429,13.556,18709000
2007-09-06,13.791,13.798,13.406,13.477,14023000
2007-09-07,13.11,13.203,12.954,13.021,24778000
2007-09-10,13.072,13.196,12.663,12.971,26573000
2007-09-11,13.005,13.451,13.005,13.217,21427000
2007-09-12,13.25,13.736,13.111,13.683,20323000
2007-09-13,13.87,14.236,13.506,13.95,30856000
2007-09-14,13.778,13.899,13.577,13.785,17736000
2007-09-17,13.744,13.825,13.5,13.672,13905000
2007-09-18,13.818,14.894,13.58,14.581,51971000
2007-09-19,14.901,15.2,14.69,14.95,46681000
2007-09-20,15.0,15.15,14.812,14.951,19477500
2007-09-21,15.09,15.19,14.642,14.656,20409000
2007-09-24,14.75,14.762,13.885,14.226,51096000
2007-09-25,14.036,14.38,13.918,14.299,39857500
2007-09-26,14.297,14.439,14.0,14.285,27927770
2007-09-27,14.426,14.997,14.158,14.8,41035000
2007-09-28,14.682,15.223,14.5225,14.797,45869750
2007-10-01,14.773,15.488,14.773,15.337,37141710
2007-10-02,15.474,15.524,15.163,15.298,19190000
2007-10-03,15.2,16.035,15.179,15.694,52716000
2007-10-04,15.769,16.339,15.766,16.155,32502000
2007-10-05,16.43,16.487,15.953,16.246,20242000
2007-10-08,16.3,16.389,15.874,16.236,18732000
2007-10-09,16.325,16.45,16.201,16.269,21610000
2007-10-10,16.248,16.724,16.2,16.482,35649690
2007-10-11,16.531,16.932,15.821,16.184,41317100
2007-10-12,16.263,16.495,16.166,16.321,17367000
2007-10-15,16.321,16.365,15.63,15.791,25584000
2007-10-16,15.639,15.7,15.416,15.56,22806000
2007-10-17,15.8,15.839,15.135,15.461,25717000
2007-10-18,15.325,15.546,15.1,15.372,18626000
2007-10-19,15.325,15.407,15.036,15.16,17251000
2007-10-22,14.999,15.368,14.536,14.659,55367490
2007-10-23,14.936,15.239,14.725,14.833,44919000
2007-10-24,14.8,14.8,14.315,14.73,33190000
2007-10-25,14.701,15.249,14.435,15.138,83917000
2007-10-26,15.399,15.968,15.399,15.703,28529000
2007-10-29,15.91,16.155,15.691,15.735,16114000
2007-10-30,15.806,15.833,15.368,15.715,30755000
2007-10-31,17.75,19.478,17.41,18.991,202782000
2007-11-01,18.606,19.855,18.535,18.9475,96058050
2007-11-02,19.175,19.6,18.722,19.004,49553000
2007-11-05,18.561,19.056,18.231,18.593,41512590
2007-11-06,19.246,20.3,18.932,19.94,77817070
2007-11-07,19.9,20.198,19.421,19.948,51361890
2007-11-08,20.002,20.097,18.275,19.144,46872110
2007-11-09,18.5,19.95,18.4,19.3,43376900
2007-11-12,19.083,19.642,18.025,18.188,42973060
2007-11-13,18.342,19.223,18.342,18.881,30037100
2007-11-14,19.423,19.423,18.603,18.677,21583660
2007-11-15,18.5,18.847,18.21,18.488,20745500
2007-11-16,18.6,18.699,17.95,18.487,25895220
2007-11-19,18.287,18.698,17.85,18.19,24435020
2007-11-20,18.35,18.731,17.558,18.212,23650390
2007-11-21,17.929,18.4,17.65,18.092,24149030
2007-11-23,18.36,18.382,17.929,18.11,6570350
2007-11-26,18.375,18.848,18.112,18.121,25313840
2007-11-27,18.449,18.759,17.95,18.386,30419600
2007-11-28,18.669,19.81,18.6,19.56,53006850
2007-11-29,19.5,20.299,19.4,19.774,38529930
2007-11-30,20.466,20.643,19.686,20.065,32390890
2007-12-03,20.0,20.449,19.705,20.188,27005520
2007-12-04,20.0,20.092,19.451,19.579,27742880
2007-12-05,20.0,20.25,19.644,20.007,28606730
2007-12-06,20.099,20.832,19.9,20.602,39275370
2007-12-07,20.662,21.175,20.45,20.96,35362430
2007-12-10,21.1,21.843,21.099,21.546,32828760
2007-12-11,21.933,22.718,21.504,21.75,87379940
2007-12-12,22.439,22.525,21.218,21.39,43313540
2007-12-13,21.3,22.488,21.155,22.32,47991190
2007-12-14,22.033,22.319,21.315,21.656,36785550
2007-12-17,21.657,21.657,20.203,20.493,41161090
2007-12-18,20.85,20.87,19.85,20.177,37059740
2007-12-19,19.977,21.3,19.75,21.234,44707730
2007-12-20,21.556,21.7,20.32101,20.675,41112390
2007-12-21,20.977,21.235,20.356,21.235,50924220
2007-12-24,21.2,21.395,20.968,21.212,10525920
2007-12-26,20.89,21.075,20.7,20.948,12477490
2007-12-27,20.9,21.596,20.805,21.003,20172420
2007-12-28,21.115,21.347,20.851,21.0,9903100
2007-12-31,21.013,21.741,21.013,21.52,13114620
2008-01-02,21.79,22.029,21.26,21.468,20167210
2008-01-03,21.456,21.505,20.513,21.212,28999790
2008-01-04,20.482,20.92,19.844,20.119,38435960
2008-01-07,20.171,20.199,18.744,20.051,43861720
2008-01-08,20.091,20.77,19.599,19.8,33314970
2008-01-09,19.7,20.021,18.965,19.658,38938680
2008-01-10,19.088,19.88,18.512,19.599,49145300
2008-01-11,18.95,18.951,17.625,17.917,114663000
2008-01-14,18.055,18.19,17.354,17.822,61120430
2008-01-15,17.375,18.146,17.254,17.5,48123320
2008-01-16,17.32,17.987,16.961,17.553,46775300
2008-01-17,17.428,17.969,17.428,17.688,43334470
2008-01-18,17.858,17.975,17.338,17.462,38219080
2008-01-22,16.401,18.492,16.082,18.217,52885780
2008-01-23,17.88,19.527,17.043,19.259,59784580
2008-01-24,19.405,19.409,18.493,19.178,31667570
2008-01-25,19.351,19.6,18.751,19.343,31986120
2008-01-28,19.04,19.382,18.429,18.9,33540040
2008-01-29,18.901,19.243,18.45001,19.146,33954020
2008-01-30,19.005,19.771,18.8,18.925,37231910
2008-01-31,20.602,21.845,19.96,20.7,110896600
2008-02-01,21.067,21.735,20.966,21.542,45387940
2008-02-04,21.5,22.225,21.431,21.6,35338370
2008-02-05,21.376,21.599,20.588,20.678,39446750
2008-02-06,20.8,20.8,19.885,20.495,49293090
2008-02-07,20.201,20.51,19.51605,20.088,38508620
2008-02-08,20.3,20.659,19.963,20.561,29214470
2008-02-11,20.708,20.993,20.276,20.611,22625590
2008-02-12,20.879,21.458,20.2,20.4,29340000
2008-02-13,20.64,20.703,20.272,20.476,21070110
2008-02-14,20.401,20.55,19.712,20.223,26902480
2008-02-15,20.059,20.696,19.783,20.6,29223180
2008-02-19,20.801,20.945,20.141,20.42,18023820
2008-02-20,20.05,20.94,19.934,20.822,23529340
2008-02-21,20.625,21.04525,20.173,20.448,22456450
2008-02-22,20.51,20.547,19.8,20.348,49757180
2008-02-25,20.135,20.2,18.984,19.845,71626640
2008-02-26,19.85,20.099,19.291,19.588,30784340
2008-02-27,19.4,19.622,18.875,19.119,32078820
2008-02-28,18.925,19.715,18.725,19.47,29406100
2008-02-29,19.265,19.379,18.962,19.0,20680030
2008-03-03,18.83,19.59,18.57,18.856,28705660
2008-03-04,18.8,19.342,18.501,19.247,35602740
2008-03-05,19.275,19.479,18.987,19.1,22559340
2008-03-06,19.0,19.12,18.903,18.999,24380290
2008-03-07,18.758,19.355,18.638,19.251,46010850
2008-03-10,19.212,19.596,18.992,19.15,33418620
2008-03-11,19.49,19.699,18.358,19.584,62851530
2008-03-12,19.5,20.75,19.42,20.39,38828330
2008-03-13,19.899,21.291,19.649,20.972,56327700
2008-03-14,21.3,21.54,20.4,20.865,43385500
2008-03-17,20.19,20.675,19.303,20.152,43204860
2008-03-18,20.5,21.544,20.05,21.025,45834180
2008-03-19,21.551,22.0,20.727,20.839,94205840
2008-03-20,20.66,22.246,20.237,22.038,58160350
2008-03-24,22.23,23.035,21.475,21.65,55203400
2008-03-25,21.816,23.0,21.557,22.498,43710330
2008-03-26,22.43,22.745,22.11,22.285,19642000
2008-03-27,22.493,22.65,22.005,22.07,19560740
2008-03-28,22.245,22.263,21.55,21.76,17261680
2008-03-31,21.8,22.299,21.477,22.299,18223490
2008-04-01,22.674,23.375,22.45,22.96,39142170
2008-04-02,22.937,23.0,22.334,22.375,21941720
2008-04-03,22.2,23.125,22.2,23.125,25043450
2008-04-04,23.197,23.285,22.528,22.657,19525150
2008-04-07,22.894,23.282,22.524,22.625,19722320
2008-04-08,22.53,23.28,22.528,23.147,23620800
2008-04-09,23.2,23.619,22.681,22.875,22074940
2008-04-10,23.121,23.237,22.603,22.892,19745660
2008-04-11,22.575,23.098,22.535,22.86,16115960
2008-04-14,22.752,23.0,22.205,22.71,23534520
2008-04-15,22.81,22.95,21.985,22.468,25932300
2008-04-16,22.657,23.186,22.313,23.047,23104700
2008-04-17,23.0,23.17899,22.745,23.05,10527030
2008-04-18,23.44,23.922,23.2,23.371,28232740
2008-04-21,23.467,23.844,23.102,23.6,17707240
2008-04-22,23.672,23.898,23.398,23.462,11483540
2008-04-23,23.372,23.726,23.15,23.394,14533220
2008-04-24,23.462,24.126,23.151,23.955,16941960
2008-04-25,24.494,24.525,23.676,23.739,20300580
2008-04-28,23.931,24.25,23.557,24.25,27718490
2008-04-29,26.106,27.87199,25.8,27.398,131338070
2008-04-30,27.6,28.296,27.5,27.816,43711890
2008-05-01,27.949,29.765,27.662,29.394,54685510
2008-05-02,29.808,29.84039,28.185,28.504,44704860
2008-05-05,28.212,29.4,28.202,29.08,21563670
2008-05-06,29.094,30.143,28.905,29.602,36260850
2008-05-07,29.605,30.094,29.101,29.101,28816360
2008-05-08,29.405,29.405,28.7,29.341,22813140
2008-05-09,29.155,29.541,28.535,28.685,18314460
2008-05-12,28.656,29.298,28.23,29.026,23208320
2008-05-13,29.186,29.27,28.661,28.88,12932280
2008-05-14,29.2,29.52,28.55,28.646,24039700
2008-05-15,28.765,28.868,28.425,28.677,16365840
2008-05-16,28.8,28.88,28.06,28.34,19817310
2008-05-19,28.351,28.591,27.801,28.0,19983680
2008-05-20,27.823,27.91399,27.321,27.765,19105260
2008-05-21,27.74,28.605,27.619,27.865,28608650
2008-05-22,27.63,28.25,27.226,27.59,21481430
2008-05-23,27.233,27.5499,27.045,27.322,12558790
2008-05-27,27.401,27.941,27.283,27.876,14335310
2008-05-28,28.21,28.689,27.831,28.689,31365160
2008-05-29,29.465,31.696,29.452,30.9,130048950
2008-05-30,31.099,32.03,30.46,30.865,60206050
2008-06-02,30.926,32.0,30.257,32.0,50662220
2008-06-03,31.387,31.399,30.23501,30.74,93928620
2008-06-04,30.745,30.96,29.454,29.74,66176090
2008-06-05,29.951,30.616,29.5442,30.616,45977710
2008-06-06,30.228,30.242,29.481,29.573,29385640
2008-06-09,29.71,29.886,27.641,29.14,55151350
2008-06-10,28.524,29.541,28.337,28.605,26194980
2008-06-11,28.744,28.802,27.716,27.921,23581820
2008-06-12,28.22,28.968,28.187,28.44,31302770
