,open,high,low,close,volume
2000-08-11,11.39063,11.46875,11.1875,11.28125,266400
2000-08-14,11.28125,11.29688,11.09375,11.25,304800
2000-08-15,11.25,11.34375,11.0,11.07813,245200
2000-08-16,11.0625,11.26563,11.0625,11.23438,334800
2000-08-17,11.25,12.03125,11.25,11.95313,617200
2000-08-18,11.92188,12.21875,11.6875,12.20313,619600
2000-08-21,12.20313,12.5,11.90625,11.9375,954000
2000-08-22,12.03125,12.03125,11.67188,11.73438,288800
2000-08-23,11.78125,11.98438,11.375,11.5,606800
2000-08-24,11.5625,11.84375,11.5625,11.73438,383600
2000-08-25,11.67188,11.73438,11.5625,11.60938,232000
2000-08-28,11.59375,11.59375,11.375,11.45313,380400
2000-08-29,11.5,11.5,11.38281,11.4375,622400
2000-08-30,11.46875,11.6875,11.25,11.35938,327600
2000-08-31,11.32813,11.6875,11.32813,11.48438,390800
2000-09-01,11.42188,11.5,11.25,11.45313,234400
2000-09-05,11.39063,11.5625,11.1875,11.4375,869200
2000-09-06,11.45313,11.625,11.375,11.375,943600
2000-09-07,11.375,11.625,11.25,11.29688,202400
2000-09-08,11.28125,11.46875,11.07813,11.15625,259200
2000-09-11,11.1875,11.3125,11.17188,11.25,219200
2000-09-12,11.21875,11.34375,11.20313,11.25,397600
2000-09-13,11.25,11.3125,11.1875,11.20313,413600
2000-09-14,11.14063,11.48438,11.14063,11.39063,388400
2000-09-15,11.32813,11.42188,10.9375,10.95313,383600
2000-09-18,10.98438,11.17188,10.95313,11.04688,521600
2000-09-19,11.10938,11.10938,10.98438,11.0,480000
2000-09-20,11.0,11.21875,10.92188,11.14063,225200
2000-09-21,11.10938,11.4375,11.09375,11.10938,276400
2000-09-22,11.07813,11.8125,11.0,11.78125,478400
2000-09-25,11.75,11.76563,11.10938,11.14063,603200
2000-09-26,11.1875,11.1875,10.8125,10.84375,459200
2000-09-27,10.90625,11.34375,10.90625,10.92188,332800
2000-09-28,10.96875,11.42188,10.75,11.05469,341600
2000-09-29,11.39063,11.39063,10.9375,11.29688,247600
2000-10-02,11.23438,11.26563,10.9375,11.01563,208800
2000-10-03,11.07813,11.5625,11.03125,11.45313,362800
2000-10-04,11.45313,11.48438,11.0,11.23438,322800
2000-10-05,11.29688,11.5625,11.1875,11.51563,562800
2000-10-06,11.51563,11.5625,11.4375,11.53125,498000
2000-10-09,11.46875,11.5,11.15625,11.29688,289600
2000-10-10,11.34375,11.42188,11.21875,11.375,136400
2000-10-11,11.375,11.5,11.28125,11.375,417200
2000-10-12,11.34375,11.34375,10.625,10.79688,281600
2000-10-13,10.85938,11.3125,10.73438,11.23438,490400
2000-10-16,11.21875,11.3125,11.17188,11.29688,808400
2000-10-17,11.26563,11.28125,10.875,11.15625,404000
2000-10-18,11.09375,11.09375,10.95313,11.0625,287600
2000-10-19,11.0625,11.125,10.78125,10.92188,788800
2000-10-20,10.89063,10.90625,10.625,10.64063,626000
2000-10-23,10.875,11.6875,10.875,11.5,1455600
2000-10-24,11.5625,12.125,11.54688,12.125,999600
2000-10-25,12.09375,12.10938,11.64063,11.64063,546000
2000-10-26,11.67188,11.92188,11.67188,11.89063,1062800
2000-10-27,12.125,12.42188,12.03125,12.04688,455200
2000-10-30,12.34375,12.5,11.8125,11.82813,740000
2000-10-31,11.89063,12.5,11.89063,12.21875,581600
2000-11-01,12.25,12.40625,11.89063,12.21875,669600
2000-11-02,12.25,14.21875,12.25,13.57813,4075200
2000-11-03,14.25,14.4375,13.34375,13.60938,2069200
2000-11-06,13.23438,13.5625,12.85938,12.89063,854000
2000-11-07,12.95313,14.15625,12.95313,13.78125,1103200
2000-11-08,13.75,14.25,13.71875,14.0,706000
2000-11-09,13.6875,14.03125,13.14063,13.375,1104400
2000-11-10,13.32813,14.21875,13.17188,13.89063,1468400
2000-11-13,13.76563,14.125,13.125,13.70313,2080000
2000-11-14,13.64063,14.03125,13.625,13.82813,607600
2000-11-15,13.78125,14.1875,13.6875,14.09375,473600
2000-11-16,14.15625,14.25,13.78125,13.96875,440000
2000-11-17,14.0,14.09375,13.90625,13.95313,579600
2000-11-20,13.90625,13.92188,13.3125,13.59375,604400
2000-11-21,13.34375,13.67188,13.34375,13.5625,730000
2000-11-22,13.5,13.6875,13.40625,13.42188,508400
2000-11-24,13.375,13.59375,13.35938,13.46875,294400
2000-11-27,13.5,13.90625,13.40625,13.89063,748000
2000-11-28,13.89063,13.90625,13.25,13.48438,368000
2000-11-29,13.48438,14.1875,13.48438,13.98438,602000
2000-11-30,13.8125,14.875,13.8125,14.71875,1616000
2000-12-01,14.65625,14.65625,14.14063,14.5625,1058800
2000-12-04,14.5625,14.75,14.28125,14.34375,1134800
2000-12-05,14.28125,14.35938,14.17188,14.25,1274800
2000-12-06,14.25,14.53125,14.125,14.5,614800
2000-12-07,14.5,14.5,13.92188,13.96875,453200
2000-12-08,13.90625,14.875,13.6875,14.875,1048400
2000-12-11,14.875,15.0,14.60938,15.0,1026000
2000-12-12,15.0,15.0,14.5,14.53125,582000
2000-12-13,14.65625,15.0,14.42188,14.90625,944000
2000-12-14,14.875,14.90625,14.375,14.59375,807200
2000-12-15,14.59375,15.1875,14.45313,15.0,1439600
2000-12-18,15.125,16.17188,15.125,15.625,2648800
2000-12-19,15.46875,15.875,15.125,15.75,1427200
2000-12-20,15.6875,16.23438,15.4375,15.5,1330400
2000-12-21,15.5625,16.15625,15.09375,15.98438,934000
2000-12-22,16.04688,16.78125,15.625,16.5,945200
2000-12-26,16.5,16.67188,16.03125,16.51563,630000
2000-12-27,16.45313,16.79688,16.1875,16.625,727200
2000-12-28,16.6875,17.3125,16.64063,17.29688,722800
2000-12-29,17.23438,17.75,16.73438,16.98438,792000
2001-01-02,16.28125,16.34375,15.10938,15.4375,1608400
2001-01-03,15.25,15.71875,15.23438,15.34375,900000
2001-01-04,15.40625,15.4375,14.0,14.625,935600
2001-01-05,14.375,15.25,14.26563,15.01563,1382800
2001-01-08,14.95313,15.5625,14.78125,15.01563,919200
2001-01-09,15.07813,15.53125,14.9375,15.4375,887600
2001-01-10,15.45313,15.6875,15.01563,15.28125,1642800
2001-01-11,15.34375,15.48438,15.21875,15.25,669600
2001-01-12,15.21875,15.625,15.1875,15.48438,1162800
2001-01-16,15.48438,15.48438,15.03125,15.09375,790800
2001-01-17,15.25,15.46875,14.9375,15.0,784800
2001-01-18,15.03125,15.5625,15.0,15.25,938400
2001-01-19,15.25,15.34375,14.4375,14.625,601600
2001-01-22,14.625,14.625,13.5,13.90625,1820000
2001-01-23,13.92188,14.48438,13.8125,13.82813,1058800
2001-01-24,13.84375,14.125,13.75,14.125,1033200
2001-01-25,15.625,17.125,15.5625,16.6875,5360800
2001-01-26,17.0,17.53125,16.4375,17.28125,1989600
2001-01-29,17.0,17.1875,16.8125,16.9,792400
2001-01-30,16.8975,16.8975,16.5025,16.55,548000
2001-01-31,16.5,16.5,16.0,16.4,1376800
2001-02-01,16.4,16.675,16.375,16.5625,1011200
2001-02-02,16.575,16.76,15.7975,15.95,960800
2001-02-05,16.0,16.5,16.0,16.325,1105600
2001-02-06,16.3225,16.5625,16.1875,16.5,1021600
2001-02-07,16.5,16.775,16.5,16.775,566400
2001-02-08,16.75,17.2,16.4375,16.575,562400
2001-02-09,16.5,16.5,16.1725,16.2475,392800
2001-02-12,16.225,16.45,16.2,16.45,780000
2001-02-13,16.4625,16.4875,16.25,16.2875,289600
2001-02-14,16.285,16.5375,16.0625,16.525,615200
2001-02-15,16.775,17.3,16.775,17.1875,1036000
2001-02-16,17.1,17.125,16.925,16.925,620400
2001-02-20,16.95,17.1625,16.8,17.1125,436800
2001-02-21,17.175,17.5375,17.175,17.275,975200
2001-02-22,17.25,17.285,16.98,17.0,1348800
2001-02-23,16.9375,17.2125,16.8125,17.2025,1099200
2001-02-26,17.2,18.225,17.2,17.55,1722800
2001-02-27,17.4875,17.625,17.1975,17.4,936000
2001-02-28,17.4375,17.4925,16.6,16.6,624000
2001-03-01,16.8,16.8,15.6,16.2975,1679200
2001-03-02,16.235,16.775,16.075,16.6375,636000
2001-03-05,16.675,16.675,16.4,16.485,414400
2001-03-06,16.45,16.55,16.425,16.495,421200
2001-03-07,16.5,16.9,16.375,16.6875,607200
2001-03-08,16.6825,16.7,16.5375,16.5475,254800
2001-03-09,16.5475,16.85,16.5475,16.7525,643200
2001-03-12,16.75,16.75,16.3875,16.3875,458800
2001-03-13,16.3625,16.3625,15.86,16.0675,967200
2001-03-14,16.005,16.05,15.625,15.725,1057600
2001-03-15,15.7625,16.025,15.7625,15.9,844800
2001-03-16,15.925,15.95,15.75,15.875,1089600
2001-03-19,15.8125,16.25,15.25,16.25,1120400
2001-03-20,16.25,16.25,15.8,15.8,638000
2001-03-21,16.05,16.05,15.9,16.0025,1324400
2001-03-22,16.0,16.0,15.1,15.6125,1023600
2001-03-23,15.6125,15.725,15.325,15.6375,544000
2001-03-26,15.69,15.925,15.69,15.75,509200
2001-03-27,15.75,15.75,15.46,15.6875,379600
2001-03-28,15.6625,15.9,15.5025,15.8275,648800
2001-03-29,15.8275,15.875,15.525,15.75,690800
2001-03-30,15.9375,15.9975,15.2,15.2,829600
2001-04-02,15.25,15.625,15.2375,15.3875,1100800
2001-04-03,15.325,15.325,14.775,14.9975,901600
2001-04-04,14.9975,15.065,14.575,14.625,899600
2001-04-05,14.75,15.0,14.6775,14.9825,1297200
2001-04-06,14.95,15.0275,14.6575,14.69,502400
2001-04-09,14.625,14.875,14.61,14.725,515200
2001-04-10,14.7875,15.125,14.7875,15.125,934000
2001-04-11,15.1875,15.2875,14.515,14.875,557600
2001-04-12,14.85,14.9675,14.55,14.68,526000
2001-04-16,14.75,14.9375,14.625,14.64,290400
2001-04-17,14.7025,15.25,14.7025,15.1925,278000
2001-04-18,15.1925,15.6375,15.1875,15.1875,492000
2001-04-19,15.1875,15.4875,15.1875,15.35,530000
2001-04-20,15.325,15.325,14.875,15.0475,213600
2001-04-23,15.0875,15.65,15.0875,15.5625,467600
2001-04-24,15.5,15.9125,15.475,15.7525,718800
2001-04-25,15.725,17.15,15.725,17.125,1193600
2001-04-26,17.075,17.5,16.6875,17.1775,2597600
2001-04-27,17.175,17.575,17.1525,17.2125,872400
2001-04-30,17.1625,17.5,17.0875,17.225,771600
2001-05-01,17.2,17.25,17.0025,17.22,578400
2001-05-02,17.2375,17.2375,16.925,16.925,381600
2001-05-03,16.8625,16.8625,16.44,16.4775,757600
2001-05-04,16.425,16.45,16.15,16.15,1182000
2001-05-07,16.2125,16.325,16.075,16.25,512000
2001-05-08,16.125,16.7125,15.8925,16.6775,1538400
2001-05-09,16.6875,16.875,16.3,16.35,635600
2001-05-10,16.325,17.225,16.3225,17.0425,927200
2001-05-11,17.045,17.2375,17.025,17.1,737600
2001-05-14,17.1,17.2625,17.0,17.0875,580800
2001-05-15,17.075,17.4925,17.05,17.3,458800
2001-05-16,17.3625,18.25,17.3,17.9125,2186000
2001-05-17,17.915,19.125,17.915,18.5,1708000
2001-05-18,18.5,18.6,18.255,18.5125,676800
2001-05-21,18.475,18.75,18.45,18.62,665200
2001-05-22,18.575,18.5975,18.4725,18.5075,567200
2001-05-23,18.3125,18.3125,17.625,18.0,800800
2001-05-24,17.975,18.15,17.625,18.075,576400
2001-05-25,18.0125,18.315,17.9875,18.265,384000
2001-05-29,18.25,18.375,18.0625,18.325,382000
2001-05-30,18.3275,18.3275,17.675,17.7525,813600
2001-05-31,17.75,18.3125,17.75,18.125,612400
2001-06-01,18.1275,18.6875,18.0,18.3875,794400
2001-06-04,18.45,18.9,18.45,18.7,550400
2001-06-05,18.6375,19.075,18.5,18.8775,573200
2001-06-06,18.94,19.25,18.94,19.165,1318400
2001-06-07,19.1025,19.3125,19.05,19.175,1576000
2001-06-08,19.175,19.225,18.825,19.1975,332800
2001-06-11,19.2125,19.2125,18.55,18.65,406800
2001-06-12,18.45,18.45,16.25,16.35,2459600
2001-06-13,17.9875,18.6875,17.525,18.3875,4397600
2001-06-14,18.325,18.35,17.7125,18.075,1364400
2001-06-15,18.125,18.125,17.9425,18.1125,1018000
2001-06-18,18.1125,18.55,18.1,18.545,508400
2001-06-19,18.375,18.475,18.05,18.4425,1180800
2001-06-20,18.4375,18.9,18.325,18.7025,1036400
2001-06-21,18.725,18.9875,18.725,18.825,760400
2001-06-22,18.8,18.8,18.5325,18.7,824800
2001-06-25,18.675,18.6775,17.95,18.0,1280000
2001-06-26,17.775,17.775,17.4,17.5,1917600
2001-06-27,17.525,18.5,17.525,18.4025,866000
2001-06-28,18.395,18.5375,18.32,18.3875,947200
2001-06-29,18.3375,18.5375,17.875,17.875,2739200
2001-07-02,18.0625,18.1725,17.9125,18.135,886000
2001-07-03,18.1975,18.35,18.1975,18.2625,531600
2001-07-05,18.25,18.5,18.2125,18.445,818000
2001-07-06,18.525,18.525,17.65,17.79,568000
2001-07-09,17.815,17.925,17.1225,17.6875,1354000
2001-07-10,17.69,18.625,17.69,18.445,1667200
2001-07-11,18.4375,18.55,17.925,18.0,939600
2001-07-12,18.05,18.05,17.795,17.8975,823200
2001-07-13,17.9,17.9,17.6875,17.815,1236800
2001-07-16,17.815,17.875,17.575,17.75,922000
2001-07-17,17.725,17.73,17.3,17.375,822400
2001-07-18,17.35,17.3625,17.1,17.3,539600
2001-07-19,17.375,17.7125,17.3175,17.3375,1094000
2001-07-20,17.325,17.725,17.315,17.725,336800
2001-07-23,17.725,17.875,17.6375,17.85,1212000
2001-07-24,17.825,17.9725,17.7725,17.8275,1142400
2001-07-25,17.85,17.875,16.4375,16.4375,2079600
2001-07-26,17.0,18.0,17.0,18.0,2255200
2001-07-27,17.95,17.975,17.6,17.6,626400
2001-07-30,17.5875,18.0,17.1,18.0,1185600
2001-07-31,17.85,17.9875,17.54,17.875,622400
2001-08-01,17.875,17.875,17.5,17.55,608800
2001-08-02,17.6,17.6,17.0,17.0775,788400
2001-08-03,17.025,17.025,16.375,16.8225,1383200
2001-08-06,16.625,16.735,16.25,16.3375,802000
2001-08-07,16.375,16.375,16.025,16.2375,690000
2001-08-08,16.2,17.0,16.125,16.85,1048400
2001-08-09,16.8,16.975,16.775,16.8875,656800
2001-08-10,16.875,17.245,16.675,16.95,737600
2001-08-13,16.9525,17.0375,16.8625,16.925,338400
2001-08-14,16.95,17.0,16.785,17.0,692800
2001-08-15,17.0,17.075,16.75,16.7875,356000
2001-08-16,16.725,16.725,16.425,16.55,789600
2001-08-17,16.525,16.7075,16.475,16.6325,641600
2001-08-20,17.0,17.05,16.71,16.755,460800
2001-08-21,16.75,17.25,16.75,17.15,1083200
2001-08-22,17.15,17.4,17.135,17.175,510000
2001-08-23,17.1875,17.1975,16.8,16.9025,586800
2001-08-24,16.8875,17.0125,16.7375,16.925,480400
2001-08-27,16.9375,17.0375,16.8,16.875,393200
2001-08-28,16.875,17.025,16.74,16.74,249200
2001-08-29,16.8375,16.9875,16.75,16.97,660800
2001-08-30,16.9625,17.0,16.85,16.975,256800
2001-08-31,16.9375,17.0,16.5,16.5,353600
2001-09-04,16.5625,17.1,16.5625,16.9975,406400
2001-09-05,17.025,17.15,16.9825,16.99,284800
2001-09-06,16.9875,17.1125,16.8125,16.85,352400
2001-09-07,16.7875,16.7875,16.0,16.125,4791600
2001-09-10,16.0625,16.6,16.0625,16.3,1334400
2001-09-17,16.25,16.5,15.9275,15.935,712000
2001-09-18,15.9125,15.9125,15.015,15.05,816400
2001-09-19,15.0625,15.33,14.1,14.5,1907200
2001-09-20,14.4375,14.7,14.3125,14.6825,1280000
2001-09-21,14.525,14.8375,14.35,14.83,784400
2001-09-24,15.25,15.6075,15.25,15.4025,956800
2001-09-25,15.4,16.125,15.4,16.0,1250800
2001-09-26,15.95,16.0375,15.75,16.0,1559200
2001-09-27,16.0,17.0025,16.0,16.775,1142000
2001-09-28,16.7625,16.7625,15.875,16.0375,1486800
2001-10-01,15.75,16.1,15.3,15.51,1176000
2001-10-02,15.5725,16.5625,15.5725,15.875,1091200
2001-10-03,15.8125,16.0,15.75,15.875,896400
2001-10-04,15.9375,16.15,15.8,15.9375,513600
2001-10-05,15.9,15.9,15.1175,15.125,1275200
2001-10-08,15.125,15.5625,15.025,15.42,1558400
2001-10-09,15.425,15.425,15.0,15.0375,874000
2001-10-10,14.875,15.35,14.7525,15.25,1666800
2001-10-11,15.2875,15.75,15.2875,15.7225,1810400
2001-10-12,15.675,15.975,15.675,15.9,822400
2001-10-15,15.8775,16.2,15.85,16.0625,1021600
2001-10-16,16.0625,16.3,16.0,16.005,578000
2001-10-17,16.1,16.1,15.5875,15.7375,749200
2001-10-18,15.7375,15.7725,15.625,15.7625,463200
2001-10-19,15.75,16.1325,15.6925,16.05,501200
2001-10-22,16.0375,16.52,16.0375,16.4525,691600
2001-10-23,16.625,16.625,16.1875,16.2,782800
2001-10-24,16.2,16.8025,16.125,16.7525,1106400
2001-10-25,16.7275,17.125,16.625,16.8375,1458000
2001-10-26,16.835,17.15,16.8325,17.11,414000
2001-10-29,17.11,17.11,16.8375,16.87,614000
2001-10-30,16.775,16.78,16.0,16.425,650400
2001-10-31,16.625,17.0,16.5,16.775,781200
2001-11-01,16.7875,17.075,16.7025,16.825,442400
2001-11-02,16.7,17.4625,16.4375,17.4275,2763600
2001-11-05,17.49,17.7,17.075,17.23,1464800
2001-11-06,17.255,17.4125,17.1075,17.21,354400
2001-11-07,17.875,17.875,17.3625,17.7625,1577600
