,open,high,low,close,volume
2002-12-06,0.0499999999999998,0.890000000000001,0.0300000000000003,0.83,27551000
2002-12-09,0.789999999999999,0.810000000000001,0.478,0.654,3149500
2002-12-10,0.66,0.91,0.58,0.800000000000001,1723000
2002-12-11,0.789999999999999,1.35,0.710000000000001,1.262000000000001,2549000
2002-12-12,1.262000000000001,1.262000000000001,0.970000000000001,1.032,1355500
2002-12-13,1.032,1.044000000000001,0.9,0.98,987500
2002-12-16,0.949999999999999,1.0,0.84,0.869999999999999,798000
2002-12-17,0.85,1.050000000000001,0.810000000000001,0.904,1646000
2002-12-18,0.890000000000001,0.890000000000001,0.76,0.784000000000001,742000
2002-12-19,0.76,0.789999999999999,0.683999999999999,0.710000000000001,684000
2002-12-20,0.73,1.17,0.65,1.140000000000001,904500
2002-12-23,1.119999999999999,1.16,0.92,0.93,638500
2002-12-24,0.970000000000001,0.970000000000001,0.842000000000001,0.859999999999999,218000
2002-12-26,0.869999999999999,0.880000000000001,0.76,0.77,325000
2002-12-27,0.75,0.75,0.6,0.65,830500
2002-12-30,0.710000000000001,0.82,0.67,0.714,1076500
2002-12-31,0.704000000000001,1.01,0.704000000000001,0.981999999999999,1778000
2003-01-02,0.981999999999999,1.039999999999999,0.94,0.994,315000
2003-01-03,0.994,1.41,0.954000000000001,1.41,861500
2003-01-06,1.256,1.92,1.256,1.869999999999999,1874500
2003-01-07,1.85,1.970000000000001,1.699999999999999,1.853999999999999,1383000
2003-01-08,1.856,1.904,1.784000000000001,1.852,411000
2003-01-09,1.869999999999999,2.09,1.782,2.060000000000001,649000
2003-01-10,2.02,2.119999999999999,1.992000000000001,2.048,844000
2003-01-13,2.050000000000001,2.186,2.023999999999999,2.174,810000
2003-01-14,2.174,2.25,2.064,2.07,554000
2003-01-15,1.93,1.93,1.602,1.66,1459000
2003-01-16,1.65,1.65,1.304,1.326000000000001,725000
2003-01-17,1.300000000000001,1.353999999999999,1.210000000000001,1.254,590500
2003-01-21,1.26,1.289999999999999,1.102,1.140000000000001,468000
2003-01-22,1.109999999999999,1.130000000000001,1.07,1.08,163500
2003-01-23,1.09,1.4,1.076000000000001,1.336,476000
2003-01-24,1.32,1.67,1.25,1.648,685000
2003-01-27,1.608000000000001,1.630000000000001,1.49,1.5,209000
2003-01-28,1.51,1.566000000000001,1.449999999999999,1.452,364500
2003-01-29,1.43,1.65,1.401999999999999,1.550000000000001,401500
2003-01-30,1.550000000000001,1.568,1.01,1.09,735000
2003-01-31,1.050000000000001,1.060000000000001,0.651999999999999,0.75,2886000
2003-02-03,0.74,0.83,0.682,0.720000000000001,780000
2003-02-04,0.69,0.69,0.560000000000001,0.65,740000
2003-02-05,0.640000000000001,0.65,0.52,0.598000000000001,1159000
2003-02-06,0.59,0.654,0.539999999999999,0.550000000000001,1077500
2003-02-07,0.57,0.68,0.560000000000001,0.672000000000001,744500
2003-02-10,0.672000000000001,0.93,0.66,0.85,278500
2003-02-11,0.85,0.956,0.83,0.832000000000001,222500
2003-02-12,0.800000000000001,0.84,0.746000000000001,0.832000000000001,355500
2003-02-13,0.82,0.994,0.814,0.949999999999999,265500
2003-02-14,0.99,1.210000000000001,0.99,1.15,958000
2003-02-18,1.199999999999999,1.210000000000001,1.08,1.154,753500
2003-02-19,1.156000000000001,1.25,1.130000000000001,1.204000000000001,420500
2003-02-20,1.210000000000001,1.27,1.19,1.256,159000
2003-02-21,1.257999999999999,1.382,1.25,1.321999999999999,206000
2003-02-24,1.25,1.41,1.25,1.358000000000001,182500
2003-02-25,1.35,1.41,1.32,1.394,144500
2003-02-26,1.398,1.449999999999999,1.27,1.318,214000
2003-02-27,1.298,1.300000000000001,0.91,0.91,945000
2003-02-28,0.9,1.01,0.824,0.859999999999999,565000
2003-03-03,0.862,0.962,0.85,0.876,211000
2003-03-04,0.869999999999999,0.898,0.814,0.814,151000
2003-03-05,0.816000000000001,0.842000000000001,0.69,0.699999999999999,269500
2003-03-06,0.672000000000001,0.779999999999999,0.672000000000001,0.718,352500
2003-03-07,0.720000000000001,0.798,0.692,0.715999999999999,175500
2003-03-10,0.706,0.782,0.704000000000001,0.722,163000
2003-03-11,0.724,0.789999999999999,0.683999999999999,0.704000000000001,104500
2003-03-12,0.73,0.76,0.630000000000001,0.726000000000001,312000
2003-03-13,0.75,0.789999999999999,0.731999999999999,0.754,204000
2003-03-14,0.75,0.93,0.75,0.890000000000001,471500
2003-03-17,0.890000000000001,1.488,0.890000000000001,1.44,607000
2003-03-18,1.444000000000001,1.616,1.390000000000001,1.460000000000001,478500
2003-03-19,1.470000000000001,1.640000000000001,1.470000000000001,1.640000000000001,149500
2003-03-20,1.642,1.642,1.36,1.36,571000
2003-03-21,1.390000000000001,1.676,1.390000000000001,1.67,632500
2003-03-24,1.65,1.892,1.596,1.85,1112000
2003-03-25,1.84,1.960000000000001,1.84,1.936,545500
2003-03-26,1.93,2.032,1.93,1.949999999999999,1076000
2003-03-27,1.93,2.029999999999999,1.810000000000001,2.029999999999999,777500
2003-03-28,2.01,2.01,1.93,1.980000000000001,306500
2003-03-31,1.960000000000001,1.960000000000001,1.802,1.880000000000001,435000
2003-04-01,1.882,1.888,1.766,1.844,232000
2003-04-02,1.724,1.91,1.696,1.882,536000
2003-04-03,1.890000000000001,2.09,1.890000000000001,1.906000000000001,633000
2003-04-04,1.92,2.01,1.901999999999999,1.93,321500
2003-04-07,1.99,2.02,1.584,1.59,1109500
2003-04-08,1.57,1.603999999999999,1.480000000000001,1.542,398000
2003-04-09,1.560000000000001,1.630000000000001,1.5,1.6,390000
