,open,high,low,close,volume
2014-12-30,691.35,693.0,680.42,684.91,268884
2014-12-31,685.55,693.9645,683.43,684.51,302896
2015-01-02,686.0,687.47,671.0115,678.4,325015
2015-01-05,678.4,679.92,664.2,667.69,374414
2015-01-06,666.79,672.0,653.77,664.38,609404
2015-01-07,668.4,694.85,668.4,694.26,685553
2015-01-08,702.5,727.97,702.5,719.99,1171584
2015-01-09,721.85,722.17,711.96,714.27,404354
2015-01-12,718.89,718.998,709.48,711.7,276813
2015-01-13,715.74,724.48,707.16,714.06,348180
2015-01-14,703.21,713.023,700.0,709.74,318743
2015-01-15,709.0,715.1,698.11,700.78,344922
2015-01-16,696.57,712.23,696.57,711.11,316094
2015-01-20,714.89,716.0,702.5,705.78,340926
2015-01-21,704.4,710.52,702.06,703.89,307494
2015-01-22,706.81,715.182,703.54,713.44,301898
2015-01-23,715.48,720.9999,713.0,713.69,324804
2015-01-26,715.34,725.86,712.37,723.43,227992
2015-01-27,718.38,724.83,716.0,721.33,275869
2015-01-28,722.97,726.9794,710.64,711.99,244746
2015-01-29,715.55,717.15,708.82,714.53,273697
2015-01-30,714.64,716.98,707.72,709.84,385843
2015-02-02,713.55,716.44,700.01,712.55,468728
2015-02-03,716.5,726.63,710.0,726.63,1364246
2015-02-04,680.28,686.72,667.15,676.0,2474736
2015-02-05,679.8,679.99,670.03,670.91,830280
2015-02-06,677.0,677.89,657.975,659.92,870189
2015-02-09,655.78,658.07,647.28,648.01,646487
2015-02-10,652.0,666.2495,648.93,665.03,734482
2015-02-11,666.36,676.75,664.0,669.64,528842
2015-02-12,671.08,672.24,665.26,670.29,288687
2015-02-13,671.67,678.17,667.13,674.89,377436
2015-02-17,674.46,677.67,669.3,670.93,280735
2015-02-18,669.96,674.95,669.0,674.57,297043
2015-02-19,674.6,682.52,672.24,673.28,295830
2015-02-20,670.59,674.68,669.38,674.0,266295
2015-02-23,673.47,679.72,670.0,671.17,215925
2015-02-24,670.15,673.22,666.5178,667.91,235844
2015-02-25,670.3,678.94,668.72,675.52,379171
2015-02-26,675.0,678.89,669.14,670.29,282188
2015-02-27,670.5,673.59,664.97,664.97,441101
2015-03-02,664.97,673.3,663.05,670.86,398903
2015-03-03,670.38,672.255,664.56,668.43,264424
2015-03-04,664.6,667.0,659.25,664.16,305994
2015-03-05,667.16,671.59,666.2,670.49,249801
2015-03-06,666.92,666.92,657.61,658.68,381628
2015-03-09,658.01,662.98,653.37,660.34,321824
2015-03-10,657.14,658.325,652.3,654.74,240895
2015-03-11,658.68,667.8,658.29,660.77,351071
2015-03-12,662.53,671.59,662.33,670.39,277180
2015-03-13,668.0,677.64,667.51,674.51,359380
2015-03-16,676.09,682.5,676.09,678.88,275025
2015-03-17,677.0,678.46,671.01,672.0,305635
2015-03-18,669.26,674.63,662.7,673.28,476882
2015-03-19,673.97,681.18,671.0,680.67,390698
2015-03-20,684.96,689.23,682.44,686.65,457284
