,open,high,low,close,volume
2000-08-11,119.75,121.8125,119.1875,120.625,6142400
2000-08-14,120.0,123.6875,119.3125,123.25,4949400
2000-08-15,122.0625,122.625,120.75,122.0,4378100
2000-08-16,121.0625,122.9375,119.5,122.375,5946000
2000-08-17,119.75,122.8125,119.5,122.5,4338400
2000-08-18,122.375,123.375,120.125,120.4375,4127500
2000-08-21,121.0625,122.1875,120.0625,121.4375,3234200
2000-08-22,121.1875,122.1875,121.0,121.375,2769400
2000-08-23,120.3125,123.75,119.875,123.25,4251200
2000-08-24,123.0,125.4375,122.6875,124.8125,5988300
2000-08-25,124.3125,129.875,124.25,129.0,8279000
2000-08-28,129.875,133.1875,129.75,131.5,8536600
2000-08-29,131.5,134.25,131.0,132.875,6040000
2000-08-30,130.75,131.5,129.5625,130.3125,4928800
2000-08-31,131.875,134.1875,131.625,132.01563,5469500
2000-09-01,133.0625,134.9375,132.625,133.625,5776300
2000-09-05,132.8125,133.3125,130.8125,131.1875,4112100
2000-09-06,130.875,134.875,130.375,131.4375,6473000
2000-09-07,131.875,134.5,131.875,133.375,4622800
2000-09-08,132.5,132.9375,129.375,129.5,4993700
2000-09-11,127.875,128.25,123.625,124.5,7617700
2000-09-12,124.8125,126.875,124.0625,125.0,5001700
2000-09-13,123.125,128.8125,122.75,127.6875,5473600
2000-09-14,128.0,129.1875,126.3125,126.875,4425500
2000-09-15,126.8125,127.25,124.75,125.0,5481700
2000-09-18,125.25,126.0,123.0625,123.25,3932800
2000-09-19,122.75,126.25,122.5625,124.9375,3341000
2000-09-20,124.6875,126.5625,123.5,124.75,4623400
2000-09-21,124.1875,126.6875,120.0,121.5,4302200
2000-09-22,123.0,124.3125,121.3125,123.875,5930100
2000-09-25,124.5,126.625,121.0,123.0,4291000
2000-09-26,120.0,121.875,118.375,119.125,6217200
2000-09-27,120.0625,120.3125,115.5,118.0,5948900
2000-09-28,117.375,118.875,115.0,115.25,5309100
2000-09-29,115.5,116.9375,110.25,112.625,9594600
2000-10-02,112.625,119.625,112.625,117.8125,8872200
2000-10-03,118.875,119.375,110.0,110.5625,11744200
2000-10-04,110.375,114.875,108.5625,114.375,11668900
2000-10-05,113.8125,114.5625,111.5625,113.1875,5547000
2000-10-06,114.0,116.125,112.75,116.0,6108400
2000-10-09,115.9375,119.375,114.3125,117.9375,4898000
2000-10-10,116.625,117.125,112.4375,114.875,5614200
2000-10-11,111.875,112.9375,107.5,112.0,8775800
2000-10-12,114.25,114.375,103.125,103.125,9704900
2000-10-13,104.1875,110.4375,104.1875,109.0625,9092600
2000-10-16,111.5,113.125,108.5625,111.125,7710400
2000-10-17,111.9375,113.875,108.5625,113.0,8882500
2000-10-18,96.75,99.125,90.25,95.4375,29777800
2000-10-19,98.0,98.5,92.6875,96.4375,17966900
2000-10-20,95.125,96.25,94.1875,94.75,9369200
2000-10-23,94.75,95.0,91.0625,92.875,9338600
2000-10-24,93.0,94.375,90.1875,91.4375,8826200
2000-10-25,90.5,90.9375,86.9375,87.5625,14058500
2000-10-26,88.0,92.875,87.625,92.75,10135700
2000-10-27,93.0,93.6875,91.0,93.6875,6431400
2000-10-30,93.5,93.75,90.3125,93.3125,8084000
2000-10-31,93.75,99.125,93.75,98.5,10902600
2000-11-01,98.4375,99.875,97.25,98.5625,7466200
2000-11-02,99.0,102.3125,98.5,101.9375,7445100
2000-11-03,102.5,102.625,99.375,100.125,5848500
2000-11-06,99.875,102.375,99.4375,100.3125,4448500
2000-11-07,101.125,103.5,100.6875,102.3125,5420600
2000-11-08,103.625,103.75,99.25,100.0,6990800
2000-11-09,96.75,100.0,95.6875,99.4375,9047900
2000-11-10,98.0,98.375,93.0,93.0,6807900
2000-11-13,91.8125,99.4375,91.625,97.4375,8684900
2000-11-14,99.25,99.875,98.5,99.5,5150900
2000-11-15,99.5,100.0625,97.625,99.375,4160300
2000-11-16,99.25,99.6875,98.25,98.25,3739700
2000-11-17,98.3125,102.5,98.25,101.9375,7717400
2000-11-20,101.5,103.25,100.875,103.25,7426600
2000-11-21,103.25,104.375,98.5,98.5,7180700
2000-11-22,98.5,100.8125,98.3125,98.5,5537100
2000-11-24,99.375,101.75,99.25,99.9375,2497500
2000-11-27,100.4375,102.0,98.4375,98.4375,3866200
2000-11-28,98.75,100.75,97.375,97.875,4799100
2000-11-29,97.75,99.9375,96.6875,99.8125,5524600
2000-11-30,98.0,98.0,92.25,93.5,10651400
2000-12-01,94.4375,99.3125,94.375,95.625,7525100
2000-12-04,96.0,99.1875,95.75,98.375,5566800
2000-12-05,100.4375,104.75,99.625,103.375,7804200
2000-12-06,101.75,101.8125,94.8125,96.75,10096900
2000-12-07,95.0625,95.9375,93.125,93.125,7922000
2000-12-08,98.0,99.0,95.75,97.0,6140600
2000-12-11,96.5,98.25,93.75,95.0,6185600
2000-12-12,95.25,96.125,92.5,93.875,7913300
2000-12-13,94.875,96.625,90.6875,91.25,6992600
2000-12-14,92.0,93.6875,91.8125,92.4375,6131400
2000-12-15,90.0,90.6875,87.3125,87.8125,14254500
2000-12-18,88.375,90.5,88.375,90.5,7693800
2000-12-19,90.1875,94.4375,89.8125,90.125,7705300
2000-12-20,85.875,88.0,84.8125,86.0,12579400
2000-12-21,85.5,87.9375,80.0625,81.5625,12725500
2000-12-22,84.5,89.375,84.5,89.0,9514000
2000-12-26,89.0,89.5625,84.25,84.8125,6052300
2000-12-27,84.75,88.125,83.5625,84.6875,8245100
2000-12-28,83.5,88.1875,82.125,85.25,9798600
2000-12-29,86.9375,86.9375,84.25,85.0,6943700
2001-01-02,84.5,87.5,84.125,84.8125,8007200
2001-01-03,83.75,95.0,83.75,94.625,12769900
2001-01-04,94.75,99.75,92.6875,93.1875,15420500
2001-01-05,93.9375,94.6875,91.0,94.0,8043200
2001-01-08,93.5,93.9375,91.5625,93.5625,6064800
2001-01-09,94.4375,95.75,91.4375,92.5625,7547100
2001-01-10,92.5,94.9375,91.6875,93.4375,7656100
2001-01-11,92.9375,94.25,91.25,93.6875,9635000
2001-01-12,93.6875,96.4375,92.375,93.8125,6448000
2001-01-16,93.75,94.0,91.8125,92.75,5671900
2001-01-17,95.375,97.75,94.3125,96.6875,9727000
2001-01-18,104.375,110.0,103.5,108.3125,25244900
2001-01-19,107.5,113.9375,107.25,111.25,14762200
2001-01-22,109.5,109.9375,108.1875,108.5625,9618500
2001-01-23,109.5625,109.9375,107.625,109.0625,9826900
2001-01-24,109.0625,111.4375,108.9375,110.4375,6760900
2001-01-25,110.125,111.125,109.4375,110.75,4982100
2001-01-26,109.625,115.25,109.1875,114.1875,9095200
2001-01-29,112.5,115.5,112.47,114.98,5125000
2001-01-30,115.0,116.75,113.4,116.61,8242000
2001-01-31,115.75,116.75,112.0,112.0,8314200
2001-02-01,112.4,114.34,111.2,114.05,5580800
2001-02-02,112.75,113.99,109.6,110.27,5428400
2001-02-05,109.4,112.6,109.3,112.22,5113700
2001-02-06,112.23,115.69,111.2,114.19,7526400
2001-02-07,113.4,117.6,112.67,116.91,9006900
2001-02-08,116.91,118.2,114.03,114.1,8380800
2001-02-09,114.03,114.99,111.0,112.0,6318800
2001-02-12,110.55,115.72,110.3,114.9,6729300
2001-02-13,114.15,117.38,113.07,113.75,7193200
2001-02-14,113.75,116.17,112.5,115.1,7032900
2001-02-15,116.8,118.64,116.38,116.78,8098700
2001-02-16,114.55,115.75,113.94,115.0,7073000
2001-02-20,114.55,115.6,110.78,111.5,6748300
2001-02-21,109.55,111.5,107.29,107.51,9156900
2001-02-22,106.5,110.9,103.38,108.9,11709000
2001-02-23,107.5,107.5,100.25,104.0,15276600
2001-02-26,105.8,105.8,101.83,105.3,8344100
2001-02-27,104.9,106.87,102.56,102.59,9787900
2001-02-28,102.95,103.54,99.1,99.9,11933200
2001-03-01,99.3,106.4,97.5,106.05,15102000
2001-03-02,104.0,107.65,100.94,102.3,14745500
2001-03-05,102.81,105.6,102.64,104.91,6743900
2001-03-06,106.25,108.4,105.25,106.0,8120000
2001-03-07,107.45,108.25,105.66,107.55,7788900
2001-03-08,107.17,107.34,105.37,106.47,6793600
2001-03-09,105.0,105.01,97.9,99.29,16688100
2001-03-12,97.9,98.4,95.02,95.49,14494800
2001-03-13,95.1,98.44,94.2,98.39,12127900
2001-03-14,95.4,98.9,93.34,94.96,14246600
2001-03-15,96.0,97.87,95.17,95.56,8420000
2001-03-16,93.9,93.9,88.2,90.1,20029400
2001-03-19,91.0,92.8,89.2,92.6,10235500
2001-03-20,91.6,92.03,88.1,88.3,10101100
2001-03-21,88.45,91.6,87.75,89.08,11013000
2001-03-22,89.12,91.0,87.65,89.1,13328200
2001-03-23,93.5,94.99,90.29,93.51,12233600
2001-03-26,95.25,95.66,93.75,95.4,8581200
2001-03-27,94.0,100.0,93.97,99.5,11851200
2001-03-28,97.9,98.45,94.25,94.41,11890500
2001-03-29,94.46,97.07,94.26,95.04,10553700
2001-03-30,96.5,97.56,95.14,96.18,9461300
2001-04-02,97.45,98.1,93.58,94.66,8787000
2001-04-03,94.6,94.65,90.1,90.39,13330000
2001-04-04,90.45,94.05,90.05,92.0,13515600
2001-04-05,95.8,100.0,95.53,98.21,12506100
2001-04-06,98.0,100.0,96.4,97.95,13424200
2001-04-09,98.5,98.74,93.8,96.0,9486600
2001-04-10,97.0,99.9,96.56,99.05,10499400
2001-04-11,101.5,101.94,95.8,97.43,11498400
2001-04-12,96.4,97.5,95.15,96.2,9390100
2001-04-16,96.2,99.89,95.2,96.75,9188500
2001-04-17,97.0,99.88,97.0,99.7,9957300
2001-04-18,103.0,110.0,102.3,106.5,19814300
2001-04-19,112.0,115.9,110.45,114.47,25822400
2001-04-20,114.35,116.4,113.75,114.83,12759100
2001-04-23,114.01,114.05,111.68,112.0,8537500
2001-04-24,113.4,114.75,112.3,112.67,8742000
2001-04-25,112.0,114.85,111.99,114.85,6858500
2001-04-26,114.95,116.7,113.68,113.74,7346100
2001-04-27,116.8,116.9,114.55,116.2,7390600
2001-04-30,116.4,118.05,114.72,115.14,7357200
2001-05-01,115.85,118.65,114.9,118.51,7790800
2001-05-02,118.3,118.95,113.74,115.4,9706200
2001-05-03,114.6,115.1,112.35,113.7,6578000
2001-05-04,112.0,115.86,111.2,115.86,8681400
2001-05-07,116.2,117.25,115.0,115.9,6088600
2001-05-08,117.25,117.75,115.5,117.7,7605800
2001-05-09,116.2,118.18,115.3,116.98,7680200
2001-05-10,118.5,118.9,115.2,115.2,7993900
2001-05-11,113.75,114.15,110.96,111.81,8390200
2001-05-14,111.2,113.18,111.0,112.56,5254800
2001-05-15,113.5,114.15,112.5,113.58,5873400
2001-05-16,112.5,115.8,112.2,115.8,7796700
2001-05-17,115.8,117.09,115.05,115.07,6887700
2001-05-18,115.07,117.68,114.9,117.44,6714900
2001-05-21,117.95,119.9,117.55,119.04,8409400
2001-05-22,119.7,119.7,117.25,118.01,6005300
2001-05-23,117.8,118.95,117.1,117.4,6402600
2001-05-24,117.5,119.6,117.5,119.6,7726400
2001-05-25,119.52,119.9,117.76,117.8,5629100
2001-05-29,117.35,117.59,115.08,115.27,5818000
2001-05-30,114.0,114.1,112.0,112.65,9598700
2001-05-31,112.65,113.86,111.64,111.8,6724100
2001-06-01,112.5,113.6,111.9,112.89,5138900
2001-06-04,113.25,114.75,112.85,113.64,3812200
2001-06-05,113.64,117.6,113.56,116.97,6154400
2001-06-06,117.6,119.0,116.5,117.5,9624200
2001-06-07,117.0,118.25,117.0,117.25,6423700
2001-06-08,117.5,117.5,115.6,116.1,3099100
2001-06-11,116.3,118.14,116.1,117.36,6542700
2001-06-12,116.75,117.8,115.55,117.25,7301500
2001-06-13,117.25,118.47,116.53,116.54,5703200
2001-06-14,115.6,116.08,113.99,115.75,7502500
2001-06-15,115.1,115.45,113.38,113.6,12470100
2001-06-18,113.98,115.44,113.31,114.27,5182800
