,open,high,low,close,volume
2000-08-11,1157.8125,1171.875,1143.75,1159.375,29268
2000-08-14,1150.0,1200.0,1150.0,1198.4375,47528
2000-08-15,1196.875,1209.375,1185.9375,1195.3125,58420
2000-08-16,1195.3125,1235.9375,1193.75,1229.6875,60308
2000-08-17,1229.6875,1246.875,1214.0625,1231.25,63344
2000-08-18,1231.25,1231.25,1185.9375,1192.1875,38424
2000-08-21,1218.75,1218.75,1181.25,1198.4375,36112
2000-08-22,1206.25,1220.3125,1190.625,1198.4375,27336
2000-08-23,1200.0,1215.625,1200.0,1209.375,63224
2000-08-24,1206.25,1207.8125,1178.125,1182.8125,29256
2000-08-25,1181.25,1181.25,1142.1875,1173.4375,32120
2000-08-28,1176.5625,1193.75,1154.6875,1190.625,32096
2000-08-29,1190.625,1209.375,1176.5625,1181.6405,31668
2000-08-30,1184.375,1200.0,1175.0,1185.9375,37992
2000-08-31,1187.5,1200.0,1176.5625,1189.0625,28772
2000-09-01,1189.0625,1200.0,1185.9375,1193.75,22128
2000-09-05,1200.0,1221.875,1192.1875,1212.5,33848
2000-09-06,1225.0,1290.625,1225.0,1290.625,64236
2000-09-07,1290.625,1290.625,1265.625,1284.375,65488
2000-09-08,1268.75,1270.3125,1240.625,1259.375,36468
2000-09-11,1259.375,1317.1875,1259.375,1312.5,35704
2000-09-12,1334.375,1345.3125,1315.625,1328.125,81796
2000-09-13,1318.75,1320.3125,1284.375,1309.375,36176
2000-09-14,1309.375,1325.0,1295.3125,1309.375,24524
2000-09-15,1315.625,1345.3125,1300.0,1300.0,34836
2000-09-18,1331.25,1331.25,1271.875,1281.6405,45068
2000-09-19,1275.0,1292.1875,1254.6875,1260.9375,37048
2000-09-20,1275.0,1309.375,1214.0625,1225.0,52124
2000-09-21,1225.0,1225.0,1162.5,1162.5,60396
2000-09-22,1162.5,1212.5,1162.5,1176.172,68600
2000-09-25,1168.75,1202.25,1122.5,1183.75,83260
2000-09-26,1212.5,1253.75,1208.75,1250.5,45040
2000-09-27,1275.0,1318.75,1261.5,1299.25,76804
2000-09-28,1299.5,1328.75,1277.25,1307.75,41728
2000-09-29,1318.75,1343.5,1302.5,1310.0,39164
2000-10-02,1315.0,1337.5,1281.25,1330.25,30680
2000-10-03,1332.5,1350.0,1303.75,1306.75,24856
2000-10-04,1343.75,1343.75,1262.5,1271.25,119488
2000-10-05,1270.0,1291.0,1241.25,1285.25,43664
