,open,high,low,close,volume
2001-01-24,50.25,52.9375,49.875,51.6875,186400
2001-01-25,51.5,52.625,51.0625,51.3125,96600
2001-01-26,51.5625,51.6875,49.25,51.3125,102300
2001-01-29,51.06,52.0,50.85,51.6,79400
2001-01-30,51.7,53.7,51.6,52.74,161000
2001-01-31,52.85,53.92,51.74,51.8,124600
2001-02-01,52.0,53.29,51.5,53.05,92300
2001-02-02,53.0,53.15,52.15,52.15,133500
2001-02-05,52.4,52.4,51.35,51.42,33700
2001-02-06,51.5,51.6,50.66,50.66,90600
2001-02-07,50.66,50.66,49.25,50.14,130800
2001-02-08,50.12,51.7,50.12,50.7,76600
2001-02-09,50.9,52.25,49.33,49.39,250700
2001-02-12,49.5,49.6,47.95,48.2,354400
2001-02-13,48.45,49.98,48.45,49.5,104100
2001-02-14,49.5,50.1,49.5,50.05,92200
2001-02-15,50.15,50.2,49.75,49.97,231100
2001-02-16,49.77,50.65,49.47,49.95,235600
2001-02-20,50.05,50.3,49.83,49.9,146600
2001-02-21,49.75,49.75,48.24,49.0,266800
2001-02-22,49.0,49.05,46.85,47.16,170100
2001-02-23,47.35,47.85,46.11,47.72,99100
2001-02-26,47.8,47.85,45.32,45.32,195500
2001-02-27,45.35,45.5,43.4,44.5,237600
2001-02-28,44.35,45.41,42.5,45.38,230200
2001-03-01,45.3,45.85,44.65,45.25,145300
2001-03-02,45.35,46.8,45.18,46.2,110400
2001-03-05,46.21,47.7,46.2,47.69,166600
2001-03-06,48.35,49.33,47.75,47.75,172900
2001-03-07,47.8,47.89,47.15,47.5,188500
2001-03-08,47.6,48.0,47.05,47.1,49500
2001-03-09,47.5,47.5,45.6,45.91,138100
2001-03-12,45.91,45.95,43.6,43.68,158800
2001-03-13,43.68,43.75,41.35,42.6,223000
2001-03-14,42.2,43.5,42.2,43.4,240000
2001-03-15,43.5,44.64,43.45,44.64,173700
2001-03-16,44.55,44.55,42.55,42.79,233300
2001-03-19,42.9,42.9,41.3,42.32,117800
2001-03-20,42.32,43.7,41.6,41.6,226800
2001-03-21,41.75,42.3,41.42,42.27,117800
2001-03-22,42.0,42.0,36.5,38.0,715300
2001-03-23,38.8,41.05,38.75,40.1,460400
2001-03-26,40.1,40.45,39.77,40.32,284000
2001-03-27,40.1,40.83,39.5,40.7,104400
2001-03-28,40.6,41.9,39.97,41.3,127300
2001-03-29,41.1,43.07,41.1,41.69,271200
2001-03-30,41.79,41.79,39.98,41.16,186800
2001-04-02,41.5,41.96,40.0,40.0,95500
2001-04-03,39.85,41.94,39.4,40.38,174800
2001-04-04,40.2,41.92,40.2,41.09,80200
2001-04-05,41.9,43.79,41.75,43.3,145400
2001-04-06,42.55,42.55,41.11,42.01,110200
2001-04-09,42.31,43.9,41.9,43.4,100600
2001-04-10,42.75,43.07,41.0,41.0,251400
2001-04-11,41.1,41.11,38.9,38.95,283800
2001-04-12,38.94,39.29,38.3,38.44,340800
2001-04-16,38.44,39.44,37.95,39.44,231100
2001-04-17,39.4,40.95,39.28,40.95,176300
2001-04-18,40.8,43.55,40.8,43.16,453600
2001-04-19,43.1,43.4,42.2,43.4,140200
2001-04-20,43.35,43.35,41.26,42.56,68700
2001-04-23,42.35,42.35,41.01,41.25,101500
2001-04-24,41.24,41.62,41.01,41.25,164000
2001-04-25,41.25,43.4,41.15,43.4,127600
2001-04-26,43.25,44.45,43.05,43.27,114400
2001-04-27,43.8,44.1,42.15,43.29,149300
2001-04-30,43.29,45.2,43.29,44.25,267800
2001-05-01,44.25,44.25,43.6,43.9,158300
2001-05-02,44.1,45.35,43.98,45.2,95300
2001-05-03,45.1,45.9,44.5,45.2,123100
2001-05-04,45.21,45.71,44.35,45.7,199700
2001-05-07,45.55,48.25,45.45,47.0,148800
2001-05-08,46.9,46.9,46.0,46.32,233400
2001-05-09,46.6,47.15,46.3,46.57,127200
2001-05-10,46.4,46.79,46.1,46.42,151200
2001-05-11,46.2,46.5,45.41,45.56,68200
2001-05-14,45.81,46.0,45.51,45.7,51300
2001-05-15,45.55,45.97,45.1,45.65,116700
2001-05-16,45.8,46.9,45.2,46.39,203500
2001-05-17,46.4,47.5,46.01,47.4,164100
2001-05-18,47.25,50.0,47.05,50.0,245900
2001-05-21,49.8,50.92,47.9,50.85,334600
2001-05-22,51.0,52.2,50.5,51.3,320200
2001-05-23,51.2,51.2,48.08,48.5,248900
2001-05-24,48.5,49.06,47.85,48.22,150500
2001-05-25,48.25,48.9,48.25,48.5,132400
2001-05-29,48.6,48.6,46.95,46.95,107800
2001-05-30,46.5,46.5,44.3,44.3,154900
2001-05-31,44.2,45.6,44.0,44.9,389000
2001-06-01,44.9,46.2,44.6,46.2,129000
2001-06-04,46.05,48.91,45.85,47.81,127000
2001-06-05,47.56,47.96,46.5,47.21,114300
2001-06-06,47.35,47.95,45.84,45.97,103100
2001-06-07,46.05,46.5,45.75,46.12,106800
2001-06-08,46.3,46.3,44.61,45.0,90200
2001-06-11,45.15,45.23,44.8,45.03,122500
2001-06-12,44.8,44.8,42.53,42.53,334200
2001-06-13,42.52,43.55,42.0,43.12,238200
2001-06-14,43.0,43.0,41.85,42.2,128700
2001-06-15,42.1,42.65,41.9,42.41,91200
2001-06-18,42.3,43.0,40.35,40.98,165700
2001-06-19,41.2,41.28,39.0,39.6,361300
2001-06-20,39.61,41.35,39.15,41.1,545000
2001-06-21,40.75,42.2,40.67,42.04,263500
2001-06-22,42.5,43.3,41.85,42.8,184700
2001-06-25,42.81,43.35,42.6,42.8,228900
2001-06-26,42.8,42.8,41.59,41.77,136000
2001-06-27,42.04,43.07,42.04,42.88,118800
2001-06-28,42.8,44.8,42.71,43.25,354400
2001-06-29,43.35,44.8,42.3,43.25,648800
2001-07-02,43.25,43.26,42.64,42.84,89700
2001-07-03,42.78,44.2,42.78,43.61,104800
2001-07-05,43.36,43.95,43.0,43.6,197000
2001-07-06,43.6,43.6,43.0,43.37,123900
2001-07-09,43.27,43.96,42.9,43.35,162800
2001-07-10,43.4,44.3,43.4,43.96,375200
2001-07-11,43.96,43.96,43.05,43.18,159900
2001-07-12,43.43,44.55,43.43,44.09,473200
2001-07-13,44.2,44.25,43.25,43.31,118100
2001-07-16,44.25,44.25,43.53,43.6,155700
2001-07-17,43.7,44.9,43.6,44.45,151800
2001-07-18,44.45,45.25,41.44,42.18,735800
2001-07-19,43.0,43.93,42.65,43.14,377400
2001-07-20,42.89,43.5,42.68,43.0,78200
2001-07-23,43.1,43.45,42.99,43.0,94600
2001-07-24,43.2,43.2,41.7,41.74,294700
2001-07-25,41.8,42.0,40.9,41.03,187400
2001-07-26,41.0,41.95,40.95,41.8,148400
2001-07-27,42.5,44.35,41.95,43.6,351000
2001-07-30,43.0,43.45,42.01,42.7,147900
2001-07-31,42.45,43.1,42.38,42.6,78200
2001-08-01,42.7,43.0,42.3,42.39,55500
2001-08-02,42.35,42.99,41.35,41.51,200200
2001-08-03,41.65,43.54,41.62,43.2,184800
2001-08-06,43.15,44.23,43.05,43.05,104500
2001-08-07,42.95,43.85,42.9,43.21,66200
2001-08-08,43.21,43.73,42.87,43.31,68200
2001-08-09,43.31,43.5,42.76,43.5,62800
2001-08-10,43.3,43.58,42.8,43.5,42400
2001-08-13,44.5,44.6,43.85,44.4,123500
2001-08-14,44.8,44.8,44.43,44.51,75800
2001-08-15,44.5,44.7,44.5,44.51,113400
2001-08-16,44.5,44.9,44.21,44.56,106500
2001-08-17,44.46,44.6,44.29,44.4,55600
2001-08-20,44.4,44.4,43.3,44.4,189700
2001-08-21,44.4,45.35,44.4,44.52,122300
2001-08-22,44.52,45.8,44.52,45.39,153300
2001-08-23,45.4,45.91,45.3,45.54,86600
2001-08-24,45.6,47.15,45.45,46.64,479700
2001-08-27,47.25,49.2,46.71,46.8,321800
2001-08-28,46.8,47.0,45.92,45.92,144800
2001-08-29,45.95,46.35,45.5,45.95,56400
2001-08-30,45.7,45.83,45.15,45.72,104900
2001-08-31,45.2,45.94,45.2,45.77,78400
2001-09-04,45.77,46.25,45.72,45.74,76100
2001-09-05,45.64,45.64,45.01,45.41,62200
2001-09-06,45.42,46.9,45.25,46.0,187300
2001-09-07,46.0,46.0,44.18,44.26,160400
2001-09-10,44.27,44.35,43.0,43.3,148000
2001-09-17,42.3,42.96,41.2,41.25,69300
2001-09-18,41.75,43.15,41.65,42.25,134400
2001-09-19,42.4,42.4,38.98,39.0,171500
2001-09-20,38.95,38.95,37.0,37.9,268300
2001-09-21,37.9,39.4,37.85,38.4,152800
2001-09-24,38.4,40.15,38.4,40.15,102400
2001-09-25,40.15,40.59,39.8,40.43,105900
2001-09-26,40.23,40.75,39.9,40.62,76300
2001-09-27,40.35,41.85,39.9,41.75,96600
2001-09-28,41.76,42.7,41.1,42.14,198700
2001-10-01,42.34,42.34,41.3,41.98,124200
2001-10-02,41.78,42.0,41.0,41.65,83700
2001-10-03,41.4,41.4,39.98,40.5,209200
2001-10-04,40.7,41.42,40.61,41.27,81100
2001-10-05,41.15,41.15,40.15,40.96,61500
2001-10-08,40.8,40.8,40.1,40.29,38400
2001-10-09,40.25,40.5,40.0,40.32,103000
2001-10-10,40.32,43.0,40.15,42.9,125000
2001-10-11,43.0,44.78,43.0,44.5,162200
2001-10-12,44.4,44.99,44.0,44.98,133900
2001-10-15,44.75,45.0,43.5,44.89,106400
2001-10-16,44.79,47.7,44.79,47.1,195500
2001-10-17,47.11,49.0,46.92,47.22,512500
2001-10-18,47.0,47.5,46.01,46.01,140700
2001-10-19,46.0,46.72,45.75,45.83,135900
2001-10-22,46.0,46.75,45.75,45.95,221800
2001-10-23,46.15,47.12,45.85,46.5,133600
2001-10-24,46.65,48.0,46.4,47.4,161200
2001-10-25,47.2,47.56,47.11,47.33,131700
2001-10-26,47.9,48.0,47.3,47.5,73200
2001-10-29,47.65,47.75,46.5,46.61,129300
2001-10-30,46.61,46.61,45.55,45.55,71400
2001-10-31,45.75,46.3,45.75,45.91,170500
2001-11-01,46.16,46.45,45.8,46.2,94000
2001-11-02,46.15,49.0,45.7,48.81,489600
2001-11-05,48.7,49.75,48.15,48.25,411400
2001-11-06,48.25,48.46,46.95,47.28,241600
2001-11-07,47.4,47.49,45.6,47.0,285700
2001-11-08,46.9,47.6,46.75,46.91,124000
2001-11-09,46.81,46.91,45.55,46.0,198200
2001-11-12,46.25,46.99,45.56,45.8,130500
2001-11-13,46.8,47.2,46.49,46.75,291500
2001-11-14,47.0,47.9,46.6,47.2,359700
2001-11-15,46.8,47.9,46.62,47.43,162000
2001-11-16,47.4,48.85,47.1,48.44,167000
2001-11-19,47.75,48.7,47.7,48.63,183700
2001-11-20,48.55,49.5,48.49,48.62,220500
2001-11-21,48.62,48.8,46.32,48.36,156000
2001-11-23,48.61,48.75,48.5,48.75,22400
2001-11-26,48.75,48.98,48.6,48.82,150200
2001-11-27,48.75,49.5,48.66,49.2,143100
2001-11-28,49.0,49.1,48.75,48.76,111700
2001-11-29,48.76,49.48,47.57,49.25,112400
2001-11-30,49.15,49.75,48.9,49.27,251800
2001-12-03,49.15,49.4,49.0,49.25,68900
2001-12-04,49.3,49.8,49.27,49.56,164400
2001-12-05,49.0,51.8,48.8,51.75,374100
2001-12-06,50.5,50.79,50.1,50.48,374600
2001-12-07,50.3,50.3,49.2,49.73,161800
2001-12-10,49.73,50.15,48.67,49.16,227600
2001-12-11,48.95,49.6,48.95,49.26,151100
2001-12-12,49.16,49.43,47.71,48.06,160300
2001-12-13,48.06,48.55,47.2,48.2,141900
2001-12-14,48.0,48.04,47.61,48.04,54100
2001-12-17,47.84,48.0,47.25,48.0,103200
2001-12-18,48.0,50.0,48.0,50.0,118900
2001-12-19,49.85,49.85,49.0,49.3,121700
2001-12-20,49.25,50.17,49.01,49.95,272600
2001-12-21,49.95,51.02,49.95,50.0,279500
2001-12-24,50.25,50.55,50.25,50.27,17400
2001-12-26,50.3,51.75,50.3,51.5,123200
2001-12-27,51.5,51.73,50.15,50.8,111300
2001-12-28,51.2,51.48,50.99,51.15,113100
2001-12-31,51.4,51.98,50.65,51.85,117800
2002-01-02,51.85,51.85,50.44,51.0,130700
2002-01-03,51.0,51.0,49.99,50.0,209900
2002-01-04,50.25,50.25,49.0,49.6,243600
2002-01-07,49.85,49.87,48.25,48.31,257900
2002-01-08,48.35,49.45,48.34,49.18,97900
2002-01-09,49.43,49.85,48.25,48.25,110500
2002-01-10,48.25,49.0,48.18,48.96,93000
2002-01-11,48.96,49.4,47.97,47.97,143600
2002-01-14,47.75,48.09,47.1,47.45,155400
2002-01-15,47.2,47.2,45.0,45.39,255500
2002-01-16,45.39,45.39,43.62,44.71,213600
2002-01-17,44.96,48.0,44.96,47.6,294300
2002-01-18,47.1,47.1,46.01,46.05,137200
2002-01-22,46.1,46.6,45.59,45.6,73000
2002-01-23,45.75,47.13,45.75,46.37,334000
2002-01-24,46.51,46.65,46.2,46.2,193000
2002-01-25,46.2,46.25,45.4,46.0,369600
2002-01-28,46.18,47.32,46.15,47.18,125900
2002-01-29,47.75,47.75,46.94,47.0,123100
2002-01-30,46.95,47.55,46.37,47.25,115900
2002-01-31,47.4,48.05,46.8,47.1,50800
2002-02-01,47.05,48.75,47.05,48.5,115900
2002-02-04,48.25,48.46,46.8,47.0,135200
2002-02-05,47.25,47.25,45.73,45.77,138800
2002-02-06,46.0,46.08,45.6,45.61,201300
2002-02-07,45.8,45.83,45.6,45.7,75000
2002-02-08,45.95,46.2,45.7,45.86,177800
2002-02-11,46.25,47.92,46.25,47.6,113700
2002-02-12,47.6,48.11,47.35,48.02,100900
2002-02-13,48.04,48.6,48.0,48.3,144600
2002-02-14,48.29,48.64,47.65,47.85,190800
2002-02-15,47.75,47.9,47.1,47.88,106400
2002-02-19,46.75,47.6,46.05,47.15,166800
2002-02-20,47.15,47.52,46.77,47.1,167600
2002-02-21,47.1,48.1,46.5,46.77,104300
2002-02-22,46.55,46.9,46.11,46.56,69100
2002-02-25,45.75,46.97,45.75,46.75,88500
2002-02-26,46.65,48.0,46.33,47.79,59200
2002-02-27,47.8,48.6,47.55,47.77,113700
2002-02-28,48.02,48.86,48.0,48.45,193800
2002-03-01,48.25,48.25,44.75,45.5,498000
2002-03-04,45.5,45.85,45.05,45.05,341300
2002-03-05,45.1,45.5,44.75,45.45,249000
2002-03-06,45.44,45.85,44.87,45.24,196300
2002-03-07,45.33,45.55,44.65,45.27,236400
2002-03-08,45.5,46.25,45.2,45.41,96900
2002-03-11,45.41,45.41,43.9,44.05,234300
2002-03-12,45.2,45.29,43.1,43.44,377800
2002-03-13,43.44,44.48,42.8,44.22,247300
2002-03-14,44.25,44.84,43.61,43.88,323700
2002-03-15,43.91,44.2,43.48,43.6,235600
2002-03-18,43.75,44.04,43.65,43.89,248600
2002-03-19,44.45,44.89,44.1,44.1,180600
2002-03-20,44.0,44.0,43.3,43.38,123000
2002-03-21,43.2,47.25,43.16,44.99,318400
2002-03-22,44.75,45.5,44.1,45.24,198000
2002-03-25,45.1,45.15,44.64,44.76,126700
2002-03-26,45.0,45.5,44.9,45.4,201300
2002-03-27,45.65,45.65,44.64,44.89,147000
2002-03-28,45.0,45.6,44.7,45.26,144800
2002-04-01,45.49,45.74,45.1,45.56,121400
2002-04-02,45.5,45.74,45.15,45.2,149700
2002-04-03,43.75,44.48,43.14,44.4,309600
2002-04-04,44.0,44.8,43.6,44.8,198900
2002-04-05,44.7,44.75,43.85,43.86,188100
2002-04-08,43.7,43.74,42.2,42.5,309900
2002-04-09,41.75,42.2,41.63,41.66,467900
2002-04-10,41.8,42.15,41.05,41.25,514800
2002-04-11,41.24,41.27,39.8,40.0,284200
2002-04-12,40.25,41.24,39.55,40.64,336600
2002-04-15,40.64,40.99,40.27,40.53,154300
2002-04-16,40.75,42.2,40.75,42.2,301600
2002-04-17,42.45,42.5,41.3,41.3,148100
2002-04-18,41.4,41.8,41.01,41.1,278300
2002-04-19,41.15,41.17,40.05,40.05,162700
2002-04-22,39.6,40.05,38.61,39.82,439900
2002-04-23,39.72,39.95,39.35,39.62,221400
2002-04-24,39.38,40.61,38.52,40.5,353900
2002-04-25,36.0,39.2,35.65,38.68,1643400
2002-04-26,38.43,38.99,37.0,38.62,381500
2002-04-29,38.4,39.0,38.1,38.81,284900
2002-04-30,38.35,39.0,38.28,38.45,320600
2002-05-01,38.35,39.0,37.6,38.22,263700
2002-05-02,38.1,38.91,38.0,38.31,106000
2002-05-03,38.28,39.46,37.8,38.62,213600
2002-05-06,38.5,40.0,38.43,39.78,404200
2002-05-07,41.0,41.04,39.84,40.0,410300
2002-05-08,40.25,40.8,39.9,40.4,301700
2002-05-09,40.8,40.96,39.75,39.79,180200
2002-05-10,39.89,39.98,39.35,39.55,162100
2002-05-13,39.65,40.05,39.5,40.04,163700
2002-05-14,40.25,40.47,40.0,40.11,333300
2002-05-15,39.88,41.83,39.84,41.5,360800
2002-05-16,41.35,41.46,40.7,40.95,390700
2002-05-17,40.95,41.55,40.86,41.06,159900
2002-05-20,40.96,41.7,40.9,41.53,154400
2002-05-21,41.5,43.05,41.5,42.3,418500
2002-05-22,42.19,42.4,41.35,41.73,198300
2002-05-23,41.63,41.85,41.1,41.47,117400
2002-05-24,41.45,41.5,40.61,40.61,69500
2002-05-28,40.62,41.15,40.0,40.8,177800
2002-05-29,41.0,41.11,40.75,40.76,163300
2002-05-30,41.0,41.0,40.38,40.41,159600
2002-05-31,40.6,41.15,40.3,40.65,123600
2002-06-03,40.52,40.53,40.1,40.11,100400
2002-06-04,39.95,40.12,39.5,39.95,342900
2002-06-05,39.75,39.78,39.05,39.49,153900
2002-06-06,39.46,39.46,38.94,38.94,151400
2002-06-07,38.0,38.01,37.69,37.9,238700
2002-06-10,37.92,39.05,37.92,39.05,193100
2002-06-11,38.85,38.95,37.75,37.8,274200
2002-06-12,37.6,38.3,37.31,37.95,231300
2002-06-13,37.95,38.32,37.95,38.01,114100
2002-06-14,37.95,37.95,37.25,37.9,251600
2002-06-17,37.92,39.69,37.92,39.69,197700
2002-06-18,39.69,40.5,39.1,39.54,209700
2002-06-19,39.2,40.41,39.15,40.1,136700
2002-06-20,39.6,39.74,38.85,39.3,208300
2002-06-21,39.05,39.29,38.75,38.99,141300
2002-06-24,38.89,38.9,37.3,38.11,180700
2002-06-25,38.11,38.24,37.79,38.0,114500
2002-06-26,36.95,37.33,36.33,37.0,199000
2002-06-27,37.0,37.66,36.85,37.4,260500
2002-06-28,36.55,37.0,36.55,36.87,370700
2002-07-01,36.87,36.87,35.35,35.36,280100
2002-07-02,36.0,36.0,33.92,34.0,489700
2002-07-03,33.85,34.75,33.8,34.5,765000
2002-07-05,34.75,35.45,34.7,34.91,139300
2002-07-08,34.66,34.9,33.6,34.0,219600
2002-07-09,34.0,34.16,33.63,33.72,325000
2002-07-10,33.74,33.95,32.8,33.12,237600
2002-07-11,32.5,33.56,32.5,33.29,367600
2002-07-12,33.35,33.5,33.15,33.3,133400
2002-07-15,33.4,33.8,31.56,32.4,281800
2002-07-16,32.2,32.48,31.35,32.14,230600
2002-07-17,31.25,31.26,25.2,27.0,3816300
2002-07-18,27.25,28.09,27.1,28.01,1222200
2002-07-19,27.85,28.0,26.8,26.82,441000
2002-07-22,26.9,27.3,25.7,25.98,554100
2002-07-23,26.0,26.4,25.97,26.15,445900
2002-07-24,25.8,27.0,24.85,26.71,409200
2002-07-25,26.46,27.1,25.5,25.77,422800
2002-07-26,25.77,27.25,25.77,26.95,362300
2002-07-29,27.75,29.19,27.45,28.75,271500
2002-07-30,28.76,29.48,28.1,28.75,510400
2002-07-31,28.72,28.72,28.0,28.45,279800
2002-08-01,28.44,28.62,27.87,28.25,195900
2002-08-02,28.3,28.32,27.25,27.71,137500
2002-08-05,27.6,27.77,25.9,25.9,191800
2002-08-06,25.93,27.45,25.93,27.38,197200
2002-08-07,27.6,28.14,27.5,27.8,423300
2002-08-08,28.4,29.55,28.25,29.54,317500
2002-08-09,29.2,29.65,28.55,29.42,208200
2002-08-12,29.32,29.95,28.91,29.88,169500
2002-08-13,29.8,29.9,29.1,29.31,167600
2002-08-14,29.06,29.65,28.73,29.6,209300
2002-08-15,29.6,29.9,29.6,29.9,258900
2002-08-16,29.7,30.0,29.65,29.87,212900
2002-08-19,29.85,30.0,29.75,30.0,334900
2002-08-20,29.99,30.11,29.64,29.8,209000
2002-08-21,29.83,30.75,29.83,30.45,187700
2002-08-22,30.4,31.0,30.08,30.65,129800
2002-08-23,30.65,30.65,29.4,29.78,221400
2002-08-26,29.85,30.45,29.78,30.45,125800
2002-08-27,30.2,30.74,29.85,30.74,147400
2002-08-28,30.3,30.6,29.41,29.76,157200
2002-08-29,29.55,30.05,29.47,30.05,87000
2002-08-30,29.9,29.94,29.5,29.56,109600
2002-09-03,28.09,28.65,27.44,28.14,479100
2002-09-04,28.08,28.65,27.58,28.51,241200
2002-09-05,28.51,28.51,27.7,28.3,194000
2002-09-06,28.55,30.09,28.55,30.01,218200
2002-09-09,29.7,29.8,29.1,29.8,191800
2002-09-10,29.8,30.51,29.75,30.4,106500
2002-09-11,30.25,30.75,30.25,30.42,66300
2002-09-12,30.43,30.43,29.75,29.76,100700
2002-09-13,30.01,30.35,29.75,30.0,128300
2002-09-16,30.0,30.19,29.85,30.02,159800
2002-09-17,30.03,30.03,29.5,29.61,147200
2002-09-18,28.8,29.18,27.95,28.91,354500
2002-09-19,28.6,28.77,28.27,28.74,107700
2002-09-20,28.82,29.0,28.36,28.5,150700
2002-09-23,28.5,28.5,27.9,28.15,123700
2002-09-24,28.12,28.48,27.35,27.71,346000
