,open,high,low,close,volume
2000-08-11,42.375,43.4375,42.375,43.1875,310800
2000-08-14,45.9375,46.75,44.8125,45.5625,1001300
2000-08-15,45.5,45.875,44.625,45.0,454000
2000-08-16,45.0,45.4375,44.0,44.0,365100
2000-08-17,44.5,44.875,43.875,44.3125,282800
2000-08-18,44.8125,44.9375,43.625,43.625,355900
2000-08-21,43.875,44.125,43.3125,43.4375,322600
2000-08-22,43.875,45.0625,43.5,44.5,337400
2000-08-23,44.75,44.875,43.6875,43.75,281700
2000-08-24,44.5,45.625,43.875,43.9375,953900
2000-08-25,43.8125,43.875,42.625,42.8125,574700
2000-08-28,38.625,39.375,37.125,38.125,2865800
2000-08-29,38.25,38.5625,37.125,37.875,1419800
2000-08-30,33.0,38.375,32.0,38.0,2669900
2000-08-31,38.5625,38.75,37.0625,38.01563,1065600
2000-09-01,38.0,38.375,37.3125,37.6875,774000
2000-09-05,37.5,39.0,37.3125,38.4375,1252100
2000-09-06,38.5625,41.125,38.5625,40.5,1268200
2000-09-07,41.0,41.4375,39.125,39.875,743800
2000-09-08,39.8125,40.25,39.5,39.8125,602600
2000-09-11,39.875,41.25,39.75,40.875,558000
2000-09-12,40.625,40.8125,39.5625,39.9375,551200
2000-09-13,39.5625,40.1875,39.5625,40.125,413300
2000-09-14,39.875,40.5625,39.3125,39.5625,478300
2000-09-15,38.5,39.8125,38.5,38.8125,980000
2000-09-18,38.875,39.0625,37.75,37.75,369900
2000-09-19,37.5,39.25,37.5,38.875,993200
2000-09-20,38.625,39.25,38.0,38.9375,925500
2000-09-21,38.8125,39.9375,38.8125,39.5,877900
2000-09-22,39.5,39.875,39.3125,39.75,585300
2000-09-25,39.5,40.875,39.4375,40.5,693600
2000-09-26,40.25,40.3125,39.0,39.0,973400
2000-09-27,39.0,39.5625,39.0,39.25,399100
2000-09-28,39.3125,39.875,38.625,39.25,586400
2000-09-29,39.625,39.75,38.5625,38.875,416200
2000-10-02,38.625,39.25,38.25,38.5,406200
2000-10-03,38.5,38.8125,38.125,38.1875,410900
2000-10-04,38.375,39.0,37.8125,38.0625,786600
2000-10-05,38.125,38.375,37.75,37.875,248900
2000-10-06,38.125,38.25,37.625,37.8125,362300
2000-10-09,37.875,38.25,37.625,37.8125,181100
2000-10-10,37.875,38.0,37.125,37.4375,258200
2000-10-11,37.4375,37.75,36.5,36.6875,408300
2000-10-12,36.6875,36.75,35.1875,35.5,348200
2000-10-13,35.0625,36.3125,35.0,35.9375,264900
2000-10-16,36.0625,36.25,35.625,36.0625,234700
2000-10-17,35.6875,36.0625,34.5625,34.8125,466800
2000-10-18,34.8125,38.75,34.6875,38.5625,839400
2000-10-19,38.4375,40.4375,38.4375,39.625,651300
2000-10-20,39.0,40.5625,38.75,40.4375,509200
2000-10-23,40.375,40.625,39.875,40.0,192600
2000-10-24,39.75,40.75,39.5625,40.3125,313700
2000-10-25,40.0625,40.125,39.1875,39.5625,387800
2000-10-26,39.625,40.8125,39.5625,40.1875,238900
2000-10-27,40.25,40.3125,39.375,40.1875,194500
2000-10-30,40.3125,42.75,40.0,42.25,359000
2000-10-31,42.5,43.9375,42.375,43.5,406600
2000-11-01,43.3125,43.8125,43.0,43.125,323700
2000-11-02,42.8125,43.125,42.125,42.8125,336300
2000-11-03,42.9375,43.375,42.5625,43.1875,197600
2000-11-06,42.75,43.5625,42.75,42.9375,132200
2000-11-07,43.0,43.4375,42.5,42.8125,266900
2000-11-08,43.0,43.25,42.0,42.625,288500
2000-11-09,41.375,41.375,40.5,41.0625,555100
2000-11-10,41.125,41.875,40.3125,40.375,152300
2000-11-13,40.125,40.9375,39.875,40.625,418300
2000-11-14,40.875,40.875,39.6875,40.3125,184100
2000-11-15,40.5,40.625,40.125,40.375,144500
2000-11-16,40.375,40.375,39.375,39.875,235800
2000-11-17,39.9375,41.75,39.875,40.125,489800
2000-11-20,40.25,40.375,38.4375,38.9375,421100
2000-11-21,39.0,39.25,38.0625,38.75,486400
2000-11-22,38.75,38.75,37.375,37.9375,981300
2000-11-24,38.0625,38.5625,38.0,38.4375,180100
2000-11-27,38.25,39.125,38.125,38.75,286200
2000-11-28,38.8125,39.375,38.5625,38.875,448100
2000-11-29,38.5,39.6875,38.5,39.125,293900
2000-11-30,39.125,39.125,39.125,39.125,404100
2000-12-01,39.1875,40.5,39.125,40.0,322200
2000-12-04,40.0,42.25,39.75,41.6875,496000
2000-12-05,41.5625,44.5,41.5625,43.375,617000
2000-12-06,43.25,44.125,42.875,43.375,581600
2000-12-07,43.375,44.0,43.25,43.375,529600
2000-12-08,43.375,43.8125,42.5625,43.3125,422000
2000-12-11,43.3125,44.4375,43.1875,44.1875,467800
2000-12-12,44.1875,45.25,44.0625,44.1875,486300
2000-12-13,40.625,41.75,39.25,41.4375,1807200
2000-12-14,40.9375,41.0,39.5,40.6875,749900
2000-12-15,40.125,40.5,39.5,40.0625,981200
2000-12-18,40.25,41.4375,40.0625,41.125,416000
2000-12-19,41.125,41.6875,41.0,41.1875,521900
2000-12-20,41.4375,41.75,41.125,41.375,506400
2000-12-21,41.375,43.125,41.3125,42.75,599500
2000-12-22,43.6875,46.75,43.4375,46.1875,809500
2000-12-26,46.875,47.625,45.1875,46.875,715800
2000-12-27,46.9375,47.5625,46.3125,47.25,341200
2000-12-28,46.75,49.25,46.3125,48.8125,600200
2000-12-29,49.0,49.4375,47.6875,47.6875,443400
2001-01-02,47.5625,48.1875,46.9375,47.25,534000
2001-01-03,47.25,49.5,46.75,49.5,573200
2001-01-04,50.0,51.125,49.625,50.3125,560700
2001-01-05,50.875,50.875,48.125,49.0625,581600
2001-01-08,48.625,49.0,47.125,48.9375,625700
2001-01-09,48.9375,49.25,47.25,47.6875,396300
2001-01-10,47.25,47.6875,45.875,47.4375,450900
2001-01-11,47.6875,49.375,46.1875,49.125,717900
2001-01-12,49.125,49.5,47.0,48.6875,400300
2001-01-16,48.5,48.6875,47.3125,48.0,574300
2001-01-17,48.5,49.125,48.125,48.375,394900
2001-01-18,48.375,49.5,48.375,49.375,421800
2001-01-19,49.25,49.3125,47.625,48.5,385400
2001-01-22,48.5,49.1875,47.5,49.0,394300
2001-01-23,49.0,49.75,48.8125,49.4375,406400
2001-01-24,50.0,50.375,49.4375,50.0625,733900
2001-01-25,50.375,50.9375,49.8125,50.1875,491600
2001-01-26,50.125,50.5,50.0,50.1875,405000
2001-01-29,50.2,51.8,50.01,50.96,542400
2001-01-30,50.71,51.65,49.55,51.61,469300
2001-01-31,51.7,52.85,51.7,52.49,682700
2001-02-01,54.0,54.25,51.8,52.6,568000
2001-02-02,52.6,53.34,52.0,53.06,380200
2001-02-05,52.76,53.18,52.5,53.0,633300
2001-02-06,53.0,53.5,52.76,53.24,416300
2001-02-07,53.25,53.32,53.0,53.1,316900
2001-02-08,53.25,53.25,52.0,53.22,418000
2001-02-09,52.75,53.35,52.65,52.89,451400
2001-02-12,52.9,53.7,52.7,53.5,324600
2001-02-13,53.5,53.82,53.25,53.8,588700
2001-02-14,54.0,54.3,53.6,53.96,401900
2001-02-15,53.98,55.19,53.78,53.88,463400
2001-02-16,53.5,54.89,53.25,53.92,404200
2001-02-20,54.5,54.74,54.04,54.34,318100
2001-02-21,54.34,54.5,53.45,53.72,453900
2001-02-22,53.73,53.73,51.55,52.05,510800
2001-02-23,52.1,52.15,51.07,51.5,592600
2001-02-26,51.75,53.1,51.0,52.99,527900
2001-02-27,53.0,53.1,52.45,52.72,225300
2001-02-28,52.63,53.0,52.54,52.87,356600
2001-03-01,52.75,52.8,51.43,51.98,513000
2001-03-02,52.0,53.5,52.0,53.26,358300
2001-03-05,53.26,54.95,53.0,54.39,560800
2001-03-06,55.06,55.5,55.0,55.19,492400
2001-03-07,55.9,56.0,55.63,55.94,377000
2001-03-08,55.99,57.38,55.96,57.29,378700
2001-03-09,56.4,56.9,56.26,56.66,325100
2001-03-12,55.5,57.25,55.27,56.55,584900
2001-03-13,56.56,56.74,54.0,54.65,689600
2001-03-14,54.4,54.65,52.31,52.97,1190400
2001-03-15,53.2,53.95,53.1,53.43,1083600
2001-03-16,53.17,53.25,51.5,52.3,1035300
2001-03-19,52.35,54.25,52.35,53.99,748500
2001-03-20,53.99,55.0,52.85,53.41,567200
2001-03-21,53.41,53.55,50.76,50.87,993900
2001-03-22,50.88,50.95,48.26,49.44,1556800
2001-03-23,49.5,50.3,49.4,49.71,884100
2001-03-26,49.6,52.1,49.5,51.18,623600
2001-03-27,50.0,50.5,49.5,49.64,923700
2001-03-28,49.34,51.1,47.5,50.6,1463200
2001-03-29,50.2,50.52,49.29,49.92,665800
2001-03-30,49.67,50.5,49.0,49.99,449100
2001-04-02,50.5,51.02,49.95,50.35,430900
2001-04-03,50.35,50.5,48.81,48.89,575700
2001-04-04,49.0,50.9,49.0,50.09,589200
2001-04-05,51.09,52.25,51.01,51.69,649300
2001-04-06,51.3,51.31,50.11,50.75,480200
2001-04-09,50.6,52.71,50.0,51.68,483000
2001-04-10,51.68,52.48,50.42,52.09,971400
2001-04-11,52.08,52.08,50.6,50.9,710100
2001-04-12,50.8,51.15,49.05,49.99,1146500
2001-04-16,50.12,50.43,49.57,50.43,345000
2001-04-17,50.18,50.2,49.2,49.5,427300
2001-04-18,50.6,54.59,49.6,54.1,1085700
2001-04-19,54.1,55.2,53.51,54.98,972100
2001-04-20,54.9,55.0,53.94,54.39,568300
2001-04-23,54.64,55.0,54.01,54.37,442400
2001-04-24,54.3,54.3,53.02,53.24,396100
2001-04-25,53.8,54.56,53.05,54.56,440500
2001-04-26,54.56,55.51,54.56,55.19,677400
2001-04-27,55.9,56.6,55.23,56.33,463300
2001-04-30,56.98,57.0,55.65,55.77,388400
2001-05-01,56.02,56.64,55.33,56.61,497100
2001-05-02,57.05,58.5,56.87,58.23,681500
2001-05-03,57.6,57.9,56.37,56.39,905900
2001-05-04,56.0,57.35,55.2,57.15,464700
2001-05-07,57.15,57.6,56.85,57.0,195300
2001-05-08,56.81,57.23,56.51,56.71,262300
2001-05-09,56.46,57.15,56.25,56.75,354600
2001-05-10,56.8,58.38,56.5,58.08,318300
2001-05-11,58.33,58.4,56.69,56.7,348900
2001-05-14,56.45,57.07,56.25,57.07,356200
2001-05-15,57.25,58.59,57.1,57.78,613300
2001-05-16,58.0,60.8,57.55,60.69,882900
2001-05-17,60.69,61.95,59.91,61.81,635500
2001-05-18,61.8,61.8,61.07,61.66,553500
2001-05-21,61.6,62.4,60.82,62.22,359700
2001-05-22,62.3,62.39,61.0,61.5,496400
2001-05-23,61.25,61.44,60.8,61.0,342400
2001-05-24,60.9,62.78,60.81,62.26,399000
2001-05-25,62.27,62.9,62.2,62.85,329700
2001-05-29,62.6,65.1,62.4,64.46,755200
2001-05-30,64.21,64.21,62.52,62.75,791100
2001-05-31,62.75,62.9,62.12,62.89,356500
2001-06-01,62.9,63.56,62.13,63.22,293000
2001-06-04,63.0,63.65,62.75,63.38,194800
2001-06-05,63.18,65.5,63.0,65.42,575100
2001-06-06,65.0,65.05,64.21,64.5,348500
2001-06-07,64.4,64.41,63.3,63.59,549300
2001-06-08,63.59,63.76,63.14,63.25,407200
2001-06-11,63.25,63.6,62.15,63.43,498800
2001-06-12,63.8,63.8,62.0,62.51,466200
2001-06-13,60.0,62.74,59.9,62.33,878500
2001-06-14,62.25,62.3,60.63,60.69,701400
2001-06-15,60.44,60.44,58.81,59.15,1055400
2001-06-18,59.15,61.4,58.6,61.18,615900
2001-06-19,61.18,61.65,60.5,60.59,278600
2001-06-20,60.79,61.0,60.05,60.84,487900
2001-06-21,60.9,62.24,60.27,62.24,451000
2001-06-22,62.24,63.16,61.57,62.11,483000
2001-06-25,61.9,62.0,60.95,61.17,348700
2001-06-26,60.45,62.25,59.7,61.88,401500
2001-06-27,61.55,63.8,61.5,62.78,431200
2001-06-28,62.78,63.91,62.78,63.61,289700
2001-06-29,63.62,63.95,62.5,62.5,462700
2001-07-02,62.75,64.85,62.13,64.6,574800
2001-07-03,64.5,64.65,63.35,63.98,352300
2001-07-05,63.99,63.99,63.25,63.58,293300
2001-07-06,63.58,63.6,61.89,61.89,341300
2001-07-09,62.0,62.4,60.64,61.17,934900
2001-07-10,61.17,61.31,59.45,59.76,1154400
2001-07-11,59.0,63.6,57.75,63.36,3912400
2001-07-12,64.05,66.94,63.52,66.94,1612400
2001-07-13,66.94,69.18,66.94,68.66,1353100
2001-07-16,68.5,68.8,67.55,68.09,1353200
2001-07-17,68.09,71.2,67.45,71.19,1977600
2001-07-18,70.19,71.3,69.65,70.67,1285700
2001-07-19,69.6,70.8,68.73,69.53,972800
2001-07-20,69.01,69.64,68.75,69.6,556100
2001-07-23,69.59,69.7,69.07,69.09,485600
2001-07-24,68.9,69.0,67.75,68.22,556500
2001-07-25,68.37,69.75,68.15,69.31,843800
2001-07-26,69.43,69.99,69.02,69.92,373700
2001-07-27,69.85,70.34,69.7,69.86,331500
2001-07-30,69.9,71.88,69.8,71.8,692300
2001-07-31,71.7,71.93,70.3,70.54,766100
2001-08-01,69.75,70.23,69.5,70.09,736900
2001-08-02,70.09,70.14,69.5,69.56,444400
2001-08-03,69.31,69.97,68.99,69.91,354500
2001-08-06,69.6,69.6,69.35,69.45,273800
2001-08-07,69.39,69.4,67.9,68.27,653400
2001-08-08,68.27,68.3,67.14,67.15,568800
2001-08-09,67.15,67.16,65.1,66.0,1181800
2001-08-10,66.0,67.75,65.9,67.69,381300
2001-08-13,67.9,67.98,66.8,67.63,389900
2001-08-14,67.64,68.2,66.76,66.77,384700
2001-08-15,66.8,68.98,66.58,68.58,645800
2001-08-16,68.58,68.6,67.33,67.88,675100
2001-08-17,67.88,67.88,66.4,66.63,515000
2001-08-20,66.65,67.01,66.53,66.96,617800
2001-08-21,67.1,68.69,67.01,67.4,495300
2001-08-22,67.5,68.28,67.1,67.1,938000
2001-08-23,67.5,69.14,67.45,68.53,773400
2001-08-24,68.75,70.46,68.65,69.93,880700
2001-08-27,69.93,70.19,69.54,69.63,551500
2001-08-28,70.0,70.04,68.73,68.94,880900
2001-08-29,68.81,69.0,68.05,68.07,1193900
2001-08-30,68.1,68.1,65.62,66.08,966800
2001-08-31,66.05,67.0,65.63,66.02,681000
2001-09-04,66.25,68.95,66.02,67.74,925100
2001-09-05,67.97,68.36,67.7,68.12,1406400
2001-09-06,67.87,68.0,67.01,67.06,499200
2001-09-07,66.4,66.5,63.0,63.01,1504400
2001-09-10,62.25,62.8,61.0,61.76,1768900
2001-09-17,58.65,58.75,54.05,54.06,1404700
2001-09-18,53.81,56.9,53.04,54.64,1247000
2001-09-19,55.4,56.5,51.26,54.41,1350300
2001-09-20,54.42,54.42,51.25,52.7,1372500
2001-09-21,51.1,52.5,50.2,51.32,1435500
2001-09-24,52.32,54.48,52.0,53.5,620200
2001-09-25,54.38,56.5,52.7,54.16,1225300
2001-09-26,54.9,55.15,53.49,53.52,720700
2001-09-27,53.53,53.6,51.22,52.45,720400
2001-09-28,52.6,55.35,52.6,55.35,599100
2001-10-01,55.3,55.95,53.25,54.0,658400
2001-10-02,54.45,55.5,54.26,55.01,628600
2001-10-03,55.45,59.97,54.7,59.23,1317300
2001-10-04,58.85,60.75,57.05,57.57,894500
2001-10-05,57.6,59.12,56.25,59.0,729800
2001-10-08,58.75,58.76,57.04,58.53,509500
2001-10-09,58.1,58.6,57.3,57.47,406600
2001-10-10,57.7,61.16,57.6,60.95,743000
2001-10-11,62.0,64.3,61.8,63.5,1006500
2001-10-12,63.0,63.32,62.0,63.04,1054100
2001-10-15,62.75,62.79,61.45,62.79,1174300
2001-10-16,63.75,64.47,61.9,62.92,901200
2001-10-17,62.9,62.9,60.11,60.53,1280100
2001-10-18,60.35,60.35,58.5,59.85,1160800
2001-10-19,59.95,60.67,58.8,60.29,1121900
2001-10-22,60.1,61.0,59.45,61.0,737000
2001-10-23,61.0,61.6,60.02,60.5,559000
2001-10-24,60.6,61.3,60.02,60.22,369100
2001-10-25,59.2,61.0,58.4,60.98,580300
2001-10-26,61.0,61.35,60.7,61.2,580800
2001-10-29,61.8,61.81,59.4,60.6,436200
2001-10-30,60.35,60.35,58.0,59.09,349600
2001-10-31,59.69,59.85,58.35,59.02,583200
2001-11-01,58.9,60.95,57.65,60.8,637200
2001-11-02,60.6,61.5,60.45,60.9,303500
2001-11-05,61.0,61.84,60.9,61.52,328100
2001-11-06,61.1,63.7,60.96,63.51,644000
2001-11-07,63.0,64.88,62.9,63.75,726400
2001-11-08,63.27,64.37,62.09,62.12,386200
2001-11-09,62.05,62.45,61.51,61.71,330800
